wall_time,cam_index,sample_frame,brisque_score
11:17:55.502,2,2575,15.6066
11:17:55.528,0,2630,15.9308
11:17:55.688,1,2730,15.8703
11:17:55.803,0,2635,14.2341
11:17:55.804,2,2580,13.0417
11:17:56.043,1,2735,18.2922
11:17:56.167,0,2640,15.8283
11:17:56.184,2,2585,16.1516
11:17:56.249,1,2740,16.7707
11:17:56.556,2,2590,13.4338
11:17:56.556,0,2645,17.3586
11:17:56.607,1,2745,19.7663
11:17:56.857,0,2650,15.4665
11:17:56.874,1,2750,16.5261
11:17:56.874,2,2595,14.5524
11:17:57.197,0,2655,16.7595
11:17:57.235,1,2755,18.8332
11:17:57.398,2,2600,12.8903
11:17:57.413,0,2660,15.8918
11:17:57.480,1,2760,16.7775
11:17:57.852,1,2765,15.0485
11:17:57.857,0,2665,17.5427
11:17:57.861,2,2605,11.0099
11:17:58.158,2,2610,12.3303
11:17:58.158,0,2670,14.8752
11:17:58.166,1,2770,15.8718
11:17:58.599,0,2675,16.1408
11:17:58.608,1,2775,18.5793
11:17:58.654,2,2615,12.5344
11:17:58.968,1,2780,15.3864
11:17:58.968,2,2620,11.8849
11:17:58.968,0,2680,14.4514
11:17:59.248,1,2785,17.5266
11:17:59.278,0,2685,15.3552
11:17:59.281,2,2625,13.4518
11:17:59.452,1,2790,16.1662
11:17:59.579,2,2630,11.2980
11:17:59.579,0,2690,14.7258
11:17:59.913,0,2695,16.4416
11:17:59.927,1,2795,17.7858
11:17:59.956,2,2635,13.8029
11:18:00.230,0,2700,15.3630
11:18:00.268,1,2800,16.1555
11:18:00.282,2,2640,11.2018
11:18:00.456,0,2705,16.1745
11:18:00.540,1,2805,17.7741
11:18:00.621,2,2645,13.0007
11:18:00.713,0,2710,15.4601
11:18:00.774,1,2810,16.2761
11:18:00.934,2,2650,11.1286
11:18:00.937,0,2715,14.6525
11:18:01.050,1,2815,18.2912
11:18:01.266,0,2720,15.7570
11:18:01.299,2,2655,13.0275
11:18:01.330,1,2820,16.7736
11:18:01.536,0,2725,15.6349
11:18:01.541,2,2660,11.8000
11:18:01.602,1,2825,16.4445
11:18:01.862,0,2730,16.7717
11:18:01.948,2,2665,16.2766
11:18:01.960,1,2830,17.8752
11:18:02.039,0,2735,14.8644
11:18:02.220,2,2670,11.7092
11:18:02.227,1,2835,15.4518
11:18:02.286,0,2740,14.2502
11:18:02.685,2,2675,16.0764
11:18:02.698,0,2745,15.9250
11:18:02.698,1,2840,18.5119
11:18:02.946,2,2680,12.8801
11:18:02.990,0,2750,15.5324
11:18:02.992,1,2845,16.5373
11:18:03.301,0,2755,17.0197
11:18:03.309,2,2685,15.4138
11:18:03.341,1,2850,16.8083
11:18:03.510,0,2760,14.8610
11:18:03.563,2,2690,11.6349
11:18:03.668,1,2855,19.2800
11:18:03.899,0,2765,16.9982
11:18:03.926,2,2695,14.4416
11:18:03.984,1,2860,16.9333
11:18:04.187,0,2770,15.3942
11:18:04.287,2,2700,11.0510
11:18:04.297,1,2865,19.6208
11:18:04.598,0,2775,17.2653
11:18:04.598,1,2870,16.8381
11:18:04.601,2,2705,13.8928
11:18:05.027,2,2710,12.3151
11:18:05.027,1,2875,20.2507
11:18:05.032,0,2780,14.9069
11:18:05.467,1,2880,16.6657
11:18:05.467,0,2785,16.7355
11:18:05.470,2,2715,13.3771
11:18:05.975,0,2790,90.3786
11:18:05.976,2,2720,12.7433
11:18:05.985,1,2885,15.8176
11:18:06.323,1,2890,18.5471
11:18:06.409,2,2725,12.8337
11:18:06.409,0,2795,17.2390
11:18:06.710,0,2800,15.3796
11:18:06.711,2,2730,10.7697
11:18:06.716,1,2895,15.8478
11:18:07.073,2,2735,13.6140
11:18:07.074,1,2900,17.1750
11:18:07.075,0,2805,17.3849
11:18:07.361,2,2740,10.9211
11:18:07.410,1,2905,18.0427
11:18:07.437,0,2810,17.9186
11:18:07.657,2,2745,13.1877
11:18:07.662,1,2910,16.4416
11:18:07.681,0,2815,16.6179
11:18:07.892,2,2750,12.0724
11:18:07.985,1,2915,17.9748
11:18:08.005,0,2820,17.7487
11:18:08.270,1,2920,16.0324
11:18:08.287,0,2825,16.6652
11:18:08.287,2,2755,65.4816
11:18:08.687,1,2925,18.1940
11:18:08.688,2,2760,9.9787
11:18:08.702,0,2830,18.1701
11:18:09.033,0,2835,16.3923
11:18:09.034,2,2765,13.7346
11:18:09.038,1,2930,16.8610
11:18:09.271,1,2935,16.8635
11:18:09.374,0,2840,16.6086
11:18:09.384,2,2770,16.7966
11:18:09.641,1,2940,14.9880
11:18:09.675,2,2775,12.7165
11:18:09.680,0,2845,16.0637
11:18:09.842,1,2945,16.9225
11:18:09.862,0,2850,17.5573
11:18:10.134,0,2855,16.7585
11:18:10.141,2,2780,14.0886
11:18:10.150,1,2950,15.4313
11:18:23.955,0,2860,18.0109
11:18:23.959,2,2785,14.6022
11:18:23.968,1,2955,18.8635
11:18:24.283,0,2865,22.8893
11:18:24.286,1,2960,23.0236
11:18:24.289,2,2790,12.8840
11:18:24.700,2,2795,14.8371
11:18:24.703,0,2870,88.7097
11:18:24.709,1,2965,17.5710
11:18:25.255,1,2970,17.5925
11:18:25.346,2,2800,87.6057
11:18:25.348,0,2875,17.2624
11:18:25.460,1,2975,17.3283
11:18:25.666,2,2805,14.4142
11:18:26.069,0,2880,16.3600
11:18:26.074,1,2980,17.5734
11:18:26.074,2,2810,13.8972
11:18:26.401,2,2815,14.0246
11:18:26.483,1,2985,17.4709
11:18:26.660,0,2885,16.6594
11:18:26.665,2,2820,14.1027
11:18:26.735,1,2990,18.2155
11:18:26.919,2,2825,16.4396
11:18:27.206,1,2995,18.5124
11:18:27.207,0,2890,17.0314
11:18:27.253,2,2830,14.8727
11:18:27.586,0,2895,15.8532
11:18:27.590,1,3000,16.9738
11:18:27.598,2,2835,15.1159
11:18:27.913,2,2840,14.9064
11:18:27.945,0,2900,89.5832
11:18:28.157,0,2905,32.8068
11:18:28.176,2,2845,15.9518
11:18:28.404,2,2850,15.3820
11:18:28.409,0,2910,18.0334
11:18:28.713,0,2915,17.8161
11:18:28.725,2,2855,17.5236
11:18:28.952,0,2920,17.3298
11:18:28.955,2,2860,15.0256
11:18:29.287,0,2925,17.0881
11:18:29.298,2,2865,15.4279
11:18:29.505,0,2930,17.7770
11:18:29.521,2,2870,15.2990
11:18:29.712,1,3005,19.6623
11:18:29.780,0,2935,16.8654
11:18:29.800,2,2875,17.0617
11:18:30.093,1,3010,15.9377
11:18:30.099,2,2880,18.5339
11:18:30.105,0,2940,15.3439
11:18:30.425,0,2945,16.9748
11:18:30.462,2,2885,15.1867
11:18:30.469,1,3015,17.6183
11:18:30.767,0,2950,16.8229
11:18:30.772,2,2890,17.1662
11:18:30.785,1,3020,18.2868
11:18:30.932,0,2955,16.8024
11:18:31.150,2,2895,15.1096
11:18:31.150,1,3025,18.1804
11:18:31.200,0,2960,16.4738
11:18:31.520,1,3030,16.9074
11:18:31.520,2,2900,15.6887
11:18:31.520,0,2965,16.3371
11:18:31.831,0,2970,16.0471
11:18:31.837,1,3035,18.8703
11:18:31.847,2,2905,13.6564
11:18:32.103,1,3040,16.2043
11:18:32.194,0,2975,15.2853
11:18:32.202,2,2910,15.9328
11:18:32.523,1,3045,17.5261
11:18:32.532,0,2980,17.6125
11:18:32.540,2,2915,13.9641
11:18:32.819,0,2985,17.7507
11:18:32.858,1,3050,18.2175
11:18:32.858,2,2920,15.3039
11:18:33.202,0,2990,17.7868
11:18:33.206,2,2925,14.4767
11:18:33.206,1,3055,18.6320
11:18:33.525,2,2930,15.3224
11:18:33.529,1,3060,17.2458
11:18:33.533,0,2995,17.3078
11:18:33.793,2,2935,14.3967
11:18:34.109,2,2940,15.9826
11:18:34.332,2,2945,67.2326
11:18:34.693,2,2950,17.3747
11:18:34.913,2,2955,14.9142
11:18:35.248,2,2960,15.2722
11:18:35.473,2,2965,14.4299
11:18:35.570,0,3000,17.6462
11:18:35.671,1,3065,18.9186
11:18:35.798,2,2970,12.7101
11:18:35.863,0,3005,14.4050
11:18:35.923,1,3070,16.0016
11:18:36.061,2,2975,14.0573
11:18:36.070,0,3010,13.5842
11:18:36.490,2,2980,12.7785
11:18:36.503,0,3015,16.3942
11:18:36.503,1,3075,17.5173
11:18:36.810,0,3020,16.5129
11:18:36.825,2,2985,67.4431
11:18:36.825,1,3080,17.9035
11:18:37.071,0,3025,16.3610
11:18:37.080,1,3085,17.2424
11:18:37.156,2,2990,16.6188
11:18:37.385,0,3030,16.5412
11:18:37.385,1,3090,16.5002
11:18:37.443,2,2995,13.5627
11:18:37.762,0,3035,16.9357
11:18:37.764,1,3095,19.5934
11:18:37.781,2,3000,11.4938
11:18:38.067,2,3005,13.8547
11:18:38.067,1,3100,15.8058
11:18:38.067,0,3040,14.9836
11:18:38.451,2,3010,13.6310
11:18:38.456,1,3105,19.4411
11:18:38.470,0,3045,77.5964
11:18:38.747,2,3015,14.6701
11:18:38.747,1,3110,16.9626
11:18:38.747,0,3050,55.3298
11:18:39.155,2,3020,13.4616
11:18:39.156,0,3055,16.9035
11:18:39.162,1,3115,19.0798
11:18:39.465,0,3060,16.7023
11:18:39.465,2,3025,13.3361
11:18:39.469,1,3120,17.6642
11:18:39.817,1,3125,18.4269
11:18:39.817,0,3065,16.4816
11:18:39.817,2,3030,12.7243
11:18:40.160,1,3130,17.1550
11:18:40.164,2,3035,71.4050
11:18:40.166,0,3070,16.3547
11:18:40.581,0,3075,17.5563
11:18:40.592,1,3135,17.9304
11:18:40.593,2,3040,55.8898
11:18:40.950,0,3080,67.8151
11:18:40.976,2,3045,16.1296
11:18:40.981,1,3140,17.2956
11:18:41.124,0,3085,17.8351
11:18:41.298,2,3050,42.7097
11:18:41.311,1,3145,17.9767
11:18:41.422,0,3090,17.6291
11:18:41.486,2,3055,75.7258
11:19:52.365,1,3150,20.1144
11:19:52.435,0,3095,17.3859
11:19:52.435,2,3060,12.6696
11:19:52.616,1,3155,15.0915
11:19:52.735,2,3065,10.4606
11:19:52.735,0,3100,15.4299
11:19:53.089,2,3070,12.9641
11:19:53.093,1,3160,16.8571
11:19:53.093,0,3105,17.1452
11:19:53.478,1,3165,15.5895
11:19:53.478,2,3075,12.7326
11:19:53.478,0,3110,16.4719
11:19:53.793,2,3080,89.6657
11:19:53.798,0,3115,10.6252
11:19:53.802,1,3170,17.2707
11:19:54.226,0,3120,17.6691
11:19:54.227,1,3175,18.2165
11:19:54.315,2,3085,14.3161
11:19:54.615,1,3180,18.9665
11:19:54.615,0,3125,21.9963
11:19:54.778,1,3185,17.4245
11:19:54.994,0,3130,88.6296
11:19:55.018,1,3190,23.5978
11:19:55.218,1,3195,13.3405
11:19:55.220,0,3135,46.8859
11:19:55.725,0,3140,42.1389
11:19:55.726,1,3200,56.1008
11:19:55.974,1,3205,15.4479
11:19:55.982,0,3145,17.7204
11:19:56.207,0,3150,16.5021
11:19:56.211,1,3210,4.7658
11:19:56.538,0,3155,16.0598
11:19:56.539,2,3090,8.4973
11:19:56.549,1,3215,3.2101
11:19:56.949,0,3160,17.0768
11:19:56.950,1,3220,16.7316
11:19:56.958,2,3095,92.4225
11:19:57.376,2,3100,61.9421
11:19:57.379,0,3165,17.3683
11:19:57.391,1,3225,91.2277
11:19:57.688,0,3170,40.4474
11:19:57.690,1,3230,44.0656
11:19:57.697,2,3105,13.0349
11:19:57.957,0,3175,17.6725
11:19:57.975,1,3235,11.8391
11:19:58.072,2,3110,13.4084
11:19:58.293,0,3180,15.8303
11:19:58.310,1,3240,4.8742
11:19:58.363,2,3115,11.5510
11:19:58.603,1,3245,17.4221
11:19:58.676,0,3185,17.3195
11:19:58.681,2,3120,10.9465
11:19:58.813,1,3250,16.6198
11:19:58.929,0,3190,16.6203
11:19:58.946,2,3125,12.7863
11:19:59.151,1,3255,18.2673
11:19:59.263,2,3130,11.9865
11:19:59.272,0,3195,17.5388
11:19:59.432,1,3260,17.3532
11:19:59.511,2,3135,13.0285
11:19:59.549,0,3200,17.3127
11:19:59.824,1,3265,18.4548
11:19:59.866,2,3140,12.9807
11:19:59.877,0,3205,17.6911
11:20:00.181,1,3270,17.2057
11:20:00.191,2,3145,13.1325
11:20:00.195,0,3210,17.0783
11:20:00.574,2,3150,13.1447
11:20:00.599,0,3215,17.7141
11:20:00.602,1,3275,19.7932
11:20:00.945,2,3155,15.7639
11:20:00.953,1,3280,18.6974
11:20:00.953,0,3220,17.3137
11:20:01.372,2,3160,15.8810
11:20:01.372,1,3285,21.3112
11:20:01.380,0,3225,18.9089
11:20:01.618,2,3165,18.3347
11:20:01.712,1,3290,19.0558
11:20:01.713,0,3230,17.8737
11:20:01.857,2,3170,18.7233
11:20:02.116,0,3235,19.3249
11:20:02.158,1,3295,23.4826
11:20:02.187,2,3175,16.9348
11:20:02.350,0,3240,15.8967
11:20:02.385,1,3300,16.5187
11:20:02.733,1,3305,20.5715
11:20:02.749,0,3245,16.8039
11:20:02.998,0,3250,35.3254
11:20:02.998,1,3310,17.3005
11:20:03.354,1,3315,18.2795
11:20:03.365,0,3255,16.8786
11:20:03.670,1,3320,18.7326
11:20:03.672,0,3260,15.8762
11:20:03.926,1,3325,19.4816
11:20:03.934,0,3265,17.2321
11:20:04.305,0,3270,53.5778
11:20:04.318,1,3330,18.0480
11:20:04.356,2,3180,24.1613
11:20:04.638,2,3185,19.4230
11:20:04.649,0,3275,18.3679
11:20:04.658,1,3335,19.5378
11:20:05.036,0,3280,17.8098
11:20:05.044,1,3340,19.1125
11:20:05.050,2,3190,19.9435
11:20:05.253,0,3285,16.9089
11:20:05.256,2,3195,20.0139
11:20:05.443,1,3345,20.4089
11:20:05.477,2,3200,18.7902
11:20:05.680,0,3290,70.9518
11:20:05.685,1,3350,71.5148
11:20:05.918,2,3205,19.0280
11:20:05.922,0,3295,57.8068
11:20:05.927,1,3355,63.1603
11:20:06.227,0,3300,18.5070
11:20:06.245,2,3210,18.7697
11:20:06.267,1,3360,20.5881
11:20:06.665,0,3305,20.2590
11:20:06.675,1,3365,17.5427
11:20:06.677,2,3215,17.0495
11:20:06.994,0,3310,17.3093
11:20:07.017,2,3220,59.4699
11:20:07.039,1,3370,19.1008
11:20:07.264,0,3315,16.9260
11:20:07.314,2,3225,16.6965
11:20:07.314,1,3375,70.6584
11:20:07.615,0,3320,17.5939
11:20:07.619,2,3230,16.0598
11:20:07.624,1,3380,18.2878
11:20:07.827,2,3235,16.3854
11:20:07.916,0,3325,15.9880
11:20:07.924,1,3385,16.4797
11:20:08.320,0,3330,16.1227
11:20:08.326,2,3240,14.8317
11:20:08.326,1,3390,16.1794
11:20:08.587,1,3395,13.3776
11:20:08.596,0,3335,8.8586
11:20:08.807,0,3340,15.9777
11:20:08.819,1,3400,15.2082
11:20:09.068,0,3345,14.5124
11:20:09.094,1,3405,14.6931
11:20:09.357,1,3410,15.4142
11:20:09.357,0,3350,16.2766
11:20:09.641,1,3415,13.7180
11:20:09.647,0,3355,34.9299
11:20:09.972,0,3360,18.2648
11:20:09.973,1,3420,16.0456
11:20:10.295,1,3425,12.7189
11:20:10.307,0,3365,12.5851
11:20:10.327,2,3245,12.6110
11:20:10.705,2,3250,14.0275
11:20:10.711,1,3430,16.3830
11:20:10.715,0,3370,18.3073
11:20:11.041,0,3375,15.3810
11:20:11.064,2,3255,14.1291
11:20:11.071,1,3435,15.4606
11:20:11.435,1,3440,19.7946
11:20:11.439,2,3260,17.3610
11:20:11.450,0,3380,21.4645
11:20:11.780,0,3385,17.8713
11:20:11.783,1,3445,19.4543
11:20:11.788,2,3265,16.5261
11:20:12.193,1,3450,23.6657
11:20:12.197,0,3390,24.6691
11:20:12.197,2,3270,21.2858
11:20:12.478,0,3395,20.2097
11:20:12.485,1,3455,23.0007
11:20:12.858,0,3400,19.8610
11:20:12.858,1,3460,20.2355
11:20:13.140,0,3405,17.5041
11:20:13.147,1,3465,15.8293
11:20:13.599,0,3410,18.0485
11:20:13.599,1,3470,16.6057
11:20:13.842,1,3475,69.3244
11:20:13.850,0,3415,65.6447
11:20:14.102,0,3420,19.0573
11:20:14.102,1,3480,75.6486
11:20:14.435,2,3275,21.9289
11:20:14.451,0,3425,23.6989
11:20:14.505,1,3485,72.9450
11:20:15.008,1,3490,20.6765
11:20:15.009,0,3430,19.8903
11:20:15.011,2,3280,19.4816
11:20:15.389,1,3495,20.0231
11:20:15.395,2,3285,73.6032
11:20:15.395,0,3435,17.9982
11:20:15.763,0,3440,18.5549
11:20:15.771,1,3500,60.4211
11:20:15.772,2,3290,35.4582
11:20:16.084,0,3445,18.3029
11:20:16.087,1,3505,68.9655
11:20:16.095,2,3295,25.5666
11:20:16.540,2,3300,30.8596
11:20:16.553,0,3450,17.9011
11:20:16.553,1,3510,38.8063
11:20:16.878,2,3305,19.4816
11:20:16.885,0,3455,18.2829
11:20:16.893,1,3515,18.8791
11:20:17.275,1,3520,17.9924
11:20:17.275,0,3460,17.8039
11:20:17.279,2,3310,18.5866
11:20:17.528,0,3465,19.0803
11:20:17.562,1,3525,21.4631
11:20:17.566,2,3315,24.6608
11:20:17.853,0,3470,16.8293
11:20:17.861,1,3530,17.9728
11:20:17.920,2,3320,19.9299
11:20:18.146,0,3475,19.1491
11:20:18.150,1,3535,20.1140
11:20:18.219,2,3325,22.4597
11:20:18.527,1,3540,20.3747
11:20:18.527,0,3480,17.0930
11:20:18.555,2,3330,22.6926
11:20:18.866,1,3545,18.4797
11:20:18.881,2,3335,19.1672
11:20:18.928,0,3485,18.3469
11:20:19.185,1,3550,17.3298
11:20:19.215,2,3340,16.2756
11:20:19.218,0,3490,17.3596
11:20:19.468,1,3555,17.9172
11:20:19.559,0,3495,17.7883
11:20:19.559,2,3345,15.9914
11:20:19.670,1,3560,17.3713
11:20:19.825,0,3500,17.8625
11:20:19.859,2,3350,16.7668
11:20:19.977,1,3565,18.4670
11:20:20.295,1,3570,19.3674
11:20:20.295,2,3355,16.7014
11:20:20.296,0,3505,19.8752
11:20:20.723,0,3510,15.9157
11:20:20.728,2,3360,16.4367
11:20:20.739,1,3575,18.4631
11:20:21.068,2,3365,16.2424
11:20:21.074,1,3580,17.7536
11:20:21.081,0,3515,17.5617
11:20:21.373,2,3370,16.8732
11:20:21.389,0,3520,17.9929
11:20:21.414,1,3585,18.1926
11:20:21.675,2,3375,15.3391
11:20:21.694,0,3525,18.6198
11:20:21.698,1,3590,17.6618
11:20:22.017,2,3380,74.5954
11:20:22.037,0,3530,18.4406
11:20:22.045,1,3595,20.7599
11:20:22.312,0,3535,18.5300
11:20:22.316,1,3600,19.1496
11:20:22.607,0,3540,17.0558
11:20:22.642,1,3605,18.9523
11:20:22.894,1,3610,17.3356
11:20:22.894,0,3545,17.2702
11:20:23.406,0,3550,73.2341
11:20:23.414,1,3615,21.7170
11:20:23.693,1,3620,53.4699
11:20:23.700,0,3555,68.4553
11:20:24.038,0,3560,94.3434
11:20:24.060,1,3625,21.1848
11:20:24.109,2,3385,44.2614
11:20:24.497,0,3565,22.9758
11:20:24.497,2,3390,29.1398
11:20:24.503,1,3630,26.5290
11:20:25.009,0,3570,18.6882
11:20:25.013,2,3395,17.5212
11:20:25.021,1,3635,64.5285
11:20:25.387,0,3575,50.8439
11:20:25.423,2,3400,19.0588
11:20:25.426,1,3640,20.4831
11:20:25.863,0,3580,18.3659
11:20:25.863,2,3405,17.3932
11:20:25.863,1,3645,47.4865
11:20:26.198,0,3585,52.4592
11:20:26.208,2,3410,41.8156
11:20:26.244,1,3650,31.1862
11:20:26.552,0,3590,13.2697
11:20:26.552,1,3655,16.7224
11:20:26.556,2,3415,14.2023
11:21:10.569,1,3660,20.9557
11:21:10.594,2,3420,12.5905
11:21:10.828,0,3595,63.7956
11:21:10.843,1,3665,24.5900
11:21:10.885,2,3425,11.8659
11:21:10.966,1,3670,25.8244
11:21:11.006,0,3600,26.3083
11:21:11.484,0,3605,26.0217
11:21:11.507,1,3675,24.4963
11:21:11.520,2,3430,10.9528
11:21:11.614,2,3435,53.4684
11:21:11.749,0,3610,81.6725
11:21:11.771,1,3680,84.2482
11:21:11.797,2,3440,9.7209
11:21:11.914,0,3615,46.6618
11:21:11.916,2,3445,60.5627
11:21:11.920,1,3685,52.1349
11:21:12.171,0,3620,23.8864
11:21:12.173,1,3690,24.8312
11:21:12.178,2,3450,45.2834
11:21:12.382,0,3625,23.8381
11:21:12.403,1,3695,25.0754
11:21:12.404,2,3455,9.4860
11:21:12.816,0,3630,25.2170
11:21:12.820,2,3460,8.4274
11:21:12.820,1,3700,23.4289
11:21:13.075,0,3635,24.6437
11:21:13.083,1,3705,23.6769
11:21:13.088,2,3465,9.0427
11:21:13.291,0,3640,25.0309
11:21:13.294,1,3710,25.2199
11:21:13.300,2,3470,9.8278
11:21:13.600,0,3645,23.4142
11:21:13.615,1,3715,73.3107
11:21:13.624,2,3475,8.7219
11:21:13.734,0,3650,22.3449
11:21:13.746,1,3720,64.6584
11:21:13.752,2,3480,10.4758
11:21:14.009,0,3655,23.1027
11:21:14.019,2,3485,10.2111
11:21:14.033,1,3725,22.1794
11:21:14.213,0,3660,22.0163
11:21:14.229,2,3490,12.5051
11:21:14.238,1,3730,20.2805
11:21:14.461,0,3665,23.8532
11:21:14.472,1,3735,21.5246
11:21:14.475,2,3495,8.4245
11:21:14.703,0,3670,26.0241
11:21:14.714,1,3740,23.4533
11:21:14.717,2,3500,9.1828
11:21:14.888,0,3675,28.1779
11:21:14.932,1,3745,24.3483
11:21:14.939,2,3505,11.0803
11:21:15.112,0,3680,24.0939
11:21:15.221,2,3510,10.0558
11:21:15.224,1,3750,23.5021
11:21:15.264,0,3685,26.3615
11:21:15.386,1,3755,25.4763
11:21:15.428,2,3515,10.0949
11:21:15.456,0,3690,27.4826
11:21:15.572,1,3760,22.4460
11:21:15.614,2,3520,13.2473
11:21:15.708,0,3695,21.0471
11:21:15.862,2,3525,8.8859
11:21:15.865,1,3765,19.3849
11:21:15.883,0,3700,19.9850
11:21:16.100,1,3770,19.9499
11:21:16.103,0,3705,19.2473
11:21:16.103,2,3530,8.4992
11:21:16.361,1,3775,19.7912
11:21:16.365,2,3535,10.7722
11:21:16.367,0,3710,22.7932
11:21:16.530,0,3715,22.3522
11:21:16.552,2,3540,10.4841
11:21:16.563,1,3780,63.5739
11:21:16.735,0,3720,20.8332
11:21:16.773,1,3785,59.5895
11:21:16.775,2,3545,15.4162
11:21:16.942,0,3725,20.0363
11:21:17.004,2,3550,12.5339
11:21:17.006,1,3790,22.7062
11:21:17.103,0,3730,20.5080
11:21:17.219,1,3795,24.5739
11:21:17.223,2,3555,15.4660
11:21:17.307,0,3735,19.0490
11:21:17.401,1,3800,23.1149
11:21:17.441,2,3560,16.9738
11:21:17.566,0,3740,19.6887
11:21:17.646,1,3805,24.3498
11:21:17.646,2,3565,15.2004
11:21:17.745,0,3745,19.3117
11:21:17.838,1,3810,18.6725
11:21:17.839,2,3570,10.8688
11:21:17.938,0,3750,20.7126
11:21:18.037,1,3815,19.0119
11:21:18.038,2,3575,7.7932
11:21:18.232,0,3755,22.8537
11:21:18.256,1,3820,21.2531
11:21:18.276,2,3580,8.2355
11:21:18.385,0,3760,23.8449
11:21:18.479,1,3825,21.9289
11:21:18.498,2,3585,13.4279
11:21:18.582,0,3765,22.7560
11:21:18.634,1,3830,27.1555
11:21:18.691,2,3590,16.5842
11:21:18.758,0,3770,19.7673
11:21:18.830,1,3835,21.3976
11:21:18.895,2,3595,9.7341
11:21:18.952,0,3775,21.6389
11:21:19.007,1,3840,28.5583
11:21:19.159,2,3600,19.8181
11:21:19.166,0,3780,21.8093
11:21:19.210,1,3845,20.8498
11:21:19.435,0,3785,21.3478
11:21:19.451,2,3605,10.3293
11:21:19.478,1,3850,18.8224
11:21:19.669,0,3790,22.6154
11:21:19.678,1,3855,19.6437
11:21:19.688,2,3610,10.3454
11:21:19.789,0,3795,22.6120
11:21:19.822,2,3615,8.7077
11:21:19.880,1,3860,19.1730
11:21:20.091,0,3800,23.5998
11:21:20.101,1,3865,21.6061
11:21:20.101,2,3620,11.3400
11:21:20.235,0,3805,24.3307
11:21:20.241,2,3625,10.5285
11:21:20.246,1,3870,19.3947
11:21:20.491,0,3810,26.0182
11:21:20.504,1,3875,19.5300
11:21:20.508,2,3630,9.5720
11:21:20.677,0,3815,25.1369
11:21:20.693,1,3880,19.7101
11:21:20.695,2,3635,8.6623
11:21:21.009,0,3820,24.9474
11:21:21.015,1,3885,20.2717
11:21:21.015,2,3640,8.5715
11:21:21.271,0,3825,23.4919
11:21:21.310,1,3890,21.0002
11:21:21.311,2,3645,9.2629
11:21:21.577,0,3830,23.4807
11:21:21.588,1,3895,19.8151
11:21:21.594,2,3650,9.1286
11:21:21.928,0,3835,21.7057
11:21:21.936,1,3900,19.2961
11:21:21.940,2,3655,58.4196
11:21:22.192,0,3840,23.9167
11:21:22.192,1,3905,20.2922
11:21:22.194,2,3660,12.5471
11:21:22.533,0,3845,22.7014
11:21:22.562,2,3665,9.9807
11:21:22.566,1,3910,20.8327
11:21:22.658,0,3850,23.0593
11:21:22.672,1,3915,22.9465
11:21:22.680,2,3670,16.1642
11:21:22.916,0,3855,21.2629
11:21:22.919,2,3675,12.9797
11:21:22.922,1,3920,20.2829
11:21:23.144,0,3860,21.0861
11:21:23.164,2,3680,14.0617
11:21:23.168,1,3925,23.0148
11:21:23.334,0,3865,18.8293
11:21:23.345,1,3930,40.8200
11:21:23.352,2,3685,9.5305
11:21:23.603,1,3935,38.0309
11:21:23.606,2,3690,13.8268
11:21:23.611,0,3870,21.5974
11:21:23.744,1,3940,19.9987
11:21:23.804,0,3875,19.3229
11:21:23.810,2,3695,15.9533
11:21:23.960,1,3945,20.8034
11:21:24.009,0,3880,20.7614
11:21:24.013,2,3700,14.1340
11:21:24.240,0,3885,20.1970
11:21:24.243,2,3705,9.2009
11:21:24.248,1,3950,17.3644
11:21:24.433,2,3710,17.3913
11:21:24.446,0,3890,22.9597
11:21:24.473,1,3955,22.4699
11:21:24.605,0,3895,21.1296
11:21:24.607,2,3715,15.5905
11:21:24.635,1,3960,20.5778
11:21:24.820,0,3900,19.8986
11:21:24.862,2,3720,13.4772
11:21:24.886,1,3965,23.2829
11:21:24.994,0,3905,20.3879
11:21:25.037,2,3725,10.2761
11:21:25.070,1,3970,18.4929
11:21:25.194,0,3910,20.7043
11:21:25.219,2,3730,9.5266
11:21:25.287,1,3975,20.1340
11:21:25.448,0,3915,24.2766
11:21:25.461,2,3735,20.2199
11:21:25.481,1,3980,22.5959
11:21:25.664,2,3740,13.0773
11:21:25.680,0,3920,20.2614
11:21:25.692,1,3985,22.0353
11:21:25.806,2,3745,12.1462
11:21:25.903,0,3925,21.9172
11:21:25.908,1,3990,19.8776
11:21:26.048,0,3930,21.2746
11:21:26.050,2,3750,9.1540
11:21:26.077,1,3995,18.8137
11:21:26.235,2,3755,21.3698
11:21:26.244,0,3935,24.7028
11:21:26.270,1,4000,25.8937
11:21:26.433,2,3760,11.9631
11:21:26.538,0,3940,22.5388
11:21:26.546,1,4005,21.2209
11:21:26.683,0,3945,22.5314
11:21:26.711,2,3765,11.8386
11:21:26.711,1,4010,22.6481
11:21:26.894,0,3950,22.6794
11:21:26.935,1,4015,21.1403
11:21:26.937,2,3770,8.9694
11:21:27.115,0,3955,24.7233
11:21:27.210,2,3775,19.5876
11:21:27.221,1,4020,23.6970
11:21:27.263,0,3960,23.0212
11:21:27.395,2,3780,12.3259
11:21:27.403,1,4025,22.1452
11:21:27.462,0,3965,23.5554
11:21:27.594,1,4030,21.1955
11:21:27.601,2,3785,8.9841
11:21:27.710,0,3970,23.4641
11:21:27.839,2,3790,9.3683
11:21:27.858,1,4035,21.1965
11:21:27.874,0,3975,24.7014
