wall_time,cam_index,sample_frame,brisque_score
09:47:19.847,2,1355,29.4948
09:47:19.853,0,1350,32.5617
09:47:19.863,1,1350,33.8703
09:47:20.290,2,1360,33.8625
09:47:20.290,1,1355,35.5139
09:47:20.294,0,1355,35.9357
09:47:20.687,2,1365,33.5275
09:47:20.695,0,1360,37.2287
09:47:20.698,1,1360,35.8190
09:47:21.116,2,1370,34.0134
09:47:21.133,0,1365,33.9479
09:47:21.142,1,1365,37.1320
09:47:21.540,1,1370,35.6140
09:47:21.541,2,1375,32.0832
09:47:21.554,0,1370,31.9885
09:47:21.960,0,1375,33.3405
09:47:21.991,2,1380,32.7214
09:47:22.007,1,1375,33.7726
09:47:22.273,0,1380,31.8542
09:47:22.344,2,1385,26.4987
09:47:22.377,1,1380,34.0251
09:47:22.602,0,1385,36.4767
09:47:22.703,2,1390,27.3293
09:47:22.731,1,1385,33.8420
09:47:22.966,0,1390,33.8840
09:47:23.061,2,1395,25.7307
09:47:23.065,1,1390,32.8840
09:47:23.269,0,1395,35.6135
09:47:23.431,1,1395,34.6213
09:47:23.434,2,1400,26.8786
09:47:23.548,0,1400,36.0617
09:47:23.776,1,1400,35.9885
09:47:23.783,2,1405,29.4172
09:47:23.870,0,1405,35.7331
09:47:24.178,2,1410,29.1472
09:47:24.190,1,1405,33.7287
09:47:24.238,0,1410,35.0270
09:47:24.642,2,1415,31.8708
09:47:24.642,1,1410,33.3757
09:47:24.654,0,1415,34.0143
09:47:24.995,1,1415,33.9763
09:47:25.051,2,1420,31.7087
09:47:25.060,0,1420,33.1740
09:47:25.311,1,1420,25.8024
09:47:25.399,0,1425,30.1120
09:47:25.399,2,1425,27.3220
09:47:25.670,1,1425,29.9391
09:47:25.781,0,1430,30.6100
09:47:25.781,2,1430,27.2131
09:47:25.977,1,1430,26.4465
09:47:26.156,0,1435,30.1398
09:47:26.171,2,1435,27.4933
09:47:26.280,1,1435,27.2492
09:47:26.549,0,1440,30.9035
09:47:26.549,2,1440,22.4123
09:47:26.617,1,1440,32.2917
09:47:26.917,2,1445,25.6447
09:47:26.926,0,1445,32.1838
09:47:26.992,1,1445,32.3840
09:47:27.281,2,1450,26.7004
09:47:27.315,0,1450,33.1652
09:47:27.318,1,1450,31.2892
09:47:27.655,2,1455,25.9059
09:47:27.729,0,1455,30.0295
09:47:27.729,1,1455,27.3581
09:47:27.937,2,1460,23.7624
09:47:28.078,0,1460,29.9538
09:47:28.078,1,1460,30.4733
09:47:28.205,2,1465,18.8796
09:47:28.440,0,1465,28.6535
09:47:28.440,1,1465,28.5319
09:47:28.523,2,1470,23.8161
09:47:28.697,0,1470,28.4084
09:47:28.797,1,1470,28.3356
09:47:28.857,2,1475,19.0632
09:47:29.011,0,1475,28.9240
09:47:29.146,1,1475,27.3361
09:47:29.167,2,1480,23.1188
09:47:29.314,0,1480,26.5851
09:47:29.526,2,1485,20.2243
09:47:29.526,1,1480,25.1804
09:47:29.625,0,1485,26.7551
09:47:29.895,2,1490,23.4684
09:47:29.897,1,1485,26.1906
09:47:29.960,0,1490,25.8845
09:47:30.235,1,1490,28.7399
09:47:30.235,2,1495,24.4142
09:47:30.306,0,1495,26.2473
09:47:30.688,1,1495,29.0983
09:47:30.690,2,1500,27.7565
09:47:30.703,0,1500,29.2248
09:47:31.042,1,1500,32.0920
09:47:31.115,2,1505,31.2819
09:47:31.120,0,1505,29.3747
09:47:31.409,1,1505,35.0285
09:47:31.500,2,1510,33.4235
09:47:31.502,0,1510,33.0734
09:47:31.657,1,1510,38.0685
09:47:31.835,0,1515,37.4504
09:47:31.890,2,1515,37.7062
09:47:31.954,1,1515,39.5383
09:47:32.179,0,1520,38.5871
09:47:32.262,2,1520,35.8039
09:47:32.286,1,1520,37.7526
09:47:32.570,0,1525,36.1755
09:47:32.644,2,1525,35.1906
09:47:32.644,1,1525,36.0529
09:47:32.925,0,1530,30.0993
09:47:33.022,1,1530,33.7453
09:47:33.025,2,1530,34.5583
09:47:33.281,0,1535,27.6081
09:47:33.375,1,1535,33.9543
09:47:33.387,2,1535,32.9977
09:47:33.655,0,1540,28.0637
09:47:33.743,2,1540,36.7292
09:47:33.752,1,1540,35.4118
09:47:33.989,0,1545,27.2184
09:47:34.104,1,1545,34.4616
09:47:34.104,2,1545,35.0388
09:47:34.329,0,1550,27.9294
09:47:34.440,1,1550,34.4348
09:47:34.452,2,1550,35.9011
09:47:34.671,0,1555,27.8478
09:47:34.816,1,1555,35.1218
09:47:34.822,2,1555,36.8146
09:47:34.963,0,1560,25.3669
09:47:35.119,1,1560,34.7775
09:47:35.179,2,1560,37.2316
09:47:35.265,0,1565,25.7453
09:47:35.442,1,1565,34.1740
09:47:35.557,2,1565,39.9714
09:47:35.604,0,1570,25.6945
09:47:35.732,1,1570,36.1867
09:47:35.952,2,1570,36.8576
09:47:35.952,0,1575,28.0563
09:47:36.035,1,1575,36.0407
09:47:36.329,2,1575,38.3410
09:47:36.340,0,1580,25.9128
09:47:36.393,1,1580,34.8034
09:47:36.715,0,1585,24.9675
09:47:36.736,2,1580,34.0407
09:47:36.753,1,1585,31.7131
09:47:37.120,0,1590,28.0217
09:47:37.122,2,1585,34.1896
09:47:37.145,1,1590,33.6369
09:47:37.557,0,1595,27.3112
09:47:37.557,2,1590,30.2443
09:47:37.557,1,1595,32.5046
09:47:37.985,0,1600,22.5207
09:47:37.985,2,1595,29.4313
09:47:37.988,1,1600,30.2292
09:47:38.424,1,1605,32.3503
09:47:38.424,2,1600,33.3498
09:47:38.431,0,1605,25.6516
09:47:38.753,1,1610,29.8430
09:47:38.813,2,1605,32.9216
09:47:38.815,0,1610,23.6516
09:47:39.164,1,1615,25.2663
09:47:39.164,2,1610,28.7390
09:47:39.586,1,1620,33.0158
09:47:39.593,2,1615,32.8361
09:47:39.645,0,1615,25.2863
09:47:39.897,0,1620,25.8830
09:47:39.988,2,1620,27.9538
09:47:39.991,1,1625,26.1843
09:47:40.122,0,1625,26.6574
09:47:40.316,1,1630,32.4245
09:47:40.333,2,1625,26.9518
09:47:40.501,0,1630,29.6926
09:47:40.615,1,1635,32.1730
09:47:40.635,2,1630,30.4572
09:47:40.756,0,1635,29.8195
09:47:41.073,1,1640,28.5285
09:47:41.084,0,1640,25.3200
09:47:41.084,2,1635,25.8317
09:47:41.527,2,1640,26.6520
09:47:41.531,0,1645,22.9753
09:47:41.531,1,1645,32.3972
09:47:41.955,2,1645,31.1979
09:47:41.955,0,1650,29.3034
09:47:41.955,1,1650,33.4689
09:47:42.372,0,1655,26.6750
09:47:42.376,1,1655,30.9655
09:47:42.376,2,1650,24.6555
09:47:42.793,1,1660,32.8659
09:47:42.793,2,1655,28.2975
09:47:42.793,0,1660,30.1140
09:47:43.216,0,1665,29.6457
09:47:43.217,2,1660,33.9089
09:47:43.217,1,1665,32.6183
09:47:43.598,2,1665,31.9045
09:47:43.603,1,1670,33.3459
09:47:43.618,0,1670,30.8542
09:47:44.042,2,1670,29.7912
09:47:44.042,0,1675,26.9499
09:47:44.042,1,1675,31.1496
09:47:44.473,1,1680,35.5978
09:47:44.473,2,1675,33.8996
09:47:44.478,0,1680,32.1525
09:47:44.902,2,1680,31.2067
09:47:44.910,1,1685,31.8332
09:47:44.910,0,1685,29.3889
09:47:45.278,2,1685,30.9689
09:47:45.287,1,1690,32.6774
09:47:45.300,0,1690,32.3249
09:47:45.708,2,1690,30.4025
09:47:45.709,1,1695,31.7184
09:47:45.725,0,1695,25.8762
09:47:46.145,2,1695,25.5974
09:47:46.149,0,1700,28.4406
09:47:46.163,1,1700,30.7932
09:47:46.444,0,1705,28.9763
09:47:46.727,0,1710,30.7492
09:47:46.964,2,1700,21.3649
09:47:46.981,1,1705,26.4631
09:47:47.053,0,1715,28.3122
09:47:47.311,2,1705,31.0383
09:47:47.368,1,1710,32.4709
09:47:47.417,0,1720,29.9406
09:47:47.710,2,1710,32.1369
09:47:47.724,1,1715,31.6037
09:47:47.781,0,1725,27.2526
09:47:48.146,2,1715,24.6628
09:47:48.146,1,1720,27.3400
09:47:48.178,0,1730,27.0070
09:47:48.580,2,1720,37.2814
09:47:48.587,1,1725,34.3146
09:47:48.596,0,1735,27.9235
09:47:48.955,1,1730,31.5593
09:47:48.993,2,1725,34.0153
09:47:48.993,0,1740,25.8493
09:47:49.349,1,1735,29.2043
09:47:49.380,0,1745,23.8283
09:47:49.392,2,1730,29.9108
09:47:49.687,1,1740,29.5285
09:47:49.771,2,1735,32.0778
09:47:49.778,0,1750,27.4182
09:47:50.009,1,1745,28.4533
09:47:50.119,0,1755,26.2194
09:47:50.126,2,1740,28.7253
09:47:50.279,1,1750,27.1291
09:47:50.512,2,1745,24.8688
09:47:50.512,0,1760,22.8391
09:47:50.594,1,1755,27.6100
09:47:50.916,0,1765,24.3171
09:47:50.916,2,1750,24.3288
09:47:50.974,1,1760,28.7116
09:47:51.293,2,1755,25.2766
09:47:51.304,0,1770,23.3107
09:47:51.322,1,1765,28.7141
09:47:51.678,2,1760,28.6183
09:47:51.678,0,1775,21.0056
09:47:51.724,1,1770,28.7101
09:47:52.103,0,1780,22.3918
09:47:52.107,2,1765,27.9684
09:47:52.119,1,1775,26.7673
09:47:52.432,1,1780,27.6457
09:47:52.432,0,1785,21.1208
09:47:52.770,1,1785,29.3102
09:47:52.810,0,1790,23.8942
09:47:52.888,2,1770,24.0070
09:47:53.051,1,1790,29.2062
09:47:53.149,0,1795,23.7023
09:47:53.193,2,1775,28.8415
09:47:53.332,1,1795,29.9670
09:47:53.539,0,1800,20.7512
09:47:53.544,2,1780,25.0832
09:47:53.632,1,1800,30.2175
09:47:53.833,0,1805,23.3224
09:47:53.860,2,1785,30.6725
09:47:54.022,1,1805,31.2121
09:47:54.440,2,1790,28.6960
09:47:54.461,1,1810,32.4416
09:47:54.601,0,1810,26.4230
09:47:54.788,2,1795,29.0724
09:47:54.788,1,1815,33.1140
09:47:54.921,0,1815,27.3264
09:47:55.106,1,1820,33.8849
09:47:55.111,2,1800,31.4074
09:47:55.465,2,1805,30.0847
09:47:55.471,1,1825,31.4933
09:47:55.778,2,1810,33.1760
09:47:55.785,1,1830,33.7092
09:47:55.980,0,1820,23.8723
09:47:56.085,2,1815,30.0383
09:47:56.085,1,1835,31.6418
09:47:56.338,0,1825,26.4904
09:47:56.434,2,1820,30.9670
09:47:56.474,1,1840,33.3474
09:47:56.582,0,1830,25.7121
09:47:56.748,2,1825,27.6745
09:47:56.800,1,1845,28.8088
09:47:56.888,0,1835,24.5959
09:47:57.170,2,1830,24.4689
09:47:57.184,1,1850,30.5993
09:47:57.230,0,1840,24.8752
09:47:57.529,2,1835,25.3791
09:47:57.574,1,1855,29.7961
09:47:57.588,0,1845,26.5944
09:47:57.883,2,1840,20.7878
09:47:57.906,1,1860,25.1266
09:47:57.953,0,1850,24.4016
09:47:58.142,2,1845,21.6262
09:47:58.236,1,1865,25.0163
09:47:58.317,0,1855,22.8371
09:47:58.484,2,1850,20.4977
09:47:58.521,1,1870,23.2990
09:47:58.597,0,1860,23.2199
09:47:58.770,2,1855,21.3239
09:47:58.824,1,1875,24.0949
09:47:59.052,2,1860,20.8444
09:47:59.088,1,1880,24.3947
