wall_time,cam_index,sample_frame,brisque_score
10:44:51.939,0,1305,12.3425
10:44:52.014,1,1370,14.6462
10:44:52.308,2,1380,14.4758
10:44:52.320,0,1310,13.2746
10:44:52.385,1,1375,15.4308
10:44:52.715,2,1385,13.4992
10:44:52.719,0,1315,12.2697
10:44:52.722,1,1380,14.4338
10:44:53.095,2,1390,14.3747
10:44:53.105,0,1320,10.9553
10:44:53.116,1,1385,12.9147
10:44:53.517,2,1395,19.3625
10:44:53.528,1,1390,15.1979
10:44:53.529,0,1325,17.8830
10:44:53.955,0,1330,14.0051
10:44:53.959,2,1400,19.2766
10:44:53.959,1,1395,15.9821
10:44:54.370,0,1335,12.5466
10:44:54.388,2,1405,14.9484
10:44:54.388,1,1400,14.6594
10:44:54.750,0,1340,14.3659
10:44:54.797,2,1410,16.1418
10:44:54.805,1,1405,15.2966
10:44:55.172,1,1410,14.0309
10:44:55.173,0,1345,12.1066
10:44:55.181,2,1415,15.1511
10:44:55.529,0,1350,11.2756
10:44:55.555,1,1415,13.3996
10:44:55.623,2,1420,16.0251
10:44:55.843,0,1355,11.4992
10:44:55.946,1,1420,13.3547
10:44:55.952,2,1425,15.7770
10:44:56.283,0,1360,13.1779
10:44:56.348,2,1430,15.6066
10:44:56.348,1,1425,15.0139
10:44:56.624,0,1365,13.2170
10:44:56.729,2,1435,15.6027
10:44:56.745,1,1430,15.1335
10:44:56.873,0,1370,13.6369
10:44:57.068,2,1440,17.3723
10:44:57.103,1,1435,15.8947
10:44:57.198,0,1375,13.5031
10:44:57.836,2,1445,17.6359
10:44:57.840,1,1440,17.0402
10:44:57.905,0,1380,14.3849
10:44:58.270,1,1445,16.4958
10:44:58.273,0,1385,14.1301
10:44:58.276,2,1450,17.5803
10:44:58.801,2,1455,17.2985
10:44:58.804,0,1390,14.0432
10:44:58.812,1,1450,16.4826
10:44:59.427,2,1460,15.0246
10:44:59.427,1,1455,15.3488
10:44:59.443,0,1395,12.7355
10:44:59.890,1,1460,14.6047
10:44:59.894,2,1465,15.8068
10:44:59.913,0,1400,15.5485
10:45:00.319,2,1470,12.9592
10:45:00.324,1,1465,10.8596
10:45:00.333,0,1405,9.3088
10:45:00.686,2,1475,12.8205
10:45:00.690,0,1410,14.0856
10:45:00.710,1,1470,15.4504
10:45:01.083,0,1415,20.7658
10:45:01.104,2,1480,20.5803
10:45:01.116,1,1475,23.3010
10:45:01.499,0,1420,21.2302
10:45:01.512,2,1485,18.8469
10:45:01.512,1,1480,20.8010
10:45:01.858,0,1425,17.2219
10:45:01.894,2,1490,13.5598
10:45:01.924,1,1485,14.8078
10:45:02.295,0,1430,13.0886
10:45:02.320,2,1495,16.9650
10:45:02.324,1,1490,15.6901
10:45:02.651,0,1435,18.7961
10:45:02.745,2,1500,18.3024
10:45:02.745,1,1495,15.6828
10:45:02.982,0,1440,15.7507
10:45:03.090,2,1505,16.5549
10:45:03.115,1,1500,14.4865
10:45:03.256,0,1445,13.6179
10:45:03.492,2,1510,13.6403
10:45:03.518,1,1505,12.3976
10:45:03.562,0,1450,12.4753
10:45:03.869,2,1515,13.0236
10:45:03.907,1,1510,12.9758
10:45:03.936,0,1455,10.4289
10:45:04.161,2,1520,16.5783
10:45:04.220,0,1460,6.9748
10:45:04.563,2,1525,13.8439
10:45:04.582,0,1465,9.7897
10:45:04.631,1,1515,10.3937
10:45:04.956,2,1530,14.1887
10:45:04.981,0,1470,12.7844
10:45:05.006,1,1520,13.3146
10:45:05.358,2,1535,16.2839
10:45:05.358,1,1525,13.4162
10:45:05.358,0,1475,11.7380
10:45:05.804,0,1480,10.7194
10:45:05.804,2,1540,15.7180
10:45:05.804,1,1530,12.9660
10:45:06.253,2,1545,16.1589
10:45:06.263,1,1535,13.0783
10:45:06.263,0,1485,11.7170
10:45:06.576,1,1540,15.5900
10:45:06.576,2,1550,16.6691
10:45:06.594,0,1490,13.7238
10:45:06.982,1,1545,15.8957
10:45:06.994,0,1495,14.5373
10:45:07.005,2,1555,17.2033
10:45:07.345,1,1550,15.7770
10:45:07.386,0,1500,13.3903
10:45:07.400,2,1560,18.0314
10:45:07.742,1,1555,15.4372
10:45:07.753,2,1565,17.0295
10:45:07.780,0,1505,12.2121
10:45:08.090,1,1560,13.4592
10:45:08.178,0,1510,12.1911
10:45:08.183,2,1570,17.1223
10:45:08.410,1,1565,14.9416
10:45:08.524,2,1575,17.3893
10:45:08.530,0,1515,13.4074
10:45:08.868,1,1570,15.9406
10:45:08.936,2,1580,16.1061
10:45:08.936,0,1520,12.3786
10:45:09.259,1,1575,14.9894
10:45:09.329,2,1585,16.7267
10:45:09.337,0,1525,11.8547
10:45:09.485,1,1580,15.5456
10:45:09.657,0,1530,13.8757
10:45:09.684,2,1590,16.8034
10:45:09.773,1,1585,15.8517
10:45:10.126,2,1595,16.2971
10:45:10.127,0,1535,13.1974
10:45:10.139,1,1590,15.1926
10:45:10.568,0,1540,13.8220
10:45:10.573,1,1595,15.6413
10:45:10.576,2,1600,16.8093
10:45:11.013,2,1605,16.1891
10:45:11.013,1,1600,15.2741
10:45:11.013,0,1545,13.5656
10:45:11.273,1,1605,15.0812
10:45:11.336,2,1610,16.9592
10:45:11.355,0,1550,13.1984
10:45:11.721,1,1610,15.4538
10:45:11.742,0,1555,13.6838
10:45:11.742,2,1615,17.8400
10:45:12.142,0,1560,13.6520
10:45:12.155,1,1615,15.8762
10:45:12.155,2,1620,17.6457
10:45:12.963,1,1620,16.7043
10:45:12.963,0,1565,14.2551
10:45:12.974,2,1625,18.7858
10:45:13.347,1,1625,15.0129
10:45:13.362,2,1630,18.3732
10:45:13.362,0,1570,13.1398
10:45:13.955,1,1630,14.0314
10:45:13.955,2,1635,16.3610
10:45:13.975,0,1575,11.6096
10:45:14.429,1,1635,12.2697
10:45:14.440,2,1640,14.1843
10:45:14.476,0,1580,10.6867
10:45:14.913,1,1640,13.8161
10:45:14.913,2,1645,21.4694
10:45:14.923,0,1585,17.1935
10:45:15.358,0,1590,24.0485
10:45:15.362,2,1650,18.3840
10:45:15.367,1,1645,19.6105
10:45:15.756,1,1650,72.4948
10:45:15.756,0,1595,59.1232
10:45:15.774,2,1655,61.4641
10:45:16.133,1,1655,17.8967
10:45:16.133,2,1660,22.6711
10:45:16.158,0,1600,14.0285
10:45:16.570,0,1605,9.0510
10:45:16.570,2,1665,11.6789
10:45:16.570,1,1660,27.4543
10:45:16.977,0,1610,28.5554
10:45:17.009,2,1670,8.4216
10:45:17.009,1,1665,39.2917
10:45:17.301,0,1615,55.2155
10:45:17.404,2,1675,69.2194
10:45:17.404,1,1670,76.5666
10:45:17.656,0,1620,74.5891
10:45:17.774,2,1680,72.2087
10:45:17.774,1,1675,81.9597
10:45:17.926,0,1625,59.7038
10:45:18.188,2,1685,70.9665
10:45:18.193,1,1680,68.8366
10:45:18.263,0,1630,43.9074
10:45:18.550,2,1690,82.4138
10:45:18.573,1,1685,84.6237
10:45:18.632,0,1635,37.4792
10:45:18.919,2,1695,79.2834
10:45:18.960,1,1690,67.1828
10:45:19.004,0,1640,17.8752
10:45:19.247,2,1700,81.0930
10:45:19.348,0,1645,21.4665
10:45:19.356,1,1695,79.8600
10:45:19.596,2,1705,79.6852
10:45:19.702,1,1700,62.3254
10:45:19.702,0,1650,37.3332
10:45:19.865,2,1710,58.7385
10:45:20.090,1,1705,63.7292
10:45:20.092,0,1655,23.3625
10:45:20.166,2,1715,27.8317
10:45:20.481,0,1660,25.4074
10:45:20.501,1,1710,37.5153
10:45:20.530,2,1720,31.6638
10:45:20.912,0,1665,35.7365
10:45:20.917,1,1715,58.5764
10:45:20.928,2,1725,60.3264
10:45:21.339,0,1670,28.4274
10:45:21.343,2,1730,58.9489
10:45:21.343,1,1720,72.9870
10:45:21.752,1,1725,84.1569
10:45:21.757,0,1675,46.3224
10:45:21.765,2,1735,44.2219
10:45:22.149,1,1730,59.7702
10:45:22.160,2,1740,46.3762
10:45:22.179,0,1680,19.5187
10:45:22.484,1,1735,66.2399
10:45:22.569,0,1685,39.3132
10:45:22.574,2,1745,47.7038
10:45:22.846,1,1740,73.8430
10:45:22.940,0,1690,37.4235
10:45:22.948,2,1750,37.8527
10:45:23.198,1,1745,68.3508
10:45:23.304,2,1755,38.0178
10:45:23.313,0,1695,37.6203
10:45:23.537,1,1750,16.9211
10:45:23.670,2,1760,51.3845
10:45:23.685,0,1700,40.9445
10:45:23.820,1,1755,0.7805
10:45:24.029,2,1765,70.1940
10:45:24.069,0,1705,27.4831
10:45:24.129,1,1760,65.5563
10:45:24.417,2,1770,26.5373
10:45:24.433,0,1710,41.4924
10:45:24.484,1,1765,30.7604
10:45:24.807,2,1775,64.2560
10:45:24.856,0,1715,79.8586
10:45:24.877,1,1770,55.2809
10:45:25.217,2,1780,25.0563
10:45:25.230,0,1720,80.8581
10:45:25.260,1,1775,55.4665
10:45:25.663,0,1725,26.3771
10:45:25.663,1,1780,61.7907
10:45:25.679,2,1785,19.1389
10:45:26.077,1,1785,65.5324
10:45:26.078,0,1730,47.1193
10:45:26.090,2,1790,43.7394
10:45:26.431,1,1790,16.7131
10:45:26.474,0,1735,43.1413
10:45:26.488,2,1795,70.2394
10:45:26.763,1,1795,51.7824
10:45:26.844,0,1740,17.3049
10:45:26.851,2,1800,28.0334
10:45:27.121,1,1800,18.3058
10:45:27.223,0,1745,12.0383
10:45:27.234,2,1805,22.6608
10:45:27.525,1,1805,12.7180
10:45:27.573,0,1750,12.9562
10:45:27.573,2,1810,8.7575
10:45:27.768,1,1810,12.3298
10:45:27.997,0,1755,11.7795
10:45:27.998,2,1815,10.8015
10:45:28.067,1,1815,18.2761
10:45:28.321,0,1760,10.0417
10:45:28.333,2,1820,5.1711
10:45:28.413,1,1820,16.3356
10:45:28.637,0,1765,15.3771
10:45:28.703,2,1825,12.1384
10:45:28.739,1,1825,19.6247
10:45:28.978,0,1770,15.2160
10:45:29.110,2,1830,16.3078
10:45:29.119,1,1830,18.5388
10:45:29.259,0,1775,14.2883
10:45:29.414,2,1835,13.3439
10:45:29.499,1,1835,22.8107
10:45:29.619,0,1780,14.4694
10:45:29.722,2,1840,12.4738
10:45:29.834,1,1840,23.3889
10:45:29.935,0,1785,13.9631
10:45:30.012,2,1845,9.9455
10:45:30.107,1,1845,22.2326
10:45:30.232,0,1790,13.5427
10:45:30.395,2,1850,12.3654
10:45:30.509,1,1850,21.4782
10:45:30.521,0,1795,15.3185
10:45:30.641,2,1855,13.3649
10:45:30.840,1,1855,20.1481
10:45:30.880,0,1800,13.3947
10:45:30.967,2,1860,13.4592
10:45:31.205,0,1805,11.4357
10:45:31.208,1,1860,18.8547
10:45:31.288,2,1865,10.2624
10:45:31.567,0,1810,12.7951
10:45:31.577,1,1865,20.5558
10:45:31.637,2,1870,10.3185
10:45:31.980,0,1815,15.0744
10:45:31.984,1,1870,23.1320
10:45:32.014,2,1875,11.0876
10:45:32.412,0,1820,15.7175
10:45:32.412,2,1880,7.8088
10:45:32.416,1,1875,25.1911
10:45:32.735,0,1825,16.4435
10:45:32.868,2,1885,8.6745
10:45:32.877,1,1880,28.2184
10:45:32.994,0,1830,17.0466
10:45:33.240,1,1885,27.4518
10:45:33.247,2,1890,10.4914
10:45:33.327,0,1835,16.4084
10:45:33.507,2,1895,9.8366
10:45:33.527,1,1890,24.5905
10:45:33.859,2,1900,9.8215
10:45:33.870,1,1895,26.1086
10:45:34.042,0,1840,16.7448
10:45:34.096,2,1905,9.5578
10:45:34.373,0,1845,17.1218
10:45:34.418,2,1910,10.8210
10:45:34.750,1,1900,28.5217
10:45:34.776,0,1850,18.0930
10:45:34.781,2,1915,11.4680
10:45:35.154,1,1905,30.4357
10:45:35.165,0,1855,18.3181
10:45:35.175,2,1920,10.9221
10:45:35.511,1,1910,31.8171
10:45:35.547,0,1860,18.8303
10:45:35.564,2,1925,9.6066
10:45:35.908,1,1915,28.4323
10:45:35.937,2,1930,8.6970
10:45:35.952,0,1865,16.3405
10:45:36.317,1,1920,29.4982
10:45:36.344,0,1870,17.8420
10:45:36.351,2,1935,9.3561
10:45:36.754,1,1925,31.3810
10:45:36.765,0,1875,17.7629
10:45:36.770,2,1940,8.8254
10:45:37.159,1,1930,32.3391
10:45:37.165,2,1945,9.5422
10:45:37.188,0,1880,18.2023
10:45:37.607,1,1935,32.6906
10:45:37.619,2,1950,10.4421
10:45:37.619,0,1885,18.5241
10:45:38.010,0,1890,18.4557
10:45:38.023,1,1940,30.6989
10:45:38.030,2,1955,9.6476
10:45:38.362,2,1960,10.1652
10:45:38.368,1,1945,32.5129
10:45:38.380,0,1895,18.5812
10:45:38.752,2,1965,10.4118
10:45:38.777,0,1900,19.0060
10:45:38.784,1,1950,31.3068
10:45:39.055,2,1970,9.9641
10:45:39.092,1,1955,32.8058
10:45:39.533,2,1975,9.0949
10:45:39.538,0,1905,19.3986
10:45:39.544,1,1960,32.9821
10:45:39.945,1,1965,31.8029
10:45:39.957,2,1980,10.4235
10:45:39.967,0,1910,18.6701
10:45:40.268,2,1985,9.5314
10:45:40.268,1,1970,30.4699
10:45:40.760,0,1915,18.4035
10:45:40.760,1,1975,31.6857
10:45:40.760,2,1990,9.5602
10:45:41.204,0,1920,17.3937
10:45:41.218,2,1995,9.1623
10:45:41.218,1,1980,29.9011
10:45:41.562,2,2000,10.1486
10:45:41.569,1,1985,29.3908
10:45:41.952,2,2005,9.8351
10:45:41.952,1,1990,30.1594
10:45:41.973,0,1925,16.8185
10:45:42.344,2,2010,9.6408
10:45:42.344,1,1995,26.9714
10:45:42.361,0,1930,15.2790
10:45:43.066,1,2000,28.9680
10:45:43.066,2,2015,9.9074
10:45:43.074,0,1935,17.3752
10:45:43.341,0,1940,17.8098
10:45:43.827,2,2020,9.9631
10:45:43.838,0,1945,16.5812
10:45:43.838,1,2005,30.1120
10:45:44.293,1,2010,31.1691
10:45:44.308,2,2025,9.5754
10:45:44.311,0,1950,16.6516
10:45:44.703,0,1955,17.1887
10:45:44.712,1,2015,31.9865
10:45:44.807,2,2030,10.8708
10:45:44.908,0,1960,17.7736
10:45:45.140,2,2035,10.6389
10:45:45.200,0,1965,17.9553
10:45:45.514,1,2020,33.5046
10:45:45.551,2,2040,10.8146
10:45:45.575,0,1970,18.7712
10:45:45.940,1,2025,33.0764
10:45:45.941,2,2045,11.0075
10:45:45.970,0,1975,18.0461
10:45:46.363,0,1980,18.1603
10:45:46.363,1,2030,32.3400
10:45:46.374,2,2050,11.4357
10:45:46.752,2,2055,10.7966
10:45:46.762,1,2035,32.3625
10:45:46.779,0,1985,18.2287
10:45:47.162,2,2060,11.0070
10:45:47.166,0,1990,17.6672
10:45:47.181,1,2040,31.2980
10:45:47.566,2,2065,10.3513
10:45:47.567,1,2045,31.8195
10:45:47.576,0,1995,17.9211
10:45:47.908,1,2050,29.3957
10:45:47.929,2,2070,9.7150
10:45:47.961,0,2000,16.5842
10:45:48.253,1,2055,30.0173
10:45:48.339,0,2005,17.4494
10:45:48.342,2,2075,11.1003
10:45:48.474,1,2060,31.7824
10:45:48.697,0,2010,17.8908
10:45:48.718,2,2080,10.9499
10:45:48.786,1,2065,30.9103
10:45:49.165,1,2070,32.2267
10:45:49.165,2,2085,11.9250
10:45:49.165,0,2015,18.1974
10:45:49.591,1,2075,31.7531
10:45:49.591,0,2020,18.1774
10:45:49.597,2,2090,11.2385
10:45:49.983,0,2025,17.7482
10:45:49.997,2,2095,10.3796
10:45:49.997,1,2080,31.6496
10:45:50.410,1,2085,32.1047
10:45:50.410,0,2030,18.2678
10:45:50.415,2,2100,10.0251
10:45:50.738,0,2035,18.1535
10:45:50.872,2,2105,8.9016
10:45:50.878,1,2090,31.6506
10:45:51.020,0,2040,18.1618
10:45:51.253,2,2110,10.4221
10:45:51.260,1,2095,31.3849
10:45:51.346,0,2045,18.4802
10:45:51.517,1,2100,32.6642
10:45:51.523,2,2115,10.1891
10:45:51.622,0,2050,18.0329
10:45:51.903,1,2105,30.6887
10:45:51.904,2,2120,9.6154
10:45:51.967,0,2055,16.1125
10:45:52.231,2,2125,8.8820
10:45:52.271,0,2060,15.2805
10:45:52.737,2,2130,6.4865
10:45:52.744,1,2110,25.8386
10:45:52.748,0,2065,15.4753
10:45:53.160,0,2070,16.1555
10:45:53.161,1,2115,26.0119
10:45:53.174,2,2135,9.8820
10:45:53.563,1,2120,30.9797
10:45:53.564,2,2140,10.8591
10:45:53.578,0,2075,17.0886
10:45:53.913,1,2125,28.6682
10:45:53.934,2,2145,10.2165
10:45:53.972,0,2080,15.3039
10:45:54.248,1,2130,31.9684
10:45:54.340,2,2150,11.7971
10:45:54.353,0,2085,17.1730
10:45:54.483,1,2135,33.2160
10:45:54.719,0,2090,15.8620
10:45:54.733,2,2155,9.7424
10:45:54.803,1,2140,29.3908
10:45:55.143,2,2160,9.9743
10:45:55.149,1,2145,31.3947
10:45:55.164,0,2095,16.8840
10:45:55.588,0,2100,15.8762
10:45:55.590,1,2150,29.3928
10:45:55.590,2,2165,9.5598
10:45:55.979,0,2105,16.9006
10:45:55.986,1,2155,29.8596
10:45:55.994,2,2170,8.5861
10:45:56.337,1,2160,33.7355
10:45:56.349,2,2175,8.8996
10:45:56.389,0,2110,18.4308
10:45:56.782,1,2165,32.0236
10:45:56.789,2,2180,9.1193
10:45:56.799,0,2115,18.3679
10:45:57.146,2,2185,6.6359
10:45:57.150,1,2170,25.8268
10:45:57.882,0,2120,16.6584
10:45:57.896,2,2190,11.0637
10:45:57.896,1,2175,26.3166
10:45:58.247,0,2125,15.2292
10:45:58.257,1,2180,27.1838
10:45:58.275,2,2195,10.6808
10:45:58.512,0,2130,15.3679
10:45:58.750,2,2200,9.0285
10:45:58.755,1,2185,30.0617
10:45:58.806,0,2135,14.6140
10:45:59.144,1,2190,30.3810
10:45:59.152,2,2205,7.8405
10:45:59.459,0,2140,16.2487
10:45:59.472,2,2210,7.8498
10:45:59.483,1,2195,30.2912
10:45:59.970,2,2215,8.3469
10:45:59.971,1,2200,32.1081
10:45:59.980,0,2145,17.0690
10:46:00.420,1,2205,31.3078
10:46:00.420,0,2150,17.4758
10:46:00.430,2,2220,9.1818
10:46:00.824,0,2155,17.8312
10:46:00.832,1,2210,31.1896
10:46:00.838,2,2225,8.3215
10:46:01.150,0,2160,16.4059
10:46:01.152,1,2215,30.8093
10:46:01.173,2,2230,7.6799
10:46:01.536,0,2165,16.6418
10:46:01.586,1,2220,31.4186
10:46:01.594,2,2235,8.2394
10:46:01.905,0,2170,18.1125
10:46:01.982,2,2240,8.1721
10:46:01.986,1,2225,32.6418
10:46:02.375,0,2175,17.5837
10:46:02.388,1,2230,33.3796
10:46:02.389,2,2245,9.8273
10:46:02.805,0,2180,18.0373
10:46:02.818,1,2235,32.4064
10:46:02.818,2,2250,9.8166
10:46:03.151,1,2240,29.0646
10:46:03.162,2,2255,10.8898
10:46:03.564,2,2260,7.6765
10:46:03.571,1,2245,29.9474
10:46:03.574,0,2185,16.5920
10:46:03.988,2,2265,9.2897
10:46:03.992,0,2190,15.0285
10:46:04.000,1,2250,27.9289
10:46:04.437,0,2195,15.3254
10:46:04.441,1,2255,27.1374
10:46:04.448,2,2270,11.1574
10:46:04.707,0,2200,16.0744
10:46:04.800,1,2260,29.2922
10:46:04.812,2,2275,10.3752
10:46:04.991,0,2205,16.0588
10:46:05.115,1,2265,26.4909
10:46:05.221,2,2280,13.3962
10:46:05.287,0,2210,15.8698
10:46:05.393,1,2270,28.6730
10:46:05.549,2,2285,12.4128
10:46:05.660,0,2215,16.1877
10:46:05.723,1,2275,27.8693
10:46:05.933,2,2290,8.7980
10:46:05.934,0,2220,16.1545
10:46:06.013,1,2280,29.0295
10:46:06.293,2,2295,11.0549
10:46:06.299,0,2225,15.8542
10:46:06.383,1,2285,30.5158
10:46:06.666,0,2230,16.2717
10:46:06.677,2,2300,10.7614
10:46:06.720,1,2290,29.8268
10:46:07.117,1,2295,29.6545
10:46:07.117,2,2305,9.9152
10:46:07.118,0,2235,16.4269
10:46:07.529,1,2300,25.6218
10:46:07.532,2,2310,11.0090
10:46:07.545,0,2240,13.2160
10:46:07.928,0,2245,10.3088
10:46:07.928,2,2315,14.4435
10:46:07.935,1,2305,21.1017
10:46:08.334,2,2320,14.7189
10:46:08.335,0,2250,12.2531
10:46:08.344,1,2310,19.8405
10:46:08.737,2,2325,8.7209
10:46:08.754,0,2255,9.8044
10:46:08.768,1,2315,18.5768
10:46:09.112,0,2260,11.3830
10:46:09.146,2,2330,2.5842
10:46:09.151,1,2320,21.9811
10:46:09.515,0,2265,9.5295
10:46:09.549,1,2325,22.9128
10:46:09.552,2,2335,0.7297
10:46:09.969,0,2270,11.9680
10:46:09.977,1,2330,22.2863
10:46:09.980,2,2340,5.9465
10:46:10.414,0,2275,14.3337
10:46:10.431,1,2335,24.0724
10:46:10.431,2,2345,5.3517
10:46:10.767,2,2350,5.9743
10:46:10.767,0,2280,12.9064
10:46:10.793,1,2340,23.7639
10:46:11.189,2,2355,6.5959
10:46:11.201,0,2285,13.1027
10:46:11.201,1,2345,22.5920
10:46:11.592,0,2290,12.3674
10:46:11.601,1,2350,22.9235
10:46:11.603,2,2360,6.3810
10:46:11.937,1,2355,23.3420
10:46:11.957,0,2295,11.9816
10:46:11.970,2,2365,3.4875
10:46:12.265,1,2360,22.9704
10:46:12.265,0,2300,12.5251
10:46:12.630,2,2370,3.4523
10:46:12.741,0,2305,12.1765
10:46:12.850,2,2375,3.3967
10:46:13.131,1,2365,23.4450
10:46:13.179,0,2310,12.6320
10:46:13.191,2,2380,4.9055
10:46:13.601,2,2385,4.5129
10:46:13.601,0,2315,11.6745
10:46:13.616,1,2370,22.0598
10:46:14.010,2,2390,2.5676
10:46:14.010,1,2375,21.0632
10:46:14.018,0,2320,7.1721
10:46:14.430,1,2380,19.4807
10:46:14.430,2,2395,8.7653
10:46:14.452,0,2325,7.9216
10:46:14.778,0,2330,9.4030
10:46:14.873,2,2400,3.0256
10:46:14.881,1,2385,23.5080
10:46:15.107,0,2335,6.6354
10:46:15.232,2,2405,9.8747
10:46:15.232,1,2390,17.1125
10:46:15.422,0,2340,10.2199
10:46:15.561,2,2410,5.0226
10:46:15.576,1,2395,23.9665
10:46:15.689,0,2345,12.9108
10:46:15.891,2,2415,7.9933
10:46:15.946,1,2400,22.7043
10:46:16.029,0,2350,12.3156
10:46:16.196,2,2420,3.3342
10:46:16.271,1,2405,19.6520
10:46:16.349,0,2355,5.9733
10:46:16.548,2,2425,10.9860
10:46:16.628,1,2410,15.7043
10:46:16.674,0,2360,7.6779
10:46:16.892,2,2430,9.3044
10:46:17.004,1,2415,20.2463
10:46:17.022,0,2365,12.1696
10:46:17.203,2,2435,11.7433
10:46:17.317,1,2420,20.7302
10:46:17.331,0,2370,12.7590
10:46:17.501,2,2440,11.0847
10:46:17.664,1,2425,21.4982
10:46:17.674,0,2375,13.8449
10:46:17.797,2,2445,10.5920
10:46:18.020,0,2380,12.3088
10:46:18.036,1,2430,22.3351
10:46:18.112,2,2450,10.0847
10:46:18.346,0,2385,12.8122
10:46:18.488,1,2435,26.0329
10:46:18.489,2,2455,13.7463
10:46:18.606,0,2390,14.9074
10:46:18.886,2,2460,10.7248
10:46:18.896,1,2440,24.9572
10:46:18.945,0,2395,14.5715
10:46:19.277,2,2465,11.0656
10:46:19.300,1,2445,25.6603
10:46:19.310,0,2400,13.9645
10:46:19.718,1,2450,25.6423
10:46:19.721,0,2405,14.2980
10:46:19.721,2,2470,12.9846
