wall_time,cam_index,sample_frame,brisque_score
11:22:50.227,0,1350,18.8908
11:22:50.280,1,1305,18.7468
11:22:50.625,2,1400,15.1271
11:22:50.627,0,1355,19.2668
11:22:50.668,1,1310,18.0607
11:22:50.998,2,1405,13.2785
11:22:51.021,0,1360,79.0861
11:22:51.073,1,1315,17.7541
11:22:51.385,2,1410,13.3430
11:22:51.412,0,1365,19.8840
11:22:51.458,1,1320,17.3351
11:22:51.780,0,1370,22.2053
11:22:51.780,2,1415,14.4572
11:22:51.893,1,1325,17.3576
11:22:51.988,0,1375,19.7302
11:22:52.092,2,1420,13.3659
11:22:52.225,1,1330,18.3127
11:22:52.292,0,1380,19.7990
11:22:52.520,2,1425,12.5285
11:22:52.624,0,1385,19.6721
11:22:52.624,1,1335,18.9030
11:22:52.786,2,1430,14.7609
11:22:53.019,0,1390,21.1096
11:22:53.021,1,1340,19.7741
11:22:53.099,2,1435,10.8908
11:22:53.398,0,1395,17.8537
11:22:53.408,1,1345,93.5588
11:22:53.459,2,1440,12.3019
11:22:53.827,0,1400,14.1096
11:22:53.843,2,1445,12.8278
11:22:53.854,1,1350,15.5090
11:22:54.247,0,1405,16.8112
11:22:54.251,1,1355,15.6037
11:22:54.277,2,1450,11.5441
11:22:54.598,0,1410,14.0988
11:22:54.666,2,1455,10.7902
11:22:54.667,1,1360,13.1813
11:22:54.946,0,1415,14.5148
11:22:54.991,2,1460,11.3405
11:22:55.048,1,1365,14.9914
11:22:55.235,0,1420,15.2463
11:22:55.335,2,1465,12.6628
11:22:55.397,1,1370,14.3176
11:22:55.524,0,1425,14.5549
11:22:55.659,2,1470,12.0934
11:22:55.771,1,1375,15.7927
11:22:55.862,0,1430,16.2404
11:22:55.934,2,1475,12.7502
11:22:56.236,1,1380,15.7853
11:22:56.238,0,1435,17.8015
11:22:56.261,2,1480,11.2726
11:22:56.607,1,1385,18.9289
11:22:56.607,0,1440,19.0558
11:22:56.680,2,1485,13.4494
11:22:56.877,0,1445,19.2560
11:22:56.971,1,1390,18.3976
11:22:57.057,2,1490,13.7199
11:22:57.136,0,1450,20.0222
11:22:57.431,0,1455,18.9235
11:22:57.446,1,1395,18.5119
11:22:57.449,2,1495,13.5334
11:22:58.093,2,1500,14.4777
11:22:58.103,1,1400,18.9577
11:22:58.104,0,1460,20.7897
11:22:58.343,2,1505,14.7805
11:22:58.485,1,1405,19.4826
11:22:58.489,0,1465,18.6091
11:22:58.566,2,1510,14.2883
11:22:58.781,0,1470,20.6955
11:22:58.796,1,1410,21.0915
11:22:58.911,2,1515,14.5422
11:22:59.083,0,1475,16.7209
11:22:59.310,2,1520,13.1545
11:22:59.330,1,1415,16.2512
11:22:59.379,0,1480,18.9958
11:22:59.785,2,1525,12.1340
11:22:59.827,0,1485,17.5402
11:22:59.840,1,1420,17.4084
11:23:00.146,2,1530,13.6242
11:23:00.194,0,1490,16.6223
11:23:00.253,1,1425,17.3591
11:23:00.375,2,1535,12.1174
11:23:00.514,0,1495,14.9260
11:23:00.628,1,1430,14.4269
11:23:00.690,2,1540,14.6955
11:23:00.874,0,1500,8.4641
11:23:00.965,1,1435,8.5417
11:23:01.028,2,1545,12.3024
11:23:01.127,0,1505,16.1525
11:23:01.322,1,1440,17.9016
11:23:01.377,2,1550,18.8234
11:23:01.485,0,1510,13.0041
11:23:01.556,1,1445,14.9055
11:23:01.706,2,1555,12.5095
11:23:01.830,0,1515,10.3703
11:23:01.868,1,1450,11.3586
11:23:02.023,2,1560,8.1716
11:23:02.194,0,1520,12.5099
11:23:02.273,1,1455,13.1828
11:23:02.311,2,1565,8.9514
11:23:02.508,0,1525,14.0158
11:23:02.705,1,1460,11.3498
11:23:02.716,2,1570,8.1935
11:23:02.780,0,1530,10.7746
11:23:03.110,1,1465,9.4250
11:23:03.110,2,1575,12.0480
11:23:03.138,0,1535,6.8766
11:23:03.447,2,1580,18.7541
11:23:03.465,1,1470,14.7980
11:23:03.511,0,1540,13.1970
11:23:03.733,2,1585,15.1901
11:23:03.836,1,1475,14.4343
11:23:03.904,0,1545,12.0661
11:23:04.022,2,1590,14.3796
11:23:04.249,1,1480,12.6696
11:23:04.340,2,1595,19.7248
11:23:04.340,0,1550,17.3151
11:23:04.656,1,1485,16.0578
11:23:04.702,2,1600,8.5593
11:23:04.710,0,1555,15.6271
11:23:05.011,1,1490,11.7648
11:23:05.123,2,1605,6.9836
11:23:05.135,0,1560,13.6745
11:23:05.288,1,1495,14.5095
