wall_time,cam_index,sample_frame,brisque_score
11:11:50.511,0,1365,23.6437
11:11:50.580,2,1370,12.2599
11:11:50.764,1,1320,21.2663
11:11:50.808,2,1375,8.9948
11:11:50.808,0,1370,15.9084
11:11:51.019,1,1325,16.3264
11:11:51.051,2,1380,7.0754
11:11:51.059,0,1375,14.3327
11:11:51.263,1,1330,16.8879
11:11:51.293,0,1380,13.6374
11:11:51.302,2,1385,11.4064
11:11:51.507,0,1385,14.5685
11:11:51.513,1,1335,16.0651
11:11:51.530,2,1390,8.6828
11:11:51.786,0,1390,12.9548
11:11:51.807,2,1395,7.3244
11:11:51.811,1,1340,10.3156
11:11:52.063,0,1395,20.3478
11:11:52.074,1,1345,16.9699
11:11:52.080,2,1400,8.5246
11:11:52.343,2,1405,13.5153
11:11:52.344,0,1400,25.4323
11:11:52.356,1,1350,19.2033
11:11:52.563,2,1410,7.0124
11:11:52.610,0,1405,15.3015
11:11:52.616,1,1355,20.4987
11:11:52.799,2,1415,8.0163
11:11:52.855,1,1360,15.8752
11:11:52.864,0,1410,16.8630
11:11:53.030,2,1420,8.0558
11:11:53.103,1,1365,13.8610
11:11:53.107,0,1415,12.0427
11:11:53.231,2,1425,14.2634
11:11:53.308,0,1420,19.3381
11:11:53.325,1,1370,19.4958
11:11:53.421,2,1430,7.0519
11:11:53.561,0,1425,13.1647
11:11:53.567,1,1375,13.4738
11:11:53.628,2,1435,5.9724
11:11:53.783,0,1430,22.6452
11:11:53.822,1,1380,19.2590
11:11:53.843,2,1440,12.2731
11:11:54.021,0,1435,19.7419
11:11:54.055,1,1385,14.9904
11:11:54.081,2,1445,9.9435
11:11:54.219,0,1440,13.9850
11:11:54.276,1,1390,23.1955
11:11:54.333,2,1450,16.1896
11:11:54.452,0,1445,18.4406
11:11:54.521,1,1395,19.1447
11:11:54.549,2,1455,8.4592
11:11:54.639,0,1450,12.6306
11:11:54.769,2,1460,6.9743
11:11:54.771,1,1400,10.1755
11:11:54.856,0,1455,19.4572
11:11:55.016,2,1465,13.2702
11:11:55.033,1,1405,17.5568
11:11:55.066,0,1460,9.0798
11:11:55.245,2,1470,4.0441
11:11:55.302,1,1410,12.6638
11:11:55.311,0,1465,13.4191
11:11:55.487,2,1475,13.4294
11:11:55.574,1,1415,26.1696
11:11:55.584,0,1470,18.6623
11:11:55.667,2,1480,8.3181
11:11:55.805,1,1420,19.3425
11:11:55.848,0,1475,19.0510
11:11:55.875,2,1485,4.0358
11:11:56.041,1,1425,11.9655
11:11:56.064,0,1480,14.8464
11:11:56.158,2,1490,11.5226
11:11:56.221,1,1430,7.8078
11:11:56.301,0,1485,12.5222
11:11:56.398,2,1495,12.5754
11:11:56.436,1,1435,19.8444
11:11:56.534,0,1490,20.8483
11:11:56.662,2,1500,8.7756
11:11:56.665,1,1440,15.6232
11:11:56.790,0,1495,16.8576
11:11:56.897,2,1505,13.6765
11:11:56.897,1,1445,19.5895
11:11:57.000,0,1500,16.5148
11:11:57.141,1,1450,15.0158
11:11:57.141,2,1510,10.1755
11:11:57.798,0,1505,19.7839
11:11:57.857,2,1515,13.7111
11:11:57.860,1,1455,18.4684
11:11:57.941,0,1510,17.3991
11:11:58.026,2,1520,13.8591
11:11:58.075,1,1460,18.1638
11:11:58.097,0,1515,17.3786
11:11:58.220,2,1525,7.3381
11:11:58.395,1,1465,15.5573
11:11:58.395,0,1520,17.1931
11:11:58.424,2,1530,5.3517
11:11:58.632,1,1470,17.9074
11:11:58.657,0,1525,19.5563
11:11:58.732,2,1535,4.1599
11:11:58.852,1,1475,17.6398
11:11:58.860,0,1530,22.2258
11:11:58.991,2,1540,7.6804
11:11:59.177,0,1535,20.5676
11:11:59.181,1,1480,22.3889
11:11:59.209,2,1545,3.3718
11:11:59.484,1,1485,15.2595
11:11:59.494,0,1540,18.2429
11:11:59.500,2,1550,8.5080
11:11:59.774,0,1545,21.9045
11:11:59.783,2,1555,12.0920
11:11:59.788,1,1490,18.0578
11:12:00.041,0,1550,17.5588
11:12:00.048,2,1560,11.7736
11:12:00.049,1,1495,16.3806
11:12:00.274,0,1555,19.8112
11:12:00.320,2,1565,11.6418
11:12:00.320,1,1500,18.4250
11:12:00.448,0,1560,19.6608
11:12:00.522,2,1570,11.8205
11:12:00.551,1,1505,13.1974
11:12:00.653,0,1565,12.7492
11:12:00.756,2,1575,4.5095
11:12:00.800,1,1510,7.3181
11:12:00.849,0,1570,4.6818
11:12:00.953,2,1580,1.1164
11:12:01.063,1,1515,21.9655
11:12:01.072,0,1575,21.8469
11:12:01.153,2,1585,4.4245
11:12:01.300,1,1520,22.9890
11:12:01.325,0,1580,18.4641
11:12:01.352,2,1590,5.2814
11:12:01.568,1,1525,18.7414
11:12:01.594,2,1595,14.3713
11:12:01.606,0,1585,20.3532
11:12:01.844,2,1600,12.9880
11:12:01.848,1,1530,17.3015
11:12:01.854,0,1590,15.9128
11:12:02.089,0,1595,25.5314
11:12:02.114,2,1605,22.8210
11:12:02.114,1,1535,25.9494
11:12:02.244,0,1600,24.5632
11:12:02.323,2,1610,17.6496
11:12:02.363,1,1540,20.8249
11:12:02.455,0,1605,21.9494
11:12:02.571,2,1615,10.0139
11:12:02.612,1,1545,15.6144
11:12:02.646,0,1610,18.9431
11:12:02.808,2,1620,9.8386
11:12:02.866,1,1550,16.8166
11:12:02.878,0,1615,20.1223
11:12:03.040,2,1625,9.3698
11:12:03.095,1,1555,14.4182
11:12:03.111,0,1620,18.2209
11:12:03.282,2,1630,12.7189
11:12:03.350,1,1560,19.4250
11:12:03.378,0,1625,28.8918
11:12:03.485,2,1635,10.3928
11:12:03.554,1,1565,16.7961
11:12:03.615,0,1630,27.7629
11:12:03.718,2,1640,6.4582
11:12:03.790,1,1570,17.3557
11:12:03.851,0,1635,26.1281
11:12:03.977,2,1645,14.7136
11:12:04.002,1,1575,24.4157
11:12:04.062,0,1640,26.7067
11:12:04.197,2,1650,15.2111
11:12:04.248,1,1580,21.1340
11:12:04.285,0,1645,20.0212
11:12:04.390,2,1655,11.5734
11:12:04.536,0,1650,16.5226
11:12:04.536,1,1585,19.6345
11:12:04.593,2,1660,6.7145
11:12:04.785,0,1655,16.2316
11:12:04.799,1,1590,15.7263
11:12:04.814,2,1665,5.7043
11:12:05.051,0,1660,21.5964
11:12:05.077,2,1670,14.2556
11:12:05.078,1,1595,18.8630
11:12:05.284,0,1665,21.1838
11:12:05.300,2,1675,9.3732
11:12:05.330,1,1600,19.8049
11:12:05.507,0,1670,12.1740
11:12:05.547,2,1680,12.4016
11:12:05.567,1,1605,13.9352
11:12:05.679,0,1675,18.2092
11:12:05.803,2,1685,12.8674
11:12:05.812,1,1610,18.5353
11:12:05.899,0,1680,19.9948
11:12:06.052,1,1615,17.1183
11:12:06.053,2,1690,12.4152
11:12:06.135,0,1685,20.2692
11:12:06.288,1,1620,20.3957
11:12:06.300,2,1695,13.2477
11:12:06.398,0,1690,18.2766
11:12:06.471,1,1625,18.8723
11:12:06.520,2,1700,12.6696
11:12:06.612,0,1695,18.3830
11:12:06.683,1,1630,19.1457
11:12:06.740,2,1705,16.2141
11:12:06.815,0,1700,22.6711
11:12:07.002,1,1635,24.0060
11:12:07.002,2,1710,16.8254
11:12:07.034,0,1705,25.2463
11:12:07.274,1,1640,11.5837
11:12:07.283,2,1715,7.0842
11:12:07.288,0,1710,10.8762
11:12:07.473,0,1715,15.0143
11:12:07.567,2,1720,16.1970
11:12:07.568,1,1645,18.5861
11:12:07.693,0,1720,12.5598
11:12:07.823,2,1725,1.6149
11:12:07.824,1,1650,8.1369
11:12:07.890,0,1725,18.6149
11:12:08.080,2,1730,6.1789
11:12:08.090,1,1655,21.3478
11:12:08.117,0,1730,25.0539
11:12:08.299,2,1735,11.3102
11:12:08.358,1,1660,17.6794
11:12:08.358,0,1735,17.4118
11:12:08.504,2,1740,9.4557
11:12:08.609,0,1740,15.0646
11:12:08.617,1,1665,14.9279
11:12:08.740,2,1745,18.2385
11:12:08.820,0,1745,22.7048
11:12:08.848,1,1670,18.9767
11:12:08.952,2,1750,16.7224
11:12:09.029,0,1750,24.8884
11:12:09.073,1,1675,16.8586
11:12:09.142,2,1755,5.8957
11:12:09.292,0,1755,18.4099
11:12:09.305,1,1680,18.3254
11:12:09.355,2,1760,14.5988
11:12:09.477,0,1760,9.8581
11:12:09.536,1,1685,10.8810
11:12:09.562,2,1765,1.3864
11:12:09.710,0,1765,13.7228
11:12:09.770,1,1690,14.9841
11:12:09.805,2,1770,11.0392
11:12:09.997,0,1770,9.7653
11:12:10.041,2,1775,4.5915
11:12:10.043,1,1695,8.4616
11:12:10.247,0,1775,13.1535
11:12:10.301,2,1780,7.8259
11:12:10.306,1,1700,8.9787
11:12:10.447,0,1780,11.1760
11:12:10.562,2,1785,14.5578
11:12:10.562,1,1705,11.0402
11:12:10.642,0,1785,8.1877
11:12:10.769,2,1790,7.2355
11:12:10.807,1,1710,9.8859
11:12:10.856,0,1790,15.8615
11:12:11.039,2,1795,10.4201
11:12:11.086,1,1715,10.5598
11:12:11.086,0,1795,15.2463
11:12:11.272,2,1800,12.1110
11:12:11.289,0,1800,13.3845
11:12:11.321,1,1720,15.5231
11:12:11.496,2,1805,9.0002
11:12:11.532,0,1805,15.8478
11:12:11.551,1,1725,16.5925
11:12:11.693,2,1810,9.8967
11:12:11.767,1,1730,13.7097
11:12:11.792,0,1810,12.2082
11:12:11.880,2,1815,6.8859
11:12:12.027,1,1735,6.8644
11:12:12.056,0,1815,9.6432
11:12:12.085,2,1820,0.9108
11:12:12.800,1,1740,13.1555
11:12:12.803,0,1820,12.6457
11:12:12.812,2,1825,11.1369
11:12:13.009,0,1825,11.0656
11:12:13.012,2,1830,2.7365
11:12:13.013,1,1745,11.2228
11:12:13.236,0,1830,13.2663
11:12:13.239,2,1835,14.8391
11:12:13.241,1,1750,13.9474
11:12:13.554,2,1840,6.0788
11:12:13.554,0,1835,17.1525
11:12:13.558,1,1755,16.2390
11:12:13.791,0,1840,20.6408
11:12:13.841,2,1845,8.1779
11:12:13.841,1,1760,16.4284
11:12:13.977,0,1845,14.6564
11:12:14.189,1,1765,13.1227
11:12:14.192,2,1850,2.5207
11:12:14.224,0,1850,12.4538
11:12:14.426,2,1855,10.1516
11:12:14.431,1,1770,15.6564
11:12:14.468,0,1855,13.0358
11:12:14.727,2,1860,7.6164
11:12:14.733,0,1860,15.8644
11:12:14.735,1,1775,14.0139
11:12:15.010,2,1865,2.4826
11:12:15.010,0,1865,12.4455
11:12:15.019,1,1780,10.9973
11:12:15.240,2,1870,11.2131
11:12:15.264,0,1870,18.9162
11:12:15.266,1,1785,15.8464
11:12:15.487,2,1875,8.6379
11:12:15.491,1,1790,20.6320
11:12:15.495,0,1875,22.9411
11:12:15.733,0,1880,16.2136
11:12:15.762,1,1795,14.4841
11:12:15.763,2,1880,9.3166
11:12:16.045,0,1885,14.6086
11:12:16.045,1,1800,9.7336
11:12:16.049,2,1885,6.3571
11:12:16.312,0,1890,23.6945
11:12:16.319,2,1890,9.3942
11:12:16.322,1,1805,20.0314
11:12:16.609,2,1895,5.1906
11:12:16.615,1,1810,10.7180
11:12:16.617,0,1895,9.4963
11:12:16.891,1,1815,15.5749
11:12:16.891,0,1900,15.3224
11:12:16.891,2,1900,6.4255
11:12:17.092,0,1905,19.8454
11:12:17.184,2,1905,12.8303
11:12:17.188,1,1820,21.9601
11:12:17.298,0,1910,16.4704
11:12:17.425,2,1910,10.7932
11:12:17.425,1,1825,17.8176
11:12:17.548,0,1915,18.3688
11:12:17.649,1,1830,15.5358
11:12:17.660,2,1915,4.5060
11:12:17.875,0,1920,19.4133
11:12:17.890,1,1835,20.7126
11:12:17.890,2,1920,10.5705
11:12:18.142,2,1925,6.2453
11:12:18.142,0,1925,15.5432
11:12:18.154,1,1840,17.4582
11:12:18.406,2,1930,6.3498
11:12:18.416,1,1845,13.9777
11:12:18.428,0,1930,15.3127
11:12:18.604,2,1935,7.0422
11:12:18.654,1,1850,14.6340
11:12:18.684,0,1935,17.5412
11:12:18.840,2,1940,6.6564
11:12:18.913,1,1855,15.6921
11:12:18.935,0,1940,14.3420
11:12:19.042,2,1945,9.5822
11:12:19.134,1,1860,17.2541
11:12:19.158,0,1945,17.4504
11:12:19.279,2,1950,11.7521
11:12:19.370,1,1865,15.4279
11:12:19.383,0,1950,17.3088
11:12:19.492,2,1955,12.5427
11:12:19.641,1,1870,22.5720
11:12:19.641,0,1955,21.0998
11:12:19.700,2,1960,13.6921
11:12:19.907,0,1960,16.3840
11:12:19.912,1,1875,16.9479
11:12:19.937,2,1965,7.0671
11:12:20.210,2,1970,14.9455
11:12:20.210,1,1880,21.4274
11:12:20.219,0,1965,25.1257
11:12:20.486,2,1975,9.8478
11:12:20.491,1,1885,16.4631
11:12:20.500,0,1970,17.5524
11:12:20.700,0,1975,13.4860
11:12:20.788,2,1980,7.3942
11:12:20.790,1,1890,14.5353
11:12:20.906,0,1980,15.1974
11:12:21.020,1,1895,16.6887
11:12:21.021,2,1985,5.5588
11:12:21.130,0,1985,17.2311
11:12:21.256,1,1900,15.6999
11:12:21.260,2,1990,11.4206
11:12:21.376,0,1990,18.5925
11:12:21.458,2,1995,12.8683
11:12:21.462,1,1905,20.6359
11:12:21.571,0,1995,17.5163
11:12:21.697,1,1910,12.7199
11:12:21.697,2,2000,10.8718
11:12:21.774,0,2000,11.5641
11:12:22.008,2,2005,17.6779
11:12:22.011,1,1915,17.3654
11:12:22.025,0,2005,18.9953
11:12:22.246,2,2010,8.6613
11:12:22.251,1,1920,15.7072
11:12:22.264,0,2010,13.5392
11:12:22.541,2,2015,11.1047
11:12:22.541,1,1925,15.0666
11:12:22.546,0,2015,11.6061
11:12:22.791,2,2020,9.7336
11:12:22.795,1,1930,10.8347
11:12:22.815,0,2020,11.3107
11:12:23.041,1,1935,8.8366
11:12:23.063,0,2025,13.7131
11:12:23.063,2,2025,8.5163
11:12:23.295,1,1940,13.7038
11:12:23.295,2,2030,11.4728
11:12:23.300,0,2030,20.2941
11:12:23.562,2,2035,10.0881
11:12:23.562,0,2035,19.8112
11:12:23.568,1,1945,15.3293
11:12:23.827,1,1950,16.9357
11:12:23.869,0,2040,17.6105
11:12:23.869,2,2040,11.2858
11:12:24.071,1,1955,16.5617
11:12:24.103,2,2045,11.3015
11:12:24.120,0,2045,15.7355
11:12:24.289,1,1960,17.8937
11:12:24.399,2,2050,11.4958
11:12:24.430,0,2050,17.7556
11:12:24.516,1,1965,19.0563
11:12:24.599,2,2055,11.1144
11:12:24.663,0,2055,15.7277
11:12:24.720,1,1970,19.0959
11:12:24.794,2,2060,10.1403
11:12:24.854,0,2060,14.2678
11:12:25.020,1,1975,18.2922
11:12:25.049,2,2065,9.8752
11:12:25.105,0,2065,17.6916
11:12:25.263,1,1980,19.2575
11:12:25.288,2,2070,11.1564
11:12:25.339,0,2070,16.7033
11:12:25.490,1,1985,23.1916
11:12:25.599,2,2075,12.4611
11:12:25.635,0,2075,17.7961
11:12:25.713,1,1990,23.6032
11:12:25.798,2,2080,10.5905
11:12:25.853,0,2080,14.7175
11:12:25.916,1,1995,23.0070
11:12:25.992,2,2085,10.3644
11:12:26.054,0,2085,14.9055
11:12:26.217,1,2000,21.9133
11:12:26.261,2,2090,10.6242
11:12:26.293,0,2090,15.5783
11:12:26.460,1,2005,20.4538
11:12:26.504,2,2095,8.5807
11:12:26.514,0,2095,12.5309
11:12:26.679,1,2010,21.1730
11:12:26.792,2,2100,11.5422
11:12:26.823,0,2100,16.6647
11:12:26.880,1,2015,20.1486
11:12:26.995,2,2105,9.2643
11:12:27.084,0,2105,14.5822
11:12:27.099,1,2020,17.5070
11:12:27.184,2,2110,10.0544
11:12:27.747,0,2110,13.4958
11:12:27.764,1,2025,20.7482
11:12:27.772,2,2115,13.4831
11:12:28.106,0,2115,16.9401
11:12:28.109,2,2120,11.4958
11:12:28.110,1,2030,16.2521
11:12:28.325,2,2125,9.8273
11:12:28.341,0,2120,15.3957
11:12:28.346,1,2035,15.7018
11:12:28.488,0,2125,15.6115
11:12:28.703,2,2130,15.0480
11:12:28.708,1,2040,19.2829
11:12:28.821,0,2130,22.5256
11:12:29.014,2,2135,13.2619
11:12:29.014,1,2045,17.8259
11:12:29.070,0,2135,20.2556
11:12:29.352,2,2140,14.9865
11:12:29.364,1,2050,19.7868
11:12:29.376,0,2140,18.6579
11:12:29.586,1,2055,13.9821
11:12:29.610,2,2145,12.7248
11:12:29.623,0,2145,12.5598
11:12:29.762,1,2060,14.9470
11:12:29.815,2,2150,10.5187
11:12:29.870,0,2150,21.0871
11:12:29.966,1,2065,16.8478
11:12:30.046,2,2155,8.9186
11:12:30.074,0,2155,19.5544
11:12:30.159,1,2070,17.5739
11:12:30.324,2,2160,13.3342
11:12:30.324,0,2160,19.3947
11:12:30.396,1,2075,18.9484
11:12:30.546,2,2165,11.6945
11:12:30.573,0,2165,19.5309
11:12:30.611,1,2080,19.8967
11:12:30.766,2,2170,11.6389
11:12:30.814,0,2170,19.8361
11:12:30.850,1,2085,18.3058
11:12:31.067,2,2175,11.4611
11:12:31.081,0,2175,18.3913
11:12:31.085,1,2090,19.2761
11:12:31.328,2,2180,10.7233
11:12:31.339,0,2180,18.5563
11:12:31.358,1,2095,18.8835
11:12:31.612,2,2185,12.4382
11:12:31.612,1,2100,22.1218
11:12:31.640,0,2185,20.6393
11:12:31.894,2,2190,12.3766
11:12:31.905,0,2190,20.4260
11:12:31.905,1,2105,21.9689
11:12:32.229,1,2110,22.3986
11:12:32.234,2,2195,11.9059
11:12:32.245,0,2195,19.5461
11:12:32.488,1,2115,21.4396
11:12:32.490,2,2200,9.6848
11:12:32.496,0,2200,17.3415
11:12:32.701,0,2205,17.2473
11:12:32.802,2,2205,9.9802
11:12:32.815,1,2120,24.2033
11:12:32.931,0,2210,18.3420
11:12:33.007,2,2210,9.8654
11:12:33.045,1,2125,25.8273
11:12:33.133,0,2215,12.9977
11:12:33.269,2,2215,9.5099
11:12:33.269,1,2130,24.4894
11:12:33.461,0,2220,11.7761
11:12:33.507,2,2220,10.6769
11:12:33.512,1,2135,24.6408
11:12:33.662,0,2225,10.3830
11:12:33.741,2,2225,9.0217
11:12:33.749,1,2140,22.9230
11:12:33.893,0,2230,8.1662
11:12:34.028,2,2230,8.5549
11:12:34.033,1,2145,21.0866
11:12:34.141,0,2235,10.4450
11:12:34.272,2,2235,8.3068
11:12:34.275,1,2150,20.3898
11:12:34.344,0,2240,10.4006
11:12:34.499,1,2155,24.8537
11:12:34.510,2,2240,11.8391
11:12:34.621,0,2245,13.5139
11:12:34.680,2,2245,12.3806
11:12:34.734,1,2160,24.7429
11:12:34.815,0,2250,11.7150
11:12:34.879,2,2250,9.4152
11:12:34.948,1,2165,24.5236
11:12:35.023,0,2255,11.1545
11:12:35.104,2,2255,10.1857
11:12:35.221,1,2170,23.5861
11:12:35.328,0,2260,14.0392
11:12:35.342,2,2260,10.1828
11:12:35.454,1,2175,17.3986
11:12:35.549,0,2265,9.4006
11:12:35.573,2,2265,7.3561
11:12:35.678,1,2180,19.2575
11:12:35.826,0,2270,19.3552
11:12:35.831,2,2270,11.8781
11:12:35.888,1,2185,16.1027
11:12:36.049,0,2275,12.4577
11:12:36.058,2,2275,8.2922
11:12:36.124,1,2190,11.4816
11:12:36.276,0,2280,15.1955
11:12:36.305,2,2280,12.4680
11:12:36.364,1,2195,18.8845
11:12:36.477,0,2285,20.3347
11:12:36.527,2,2285,11.1520
11:12:36.610,1,2200,18.3937
11:12:36.720,0,2290,21.6281
11:12:36.731,2,2290,10.5432
11:12:36.837,1,2205,18.4543
11:12:36.991,2,2295,16.5378
11:12:37.025,0,2295,22.5998
11:12:37.057,1,2210,19.7282
11:12:37.218,2,2300,12.6618
11:12:37.239,0,2300,18.1638
11:12:37.299,1,2215,15.9167
11:12:37.460,2,2305,11.9660
11:12:37.470,0,2305,17.6633
11:12:37.577,1,2220,22.2033
11:12:37.639,2,2310,13.6013
11:12:37.702,0,2310,19.4870
11:12:37.825,1,2225,19.7072
11:12:37.868,2,2315,10.7521
11:12:37.901,0,2315,17.2624
11:12:38.038,1,2230,20.0861
11:12:38.121,2,2320,12.2199
11:12:38.128,0,2320,16.0627
11:12:38.252,1,2235,17.9914
11:12:38.328,2,2325,10.1027
11:12:38.349,0,2325,16.1379
11:12:38.483,1,2240,17.8356
11:12:38.526,2,2330,10.9279
11:12:38.592,0,2330,15.1100
11:12:38.703,1,2245,19.5109
11:12:38.800,2,2335,13.0129
11:12:38.862,0,2335,17.0402
11:12:38.939,1,2250,19.2307
11:12:39.006,2,2340,11.0886
11:12:39.066,0,2340,16.5969
11:12:39.166,1,2255,17.6589
11:12:39.258,2,2345,10.9025
11:12:39.271,0,2345,15.9304
11:12:39.434,1,2260,18.4621
11:12:39.473,2,2350,10.5925
11:12:39.479,0,2350,17.1481
11:12:39.646,1,2265,16.5695
11:12:39.702,2,2355,10.4714
11:12:39.720,0,2355,17.9767
11:12:39.859,1,2270,16.8542
11:12:39.990,2,2360,14.0246
11:12:40.035,0,2360,17.9401
11:12:40.067,1,2275,18.0466
11:12:40.194,2,2365,12.4811
11:12:40.283,0,2365,17.9138
11:12:40.300,1,2280,16.0480
11:12:40.405,2,2370,10.8478
11:12:40.511,0,2370,17.3078
11:12:40.575,1,2285,16.3058
11:12:40.646,2,2375,12.8952
11:12:40.703,0,2375,17.3913
11:12:40.797,1,2290,16.0847
11:12:40.891,2,2380,11.7189
11:12:40.918,0,2380,17.5119
11:12:41.003,1,2295,15.5383
11:12:41.091,2,2385,11.9001
11:12:41.233,0,2385,19.7053
11:12:41.250,1,2300,18.1721
11:12:41.286,2,2390,11.3381
11:12:41.423,0,2390,18.2902
11:12:41.507,2,2395,10.6340
11:12:41.516,1,2305,18.2390
11:12:41.634,0,2395,18.0881
11:12:41.809,2,2400,10.3635
11:12:41.811,1,2310,19.2971
11:12:41.862,0,2400,13.1242
11:12:42.097,2,2405,9.0080
11:12:42.097,1,2315,16.7619
11:12:42.105,0,2405,12.1013
11:12:42.302,0,2410,12.2868
11:12:42.365,1,2320,17.2805
11:12:42.411,2,2410,12.9841
11:12:42.591,0,2415,18.3771
11:12:42.601,1,2325,13.7985
11:12:42.637,2,2415,7.5690
11:12:42.842,1,2330,13.3239
11:12:42.878,2,2420,11.5666
11:12:42.887,0,2420,19.0056
11:12:43.102,2,2425,9.5095
11:12:43.109,1,2335,17.7497
11:12:43.113,0,2425,18.8430
11:12:43.325,2,2430,9.5803
11:12:43.325,1,2340,17.2204
11:12:43.363,0,2430,17.0500
11:12:43.614,2,2435,15.1369
11:12:43.618,1,2345,18.8674
11:12:43.646,0,2435,19.6462
11:12:43.817,2,2440,10.0187
11:12:43.849,1,2350,12.3224
11:12:43.904,0,2440,13.5124
11:12:44.036,2,2445,15.1208
11:12:44.084,1,2355,16.0432
11:12:44.106,0,2445,14.3771
11:12:44.273,2,2450,11.3474
11:12:44.276,1,2360,13.5456
11:12:44.339,0,2450,13.4660
11:12:44.572,2,2455,11.3957
11:12:44.578,1,2365,15.6862
11:12:44.595,0,2455,15.7053
11:12:44.892,0,2460,15.3307
11:12:44.895,1,2370,14.3898
11:12:44.895,2,2460,10.7932
11:12:45.150,0,2465,4.5500
11:12:45.150,2,2465,11.4929
11:12:45.178,1,2375,0.5588
11:12:45.408,2,2470,13.9875
11:12:45.443,0,2470,9.0090
11:12:45.450,1,2380,8.3942
11:12:45.629,2,2475,8.7175
11:12:45.655,0,2475,1.9528
11:12:45.672,1,2385,1.8762
11:12:45.861,0,2480,1.9626
11:12:45.886,1,2390,1.5080
11:12:45.897,2,2480,3.0129
11:12:46.046,1,2395,14.1423
11:12:46.113,0,2485,20.5285
11:12:46.167,2,2485,11.0070
11:12:46.240,1,2400,21.7233
11:12:46.298,0,2490,17.1437
11:12:46.370,2,2490,10.5436
11:12:46.451,1,2405,11.9875
11:12:46.515,0,2495,15.8273
11:12:46.580,2,2495,3.8361
11:12:46.656,1,2410,5.7214
11:12:46.744,0,2500,8.2492
11:12:46.799,2,2500,5.7819
11:12:46.884,1,2415,-4.7606
11:12:46.940,0,2505,11.2448
11:12:47.003,2,2505,13.2678
11:12:47.125,1,2420,5.2809
11:12:47.207,0,2510,-5.0975
11:12:47.225,2,2510,2.4250
11:12:47.325,1,2425,-1.7991
11:12:47.448,0,2515,5.7380
11:12:47.461,2,2515,9.0456
11:12:47.541,1,2430,17.1696
11:12:47.679,0,2520,17.8044
11:12:47.696,2,2520,10.1115
11:12:47.786,1,2435,21.2746
11:12:47.886,0,2525,22.2614
11:12:47.899,2,2525,5.9606
11:12:48.016,1,2440,19.1799
11:12:48.089,2,2530,2.2521
11:12:48.118,0,2530,20.9792
11:12:48.283,1,2445,17.7116
11:12:48.327,2,2535,10.0236
11:12:48.333,0,2535,21.0085
11:12:48.504,1,2450,18.7682
11:12:48.544,2,2540,8.2512
11:12:48.561,0,2540,20.7507
11:12:48.739,1,2455,18.0085
11:12:48.781,2,2545,7.7726
11:12:48.808,0,2545,21.8513
11:12:48.996,1,2460,22.4284
11:12:49.032,2,2550,16.1696
11:12:49.073,0,2550,20.3532
11:12:49.227,1,2465,22.0773
11:12:49.259,2,2555,6.9274
11:12:49.306,0,2555,17.5329
11:12:49.481,1,2470,18.9333
11:12:49.544,2,2560,10.0373
11:12:49.544,0,2560,16.9846
11:12:49.697,1,2475,22.8879
11:12:49.772,0,2565,18.3820
11:12:49.788,2,2565,6.3234
11:12:49.932,1,2480,6.3845
11:12:49.998,0,2570,15.5920
11:12:50.026,2,2570,18.3293
11:12:50.177,1,2485,11.9328
11:12:50.254,0,2575,12.5759
11:12:50.265,2,2575,15.3893
11:12:50.417,1,2490,17.5895
11:12:50.495,0,2580,24.4968
11:12:50.506,2,2580,13.8586
11:12:50.674,1,2495,8.9875
11:12:50.725,0,2585,8.6266
11:12:50.754,2,2585,7.2399
11:12:50.857,1,2500,13.1516
11:12:50.967,0,2590,12.3771
11:12:50.987,2,2590,6.1262
11:12:51.100,1,2505,22.9880
11:12:51.224,0,2595,24.6828
11:12:51.230,2,2595,14.9206
11:12:51.358,1,2510,24.8810
11:12:51.439,2,2600,4.9260
11:12:51.443,0,2600,21.6960
11:12:51.579,1,2515,15.0007
11:12:51.656,2,2605,-5.6400
11:12:51.684,0,2605,12.0681
11:12:51.819,1,2520,6.0070
11:12:51.850,2,2610,-5.9276
11:12:51.913,0,2610,4.8801
11:12:52.024,1,2525,8.3957
11:12:52.065,2,2615,0.2038
11:12:52.111,0,2615,9.1086
11:12:52.228,1,2530,6.2014
11:12:52.301,2,2620,2.2585
11:12:52.334,0,2620,10.3952
11:12:52.456,1,2535,11.6140
11:12:52.525,2,2625,8.0324
11:12:52.592,0,2625,16.9777
