wall_time,cam_index,sample_frame,brisque_score
13:49:06.811,2,2655,41.5827
13:49:06.811,1,2605,30.3264
13:49:07.128,0,2675,33.6862
13:49:07.201,2,2660,45.3557
13:49:07.209,1,2610,30.2463
13:49:07.518,0,2680,23.2941
13:49:07.590,1,2615,20.4621
13:49:07.590,2,2665,33.8723
13:49:07.843,0,2685,27.6657
13:49:07.920,1,2620,24.4553
13:49:07.920,2,2670,41.0368
13:49:08.182,0,2690,21.9260
13:49:08.277,1,2625,27.3776
13:49:08.321,2,2675,39.5182
13:49:08.472,0,2695,25.2785
13:49:09.523,1,2630,22.3444
13:49:09.529,2,2680,33.1071
13:49:09.681,0,2700,30.4367
13:49:10.323,1,2635,26.3561
13:49:10.412,0,2705,25.4670
13:49:10.412,2,2685,38.4416
13:49:10.664,1,2640,19.6662
13:49:10.944,0,2710,29.3659
13:49:10.947,2,2690,30.7184
13:49:11.070,1,2645,28.2209
13:49:11.269,0,2715,24.4328
13:49:11.272,2,2695,33.8591
13:49:11.734,1,2650,20.4621
13:49:12.136,2,2700,31.8171
13:49:12.155,0,2720,22.1437
13:49:12.544,1,2655,26.7463
13:49:12.555,0,2725,13.1682
13:49:12.555,2,2705,35.6389
13:49:12.949,2,2710,32.8156
13:49:12.950,1,2660,23.1989
13:49:12.958,0,2730,20.3835
13:49:13.335,2,2715,40.0822
13:49:13.354,1,2665,32.6091
13:49:13.589,0,2735,34.2057
13:49:13.659,2,2720,39.6447
13:49:13.667,1,2670,32.3727
13:49:13.981,2,2725,42.6833
13:49:13.990,1,2675,26.0241
13:49:14.252,2,2730,34.0109
13:49:14.447,1,2680,30.1999
13:49:14.603,0,2740,29.1872
13:49:14.684,2,2735,41.8947
13:49:14.707,1,2685,29.6584
13:49:28.172,0,2745,35.6320
13:49:28.267,2,2740,28.5261
13:49:28.267,1,2690,13.7482
13:49:28.717,0,2750,30.6413
13:49:28.724,1,2695,26.7189
13:49:28.724,2,2745,35.7668
13:49:29.271,0,2755,24.9738
13:49:29.282,2,2750,35.1452
13:49:29.303,1,2700,26.2668
13:49:29.951,2,2755,32.0031
13:49:29.958,0,2760,21.7795
13:49:29.962,1,2705,22.3791
13:49:30.590,1,2710,23.7053
13:49:30.597,0,2765,31.1013
13:49:30.716,2,2760,36.6174
