wall_time,cam_index,sample_frame,brisque_score
16:17:26.847,1,1335,24.4157
16:17:26.934,2,1365,13.5715
16:17:26.935,0,1355,24.5988
16:17:27.078,1,1340,24.7375
16:17:27.116,2,1370,14.5456
16:17:27.127,0,1360,26.9767
16:17:27.225,1,1345,24.6574
16:17:27.244,2,1375,14.4470
16:17:27.400,0,1365,26.8063
16:17:27.500,1,1350,29.5031
16:17:27.508,2,1380,14.9387
16:17:27.589,0,1370,27.9396
16:17:27.728,1,1355,30.4201
16:17:27.728,2,1385,15.3830
16:17:27.796,0,1375,27.1965
16:17:27.904,1,1360,27.9792
16:17:27.907,2,1390,14.2809
16:17:27.986,0,1380,26.9826
16:17:28.126,2,1395,14.4909
16:17:28.126,1,1365,28.4743
16:17:28.195,0,1385,30.2248
16:17:28.307,1,1370,28.8083
16:17:28.309,2,1400,15.3517
16:17:28.375,0,1390,30.0075
16:17:28.523,1,1375,29.2824
16:17:28.523,2,1405,14.9821
16:17:28.595,0,1395,30.7927
16:17:28.714,2,1410,15.8386
16:17:28.714,1,1380,29.0578
16:17:28.782,0,1400,31.0607
16:17:28.925,2,1415,15.7204
16:17:28.932,1,1385,29.2531
16:17:28.988,0,1405,27.8141
16:17:29.108,1,1390,28.3293
16:17:29.114,2,1420,16.1476
16:17:29.235,0,1410,27.3703
16:17:29.490,2,1425,14.6657
16:17:29.503,1,1395,29.8723
16:17:29.507,0,1415,30.1017
16:17:29.722,2,1430,17.3141
16:17:29.732,0,1420,30.9709
16:17:29.737,1,1400,30.5256
16:17:29.886,0,1425,28.5261
16:17:29.907,2,1435,16.8391
16:17:29.935,1,1405,31.0305
16:17:30.092,0,1430,29.1520
16:17:30.111,2,1440,16.2131
16:17:30.166,1,1410,29.0461
16:17:30.290,0,1435,30.3718
16:17:30.326,2,1445,16.6974
16:17:30.352,1,1415,29.5309
16:17:30.478,0,1440,30.8278
16:17:30.504,2,1450,17.8928
16:17:30.602,1,1420,29.8776
16:17:30.684,0,1445,30.9465
16:17:30.698,2,1455,17.2082
16:17:30.763,1,1425,30.5256
16:17:30.892,0,1450,30.6057
16:17:30.917,2,1460,17.6154
16:17:30.975,1,1430,28.3610
16:17:31.063,0,1455,28.3615
16:17:31.090,2,1465,15.6042
16:17:31.253,1,1435,28.3986
16:17:31.262,2,1470,11.9846
16:17:31.267,0,1460,28.3766
16:17:31.524,1,1440,28.9807
16:17:31.562,0,1465,29.1926
16:17:31.579,2,1475,14.7272
16:17:31.693,1,1445,29.9401
16:17:31.804,2,1480,13.0876
16:17:31.806,0,1470,28.7097
16:17:31.891,1,1450,29.2302
16:17:31.994,2,1485,14.7922
16:17:31.998,0,1475,28.8078
16:17:32.096,1,1455,29.7097
16:17:32.195,2,1490,13.1603
16:17:32.213,0,1480,26.0163
16:17:32.279,1,1460,26.4831
16:17:32.400,2,1495,14.5119
16:17:32.406,0,1485,26.3317
16:17:32.495,1,1465,26.5256
16:17:32.594,2,1500,12.8156
16:17:32.605,0,1490,25.0617
16:17:32.682,1,1470,27.7800
16:17:32.809,2,1505,13.9841
16:17:32.811,0,1495,25.8083
16:17:32.895,1,1475,27.5256
16:17:32.994,2,1510,12.0202
16:17:33.013,0,1500,26.8859
16:17:33.083,1,1480,26.8752
16:17:33.221,2,1515,13.2189
16:17:33.233,0,1505,27.8776
16:17:33.370,1,1485,21.7097
16:17:33.476,0,1510,25.7131
16:17:33.477,2,1520,12.4807
16:17:33.575,1,1490,22.9924
16:17:33.686,2,1525,12.7819
16:17:33.694,0,1515,26.9919
16:17:33.783,1,1495,26.1901
16:17:33.881,0,1520,24.6745
16:17:33.881,2,1530,13.7448
16:17:33.971,1,1500,26.0275
16:17:34.066,2,1535,14.7995
16:17:34.074,0,1525,24.7687
16:17:34.188,1,1505,23.8703
16:17:34.279,2,1540,12.5490
16:17:34.285,0,1530,24.1496
16:17:34.370,1,1510,24.5724
16:17:34.479,2,1545,15.3928
16:17:34.493,0,1535,24.6677
16:17:34.582,1,1515,26.2551
16:17:34.679,2,1550,14.2009
16:17:34.679,0,1540,26.7590
16:17:34.775,1,1520,27.3625
16:17:34.881,2,1555,14.4269
16:17:34.885,0,1545,26.2463
16:17:34.978,1,1525,25.8840
16:17:35.084,2,1560,11.9645
16:17:35.084,0,1550,25.6857
16:17:35.185,1,1530,26.0402
16:17:35.216,2,1565,13.3908
16:17:35.247,0,1555,25.5900
16:17:35.483,1,1535,21.8474
16:17:35.485,0,1560,21.2985
16:17:35.508,2,1570,11.6374
16:17:35.694,1,1540,23.1701
16:17:35.717,0,1565,23.4680
16:17:35.729,2,1575,13.5217
16:17:35.897,1,1545,21.2707
16:17:35.901,0,1570,21.8410
16:17:35.919,2,1580,12.8483
16:17:36.056,1,1550,21.9797
16:17:36.108,0,1575,22.6232
16:17:36.122,2,1585,14.1525
16:17:36.288,1,1555,25.5222
16:17:36.307,0,1580,24.2927
16:17:36.317,2,1590,13.4611
16:17:36.506,1,1560,25.5139
16:17:36.521,0,1585,25.3005
16:17:36.530,2,1595,13.7922
16:17:36.681,0,1590,23.4016
16:17:36.723,2,1600,11.7023
16:17:36.723,1,1565,22.3547
16:17:36.907,0,1595,23.8908
16:17:36.942,2,1605,12.3713
16:17:36.942,1,1570,21.9885
16:17:37.081,0,1600,23.9621
16:17:37.101,2,1610,11.1003
16:17:37.201,1,1575,23.4870
16:17:37.476,0,1605,25.4665
16:17:37.480,2,1615,9.0964
16:17:37.486,1,1580,23.0329
16:17:37.721,1,1585,24.0768
16:17:37.722,2,1620,11.9304
16:17:37.725,0,1610,28.8918
16:17:37.885,0,1615,25.0661
16:17:37.921,2,1625,12.4748
16:17:37.922,1,1590,21.0905
16:17:38.103,0,1620,24.6887
16:17:38.137,1,1595,21.6232
16:17:38.142,2,1630,12.8454
16:17:38.326,0,1625,23.0744
16:17:38.342,2,1635,11.3820
16:17:38.342,1,1600,23.1804
16:17:38.537,0,1630,22.4724
16:17:38.540,2,1640,12.7390
16:17:38.570,1,1605,20.8371
16:17:38.733,2,1645,10.3303
16:17:38.742,0,1635,22.0095
16:17:38.760,1,1610,21.6115
16:17:38.961,2,1650,11.7580
16:17:38.969,0,1640,22.7189
16:17:38.990,1,1615,22.4987
16:17:39.203,2,1655,9.4875
16:17:39.236,0,1645,22.9001
16:17:39.239,1,1620,21.8000
16:17:39.499,2,1660,8.3234
16:17:39.501,1,1625,22.1931
16:17:39.515,0,1650,21.7238
16:17:39.702,2,1665,10.1711
16:17:39.745,1,1630,22.5085
16:17:39.745,0,1655,22.6291
16:17:39.848,2,1670,8.4406
16:17:39.918,0,1660,25.0358
16:17:39.934,1,1635,23.8210
16:17:40.068,2,1675,9.7653
16:17:40.102,0,1665,25.3640
16:17:40.165,1,1640,24.6325
16:17:40.258,2,1680,9.4938
16:17:40.328,0,1670,25.2844
16:17:40.340,1,1645,23.4724
16:17:40.472,2,1685,11.0827
16:17:40.500,0,1675,25.4709
16:17:40.558,1,1650,26.0046
16:17:40.657,2,1690,9.2575
16:17:40.723,0,1680,22.9807
16:17:40.753,1,1655,25.3054
16:17:40.859,2,1695,10.0500
16:17:40.904,0,1685,22.6808
16:17:40.955,1,1660,26.5471
16:17:41.062,2,1700,8.8078
16:17:41.124,0,1690,24.5353
16:17:41.211,1,1665,26.4802
16:17:41.222,2,1705,8.3356
16:17:41.434,0,1695,27.8747
16:17:41.456,1,1670,24.5842
16:17:41.534,2,1710,10.9450
16:17:41.592,0,1700,27.4748
16:17:41.651,1,1675,24.1906
16:17:41.762,2,1715,9.5510
16:17:41.798,0,1705,21.0622
16:17:41.863,1,1680,23.9792
16:17:41.934,2,1720,12.6647
16:17:42.002,0,1710,22.4357
16:17:42.048,1,1685,24.4894
16:17:42.168,2,1725,9.4035
16:17:42.210,0,1715,20.6262
16:17:42.250,1,1690,24.0178
16:17:42.341,2,1730,11.8845
16:17:42.393,0,1720,20.9626
16:17:42.451,1,1695,23.4807
16:17:42.578,2,1735,6.3771
16:17:42.619,0,1725,21.7390
16:17:42.655,1,1700,23.8400
16:17:42.731,2,1740,8.7692
16:17:42.779,0,1730,22.4973
16:17:42.847,1,1705,23.6935
16:17:42.973,2,1745,7.6296
16:17:43.011,0,1735,23.6296
16:17:43.063,1,1710,24.2194
16:17:43.190,2,1750,9.9650
16:17:43.238,0,1740,23.7809
16:17:43.259,1,1715,22.8630
16:17:43.850,2,1755,12.4367
16:17:43.865,1,1720,25.1721
16:17:43.865,0,1745,26.5143
16:17:44.052,1,1725,72.9421
16:17:44.062,2,1760,75.0207
16:17:44.069,0,1750,64.5427
16:17:44.262,2,1765,12.6833
16:17:44.263,1,1730,25.2502
16:17:44.263,0,1755,24.5641
16:17:44.445,2,1770,14.7761
16:17:44.487,0,1760,25.6999
16:17:44.495,1,1735,25.3879
16:17:44.655,2,1775,10.6935
16:17:44.679,0,1765,23.7580
16:17:44.691,1,1740,24.6428
16:17:44.846,2,1780,11.5256
16:17:44.886,0,1770,25.7975
16:17:44.887,1,1745,25.8508
16:17:45.014,2,1785,11.5998
16:17:45.075,1,1750,26.4191
16:17:45.082,0,1775,24.9797
16:17:45.228,2,1790,12.9963
16:17:45.259,0,1780,22.8547
16:17:45.266,1,1755,25.4289
16:17:45.488,0,1785,26.7062
16:17:45.521,2,1795,13.9772
16:17:45.545,1,1760,27.6808
16:17:45.690,0,1790,26.9211
16:17:45.729,2,1800,15.6393
16:17:45.760,1,1765,28.4426
16:17:45.877,0,1795,27.5451
16:17:45.912,2,1805,16.5783
16:17:45.943,1,1770,29.3200
16:17:46.104,0,1800,27.7805
16:17:46.120,2,1810,17.8776
16:17:46.204,1,1775,27.0070
16:17:46.279,0,1805,24.2141
16:17:46.315,2,1815,17.0998
16:17:46.368,1,1780,26.6408
16:17:46.488,0,1810,25.3088
16:17:46.518,2,1820,17.6017
16:17:46.596,1,1785,28.3972
16:17:46.688,0,1815,28.2726
16:17:46.706,2,1825,17.9035
16:17:46.772,1,1790,28.8522
16:17:46.874,0,1820,27.3649
16:17:46.909,2,1830,16.8029
16:17:46.978,1,1795,27.3874
16:17:47.088,0,1825,28.7834
16:17:47.106,2,1835,16.2385
16:17:47.211,1,1800,28.3552
16:17:47.278,0,1830,27.5007
16:17:47.592,2,1840,14.3571
16:17:47.607,1,1805,28.5568
16:17:47.663,0,1835,27.4123
16:17:47.804,1,1810,27.2307
16:17:47.810,2,1845,15.5300
16:17:47.880,0,1840,28.0856
16:17:47.999,2,1850,17.0558
16:17:48.001,1,1815,27.4601
16:17:48.053,0,1845,28.0392
16:17:48.207,2,1855,17.5900
16:17:48.212,1,1820,28.8068
16:17:48.273,0,1850,25.9684
16:17:48.400,1,1825,27.8732
16:17:48.403,2,1860,16.3937
16:17:48.467,0,1855,25.6247
16:17:48.602,1,1830,27.9562
16:17:48.604,2,1865,14.7214
16:17:48.674,0,1860,27.0339
16:17:48.801,1,1835,28.1901
16:17:48.801,2,1870,16.0974
16:17:48.862,0,1865,26.8869
16:17:49.010,1,1840,29.0300
16:17:49.019,2,1875,15.9963
16:17:49.076,0,1870,26.2023
16:17:49.233,2,1880,15.8317
16:17:49.233,1,1845,28.7668
16:17:49.444,0,1875,23.0202
16:17:49.487,1,1850,24.5871
16:17:49.489,2,1885,13.1105
16:17:49.687,0,1880,23.4016
16:17:49.698,2,1890,13.9191
16:17:49.701,1,1855,25.4997
16:17:49.851,0,1885,22.9655
16:17:49.893,1,1860,29.4543
16:17:49.893,2,1895,16.6882
16:17:50.064,0,1890,22.9504
16:17:50.092,1,1865,29.1022
16:17:50.100,2,1900,16.6017
16:17:50.257,0,1895,25.1330
16:17:50.288,1,1870,29.1916
16:17:50.291,2,1905,16.3967
16:17:50.479,0,1900,24.2697
16:17:50.498,1,1875,28.2702
16:17:50.498,2,1910,16.6652
16:17:50.664,0,1905,25.2541
16:17:50.703,1,1880,26.9782
16:17:50.705,2,1915,16.6896
16:17:50.858,0,1910,24.9255
16:17:50.895,2,1920,16.4533
16:17:50.896,1,1885,26.6232
16:17:51.054,0,1915,24.0500
16:17:51.081,1,1890,24.3000
16:17:51.088,2,1925,14.6379
16:17:51.266,0,1920,23.4528
16:17:51.266,1,1895,23.4841
16:17:51.268,2,1930,11.3703
16:17:51.541,0,1925,22.8630
16:17:51.577,2,1935,13.8791
16:17:51.577,1,1900,25.0168
16:17:51.702,0,1930,23.1384
16:17:51.787,1,1905,25.3366
16:17:51.788,2,1940,12.0754
16:17:51.950,0,1935,23.4318
16:17:51.966,2,1945,13.3117
16:17:51.993,1,1910,25.2653
16:17:52.113,0,1940,23.7018
16:17:52.208,2,1950,12.2404
16:17:52.211,1,1915,23.2692
16:17:52.311,0,1945,23.2516
16:17:52.404,2,1955,12.2687
16:17:52.404,1,1920,23.3937
16:17:52.534,0,1950,22.7355
16:17:52.612,1,1925,23.9377
16:17:52.619,2,1960,12.0524
16:17:52.724,0,1955,22.7399
16:17:52.800,2,1965,14.5500
16:17:52.800,1,1930,24.9162
16:17:52.931,0,1960,22.5510
16:17:53.002,1,1935,27.6677
16:17:53.011,2,1970,14.2487
16:17:53.113,0,1965,23.5163
16:17:53.211,1,1940,27.4973
16:17:53.220,2,1975,15.0285
16:17:53.434,0,1970,20.1638
16:17:53.488,2,1980,13.3244
16:17:53.491,1,1945,23.5500
16:17:53.595,0,1975,22.3083
16:17:53.681,1,1950,25.3801
16:17:53.684,2,1985,14.9147
16:17:53.797,0,1980,21.3044
16:17:53.882,2,1990,14.5290
16:17:53.882,1,1955,23.6423
16:17:53.994,0,1985,21.6721
16:17:54.076,1,1960,23.5637
16:17:54.087,2,1995,14.3605
16:17:54.209,0,1990,24.0070
16:17:54.281,2,2000,15.6555
16:17:54.287,1,1965,26.1418
16:17:54.417,0,1995,21.8200
16:17:54.507,2,2005,14.7365
16:17:54.508,1,1970,25.7311
16:17:54.624,0,2000,24.6174
16:17:54.680,1,1975,25.5329
16:17:54.682,2,2010,14.1584
16:17:54.783,0,2005,25.9391
16:17:54.879,1,1980,26.1926
16:17:54.886,2,2015,14.6642
16:17:55.050,0,2010,23.7687
16:17:55.088,1,1985,25.1496
16:17:55.090,2,2020,11.6657
16:17:55.250,0,2015,23.7111
16:17:55.252,2,2025,12.4094
16:17:55.267,1,1990,23.3869
16:17:55.500,0,2020,24.3615
16:17:55.534,2,2030,12.4396
16:17:55.551,1,1995,26.1437
16:17:55.692,0,2025,24.3576
16:17:55.725,2,2035,13.6628
16:17:55.765,1,2000,25.2770
16:17:55.873,0,2030,21.6789
16:17:55.919,2,2040,15.1086
16:17:55.942,1,2005,25.8127
16:17:56.106,0,2035,22.0622
16:17:56.130,2,2045,15.1730
16:17:56.169,1,2010,23.7311
16:17:56.302,0,2040,21.8493
16:17:56.337,2,2050,14.0998
16:17:56.356,1,2015,23.9426
16:17:56.486,0,2045,22.4909
16:17:56.519,2,2055,15.4201
16:17:56.575,1,2020,25.0891
16:17:56.687,0,2050,23.8703
16:17:56.724,2,2060,15.2184
16:17:56.754,1,2025,25.2897
16:17:56.901,0,2055,23.3478
16:17:56.941,2,2065,14.7844
16:17:56.973,1,2030,24.3976
16:17:57.092,0,2060,24.4240
16:17:57.113,2,2070,13.9450
16:17:57.191,1,2035,25.4787
16:17:57.233,0,2065,21.4211
16:17:57.384,2,2075,12.2018
16:17:57.452,1,2040,23.4807
16:17:57.562,0,2070,22.7883
16:17:57.591,2,2080,14.5246
16:17:57.650,1,2045,23.4455
16:17:57.828,2,2085,13.2844
16:17:57.833,0,2075,21.8976
16:17:57.863,1,2050,22.6569
16:17:58.001,2,2090,14.1657
16:17:58.016,0,2080,22.7648
16:17:58.078,1,2055,23.3112
16:17:58.204,2,2095,14.3000
16:17:58.229,0,2085,23.0422
16:17:58.263,1,2060,26.3571
16:17:58.420,2,2100,15.0012
16:17:58.441,0,2090,23.5710
16:17:58.469,1,2065,26.5407
16:17:58.604,2,2105,13.5353
16:17:58.668,0,2095,21.3727
16:17:58.679,1,2070,25.3683
16:17:58.790,2,2110,14.0192
16:17:58.851,0,2100,21.4133
16:17:58.874,1,2075,25.0178
16:17:58.988,2,2115,14.4211
16:17:59.056,0,2105,20.5978
16:17:59.074,1,2080,24.3322
16:17:59.242,2,2120,14.8532
16:17:59.270,0,2110,21.1955
16:17:59.285,1,2085,20.7619
16:17:59.591,2,2125,10.4601
16:17:59.625,0,2115,21.4865
16:17:59.634,1,2090,21.5988
16:17:59.813,2,2130,11.2746
16:17:59.850,1,2095,23.5754
16:17:59.851,0,2120,21.1340
16:18:00.013,2,2135,12.1349
16:18:00.056,1,2100,24.3361
16:18:00.062,0,2125,21.0402
16:18:00.212,2,2140,12.3298
16:18:00.258,1,2105,24.1183
16:18:00.262,0,2130,23.7121
16:18:00.407,2,2145,12.3019
16:18:00.455,1,2110,24.5812
16:18:00.461,0,2135,24.6462
16:18:00.654,2,2150,11.3820
16:18:00.660,1,2115,26.5026
16:18:00.677,0,2140,22.8659
16:18:00.865,2,2155,12.5373
16:18:00.870,1,2120,26.7180
16:18:00.883,0,2145,22.6638
16:18:01.066,1,2125,25.7570
16:18:01.077,0,2150,23.0119
16:18:01.077,2,2160,12.2756
16:18:01.239,1,2130,26.4724
16:18:01.240,2,2165,13.1525
16:18:01.271,0,2155,23.2136
16:18:01.529,2,2170,13.9763
16:18:01.568,1,2135,26.2311
16:18:01.592,0,2160,24.8483
16:18:01.706,2,2175,15.3752
16:18:01.815,1,2140,24.4138
16:18:01.821,0,2165,22.9601
16:18:01.892,2,2180,12.6613
16:18:02.020,0,2170,23.5783
16:18:02.020,1,2145,25.7775
16:18:02.118,2,2185,12.8840
16:18:02.251,1,2150,24.1135
16:18:02.261,0,2175,22.3708
16:18:02.311,2,2190,15.6740
16:18:02.442,1,2155,25.0173
16:18:02.456,0,2180,22.9802
16:18:02.508,2,2195,16.0646
16:18:02.665,1,2160,25.0432
16:18:02.669,0,2185,23.7556
16:18:02.701,2,2200,14.4601
16:18:02.852,1,2165,25.1647
16:18:02.873,0,2190,23.7521
16:18:02.910,2,2205,13.6428
16:18:03.036,1,2170,27.6569
16:18:03.046,0,2195,25.1369
16:18:03.099,2,2210,14.6428
16:18:03.232,1,2175,27.4079
16:18:03.249,0,2200,25.1266
16:18:03.392,2,2215,12.4216
16:18:03.490,0,2205,25.4680
16:18:03.515,1,2180,26.6862
16:18:03.580,2,2220,13.9401
16:18:03.706,0,2210,25.7609
16:18:03.733,1,2185,26.6813
16:18:03.783,2,2225,13.0969
16:18:03.898,0,2215,24.8625
16:18:03.910,1,2190,26.0627
16:18:03.980,2,2230,13.6125
16:18:04.099,0,2220,25.3737
16:18:04.122,1,2195,26.0422
16:18:04.186,2,2235,13.5334
16:18:04.295,0,2225,25.2873
16:18:04.323,1,2200,27.1828
16:18:04.379,2,2240,12.3635
16:18:04.506,0,2230,23.6613
16:18:04.529,1,2205,26.8918
16:18:04.581,2,2245,14.6423
16:18:04.713,0,2235,26.4250
16:18:04.721,1,2210,28.4587
16:18:04.783,2,2250,16.0305
16:18:04.908,0,2240,25.6476
16:18:04.925,1,2215,26.4616
16:18:04.985,2,2255,13.2961
16:18:05.093,0,2245,20.3893
16:18:05.127,1,2220,20.4103
16:18:05.200,2,2260,17.4401
16:18:05.233,0,2250,24.2433
16:18:05.538,1,2225,24.7297
16:18:05.541,2,2265,13.8073
16:18:05.581,0,2255,24.5578
16:18:05.752,2,2270,15.3903
16:18:05.755,1,2230,25.1613
16:18:05.797,0,2260,21.0163
16:18:05.931,2,2275,16.2648
16:18:05.966,1,2235,22.3166
16:18:05.986,0,2265,21.3757
16:18:06.102,2,2280,17.0944
16:18:06.179,1,2240,23.8454
16:18:06.198,0,2270,23.1745
16:18:06.313,2,2285,16.6432
16:18:06.369,1,2245,24.0021
16:18:06.381,0,2275,24.0944
16:18:06.539,2,2290,16.6535
16:18:06.585,1,2250,26.3962
16:18:06.600,0,2280,24.8591
16:18:06.735,2,2295,18.2834
16:18:06.776,1,2255,25.6584
16:18:06.784,0,2285,24.4313
16:18:06.903,2,2300,17.1506
16:18:06.977,1,2260,24.8967
16:18:07.013,0,2290,25.7199
16:18:07.102,2,2305,16.3986
16:18:07.195,1,2265,24.4738
16:18:07.227,0,2295,24.4973
16:18:07.462,2,2310,11.7507
16:18:07.508,1,2270,24.4216
16:18:07.513,0,2300,22.7199
16:18:07.617,2,2315,15.1613
16:18:07.709,0,2305,22.9011
16:18:07.727,1,2275,25.1218
16:18:07.821,2,2320,11.2722
16:18:07.908,0,2310,23.6232
16:18:07.920,1,2280,24.4372
16:18:08.024,2,2325,11.3835
16:18:08.104,0,2315,23.9289
16:18:08.127,1,2285,24.8830
16:18:08.233,2,2330,12.7687
16:18:08.296,0,2320,24.6154
16:18:08.328,1,2290,25.1037
16:18:08.419,2,2335,14.0739
16:18:08.502,0,2325,24.6955
16:18:08.531,1,2295,24.4440
16:18:08.634,2,2340,13.9787
16:18:08.691,0,2330,26.9191
16:18:08.718,1,2300,25.1584
16:18:08.822,2,2345,16.4250
16:18:08.901,0,2335,26.0676
16:18:08.912,1,2305,25.2824
16:18:09.023,2,2350,13.7028
16:18:09.097,0,2340,26.7136
16:18:09.112,1,2310,27.3537
16:18:09.209,2,2355,15.7829
16:18:09.245,0,2345,27.7033
16:18:09.387,1,2315,26.8561
16:18:09.524,2,2360,13.9255
16:18:09.560,0,2350,28.6574
16:18:09.591,1,2320,27.4279
16:18:09.774,2,2365,14.8781
16:18:09.781,0,2355,27.3752
16:18:09.808,1,2325,27.2092
16:18:09.986,2,2370,14.7565
16:18:09.997,0,2360,26.2429
16:18:10.014,1,2330,26.6574
16:18:10.255,2,2375,16.3098
16:18:10.273,0,2365,27.7336
16:18:10.274,1,2335,27.1843
16:18:10.470,2,2380,15.9221
16:18:10.480,0,2370,26.9909
16:18:10.507,1,2340,26.5627
16:18:10.667,2,2385,16.5085
16:18:10.691,0,2375,27.8908
16:18:10.699,1,2345,27.3986
16:18:10.857,2,2390,16.8063
16:18:10.898,0,2380,26.2731
16:18:10.898,1,2350,26.7604
16:18:11.049,2,2395,17.2214
16:18:11.094,1,2355,28.4675
16:18:11.103,0,2385,25.6501
16:18:11.249,2,2400,14.9006
16:18:11.249,1,2360,27.0222
16:18:11.264,0,2390,25.5803
16:18:11.602,1,2365,28.9811
16:18:11.604,2,2405,12.9064
16:18:11.611,0,2395,28.5280
16:18:11.824,2,2410,13.9802
16:18:11.834,1,2370,27.7116
16:18:11.834,0,2400,29.3391
16:18:12.022,2,2415,15.2067
16:18:12.053,0,2405,28.3342
16:18:12.061,1,2375,28.1227
16:18:12.218,2,2420,16.1340
16:18:12.253,0,2410,26.4357
16:18:12.258,1,2380,26.3264
16:18:12.400,2,2425,15.9953
16:18:12.466,1,2385,26.6818
16:18:12.471,0,2415,25.9416
16:18:12.621,2,2430,16.5246
16:18:12.657,1,2390,26.3596
16:18:12.674,0,2420,27.9811
16:18:12.814,2,2435,16.8068
16:18:12.856,1,2395,26.8849
16:18:12.858,0,2425,27.6691
16:18:13.056,2,2440,15.6071
16:18:13.067,1,2400,28.0788
16:18:13.088,0,2430,26.2648
16:18:13.224,1,2405,28.5256
16:18:13.228,2,2445,16.7878
16:18:13.255,0,2435,26.9059
16:18:13.561,2,2450,15.0593
16:18:13.571,1,2410,24.7775
16:18:13.576,0,2440,30.0729
16:18:13.806,1,2415,26.0373
16:18:13.818,2,2455,14.4138
16:18:13.825,0,2445,27.4050
16:44:36.286,2,2460,14.5397
16:44:36.295,1,2420,28.1994
16:44:36.297,0,2450,28.1974
16:44:36.476,2,2465,15.5373
16:44:36.481,0,2455,23.4992
16:44:36.489,1,2425,26.2980
16:44:36.731,0,2460,23.8000
16:44:36.731,2,2470,17.0134
16:44:36.732,1,2430,25.4689
16:44:36.897,1,2435,26.1144
16:44:36.912,0,2465,25.2473
16:44:36.925,2,2475,17.8566
16:44:37.094,1,2440,25.2614
16:44:37.141,2,2480,17.1926
16:44:37.151,0,2470,24.1208
16:44:37.284,1,2445,25.0915
16:44:37.329,2,2485,20.3386
16:44:37.333,0,2475,23.7971
16:44:37.477,1,2450,25.4665
16:44:37.538,2,2490,20.3932
16:44:37.542,0,2480,23.7839
16:44:37.691,1,2455,24.9601
16:44:37.738,2,2495,20.8654
16:44:37.746,0,2485,27.1066
16:44:37.796,1,2460,18.6271
16:44:38.070,2,2500,18.3430
16:44:38.074,0,2490,26.9240
16:44:38.128,1,2465,30.7082
16:44:38.251,2,2505,18.9782
16:44:38.252,0,2495,27.5876
16:44:38.348,1,2470,29.9743
16:44:38.444,2,2510,19.5812
16:44:38.448,0,2500,24.9514
16:44:38.537,1,2475,26.0485
16:44:38.638,2,2515,18.5534
16:44:38.645,0,2505,22.8962
16:44:38.753,1,2480,26.4675
16:44:38.841,2,2520,17.3801
16:44:38.846,0,2510,23.4948
16:44:38.931,1,2485,23.9680
16:44:39.049,2,2525,17.1320
16:44:39.054,0,2515,21.4313
16:44:39.140,1,2490,21.2516
16:44:39.246,2,2530,29.9514
16:44:39.254,0,2520,21.6667
16:44:39.333,1,2495,24.5334
16:44:39.444,2,2535,30.2844
16:44:39.446,0,2525,21.4050
16:44:39.537,1,2500,22.1125
16:44:39.680,2,2540,14.6432
16:44:39.687,0,2530,17.9777
16:44:39.840,1,2505,16.8859
16:44:39.841,2,2545,14.1432
16:44:39.848,0,2535,18.0593
16:44:40.147,1,2510,22.1369
16:44:40.152,2,2550,9.1291
16:44:40.156,0,2540,19.0944
16:44:40.356,2,2555,12.1203
16:44:40.364,0,2545,19.3449
16:44:40.380,1,2515,22.1535
16:44:40.528,2,2560,18.0007
16:44:40.572,1,2520,22.7297
16:44:40.578,0,2550,20.2248
16:44:40.743,2,2565,14.8630
16:44:40.775,1,2525,21.9968
16:44:40.795,0,2555,19.0949
16:44:40.928,2,2570,8.6393
16:44:40.969,1,2530,17.5402
16:44:40.976,0,2560,19.2692
16:44:41.127,2,2575,10.5344
16:44:41.178,1,2535,18.4128
16:44:41.196,0,2565,21.1257
16:44:41.326,2,2580,10.2746
16:44:41.371,1,2540,22.4523
16:44:41.379,0,2570,21.5383
16:44:41.541,2,2585,11.4933
16:44:41.569,1,2545,22.7971
16:44:41.602,0,2575,19.4162
16:44:41.697,2,2590,11.2023
16:44:41.800,1,2550,18.3996
16:44:41.829,0,2580,20.3127
16:44:42.054,2,2595,3.8869
16:44:42.093,1,2555,21.4269
16:44:42.101,0,2585,19.6516
16:44:42.223,2,2600,3.6423
16:44:42.301,1,2560,18.8151
16:44:42.310,0,2590,17.0056
16:44:42.452,2,2605,16.0749
16:44:42.474,1,2565,22.1081
16:44:42.495,0,2595,21.2126
16:44:42.664,2,2610,21.0861
16:44:42.713,1,2570,22.6076
16:44:42.713,0,2600,21.0021
16:44:42.867,2,2615,17.3571
16:44:42.894,1,2575,18.5153
16:44:42.904,0,2605,19.4426
16:44:43.056,2,2620,17.1530
16:44:43.105,0,2610,19.6638
16:44:43.106,1,2580,19.2971
16:44:43.294,2,2625,16.0241
16:44:43.304,1,2585,22.3532
16:44:43.309,0,2615,19.4191
16:44:43.545,2,2630,21.7556
16:44:43.551,1,2590,21.2302
16:44:43.561,0,2620,19.4147
16:44:43.799,2,2635,17.1916
16:44:43.802,1,2595,16.0349
16:44:43.805,0,2625,14.8781
16:44:44.092,0,2630,23.5383
16:44:44.093,2,2640,21.2766
16:44:44.098,1,2600,27.8991
16:44:44.344,2,2645,27.9391
16:44:44.348,1,2605,27.5236
16:44:44.348,0,2635,23.2136
16:44:44.539,1,2610,21.2766
16:44:44.541,2,2650,22.4059
16:44:44.548,0,2640,18.5114
16:44:44.799,1,2615,21.9108
16:44:44.799,2,2655,21.1686
16:44:44.807,0,2645,20.1496
16:44:44.934,1,2620,25.1672
