wall_time,cam_index,sample_frame,brisque_score
15:58:20.713,1,2625,10.7800
15:58:20.746,2,2580,17.6281
15:58:20.756,0,2730,8.9123
15:58:21.278,1,2630,10.8664
15:58:21.288,2,2585,18.4348
15:58:21.331,0,2735,8.8713
15:58:21.722,2,2590,18.6867
15:58:21.726,0,2740,8.9191
15:58:21.734,1,2635,10.9069
15:58:22.035,1,2640,10.8937
15:58:22.288,2,2595,18.4587
15:58:22.291,0,2745,8.3752
15:58:22.737,0,2750,8.0998
15:58:22.745,1,2645,9.9592
15:58:22.748,2,2600,18.2267
15:58:23.151,2,2605,18.0275
15:58:23.229,1,2650,9.8137
15:58:23.289,0,2755,8.0578
15:58:23.464,2,2610,18.0456
15:58:23.723,0,2760,8.1921
15:58:23.964,2,2615,18.0817
15:58:24.217,0,2765,8.4035
15:58:24.217,1,2655,9.9982
15:58:24.304,2,2620,18.1755
15:58:24.595,0,2770,8.3576
15:58:24.597,1,2660,9.9728
15:58:24.649,2,2625,18.2824
15:58:25.163,1,2665,10.8190
15:58:25.166,0,2775,7.8732
15:58:25.568,2,2630,17.7404
15:58:25.571,0,2780,7.3068
15:58:25.582,1,2670,10.5891
15:58:26.014,2,2635,17.7199
15:58:26.306,2,2640,17.5412
15:58:26.319,1,2675,10.0856
15:58:26.589,0,2785,8.0026
15:58:26.663,1,2680,10.4938
15:58:26.677,2,2645,17.7033
15:58:26.952,0,2790,7.9079
15:58:27.158,1,2685,9.5446
15:58:27.161,2,2650,19.0930
15:58:27.402,2,2655,18.7502
15:58:27.868,0,2795,7.5075
15:58:27.889,1,2690,8.9733
15:58:27.905,2,2660,17.4401
15:58:28.163,0,2800,7.8571
15:58:28.181,2,2665,17.6183
15:58:28.325,1,2695,9.9435
15:58:28.633,0,2805,8.3937
15:58:28.674,2,2670,17.9523
15:58:29.132,1,2700,10.0383
15:58:29.141,0,2810,8.0925
15:58:29.151,2,2675,17.7219
15:58:29.448,0,2815,8.3093
15:58:29.628,1,2705,10.4357
15:58:29.741,0,2820,8.1125
15:58:29.946,2,2680,18.4035
15:58:30.284,0,2825,8.0510
15:58:30.364,1,2710,10.3000
15:58:30.373,2,2685,18.2326
15:58:30.548,0,2830,8.2795
15:58:30.921,2,2690,18.5451
15:58:30.976,1,2715,11.2350
15:58:31.164,0,2835,8.8420
15:58:31.230,2,2695,18.5998
15:58:31.466,1,2720,11.1745
15:58:31.535,0,2840,8.6369
15:58:31.854,2,2700,18.4977
15:58:31.871,1,2725,11.4846
15:58:31.882,0,2845,8.8771
15:58:32.167,2,2705,18.5598
15:58:32.296,0,2850,8.6325
15:58:32.440,2,2710,18.8776
15:58:32.802,0,2855,8.0754
15:58:32.803,1,2730,10.7814
15:58:32.876,2,2715,17.5861
15:58:33.194,1,2735,10.9816
15:58:33.293,2,2720,17.6330
15:58:33.448,1,2740,10.4933
15:58:33.731,2,2725,18.3469
15:58:33.843,0,2860,8.8195
15:58:33.858,1,2745,10.8517
15:58:34.059,2,2730,18.4348
15:58:34.109,0,2865,8.6066
15:58:34.300,1,2750,11.1310
15:58:34.588,2,2735,18.2355
15:58:34.638,0,2870,8.8742
15:58:35.029,2,2740,18.3801
15:58:35.053,1,2755,11.2365
15:58:35.065,0,2875,8.9943
15:58:35.405,1,2760,11.5773
15:58:35.482,2,2745,18.5715
15:58:35.518,0,2880,8.6413
15:58:35.734,2,2750,18.4338
15:58:36.233,2,2755,17.6794
15:58:36.271,0,2885,8.6457
15:58:36.271,1,2765,10.4518
15:58:36.515,2,2760,17.9387
15:58:36.561,1,2770,10.3674
15:58:36.693,0,2890,8.3537
15:58:37.010,0,2895,8.4152
15:58:37.033,2,2765,18.1520
15:58:37.473,0,2900,8.3845
15:58:37.486,1,2775,10.5480
15:58:37.544,2,2770,18.1725
15:58:37.848,0,2905,106.7824
15:58:37.857,1,2780,10.7219
15:58:38.004,2,2775,18.3215
15:58:38.180,0,2910,74.8010
15:58:38.318,1,2785,10.4167
15:58:38.328,2,2780,18.2917
15:58:38.786,0,2915,8.6047
15:58:38.851,1,2790,10.0148
15:58:38.882,2,2785,17.9055
15:58:39.203,0,2920,9.4348
15:58:39.598,0,2925,7.9782
15:58:39.748,1,2795,9.9982
15:58:39.795,2,2790,18.3439
15:58:39.894,0,2930,7.5705
15:58:40.111,1,2800,9.8493
15:58:40.302,2,2795,16.8254
15:58:40.408,0,2935,8.6457
15:58:40.948,1,2805,10.7717
15:58:41.030,0,2940,9.0236
15:58:41.042,2,2800,17.5202
15:58:41.329,1,2810,9.7697
15:58:41.378,0,2945,9.0388
15:58:41.385,2,2805,17.7404
15:58:41.703,1,2815,10.1125
15:58:42.050,1,2820,9.4836
15:58:42.382,0,2950,7.0192
15:58:42.392,2,2810,18.0246
15:58:42.446,1,2825,9.1389
15:58:43.027,1,2830,8.9308
15:58:43.036,0,2955,9.2194
15:58:43.038,2,2815,16.8683
15:58:43.524,1,2835,8.9719
15:58:43.546,2,2820,15.2004
15:58:43.767,0,2960,10.8517
15:58:43.963,1,2840,9.1516
15:58:43.972,2,2825,15.7521
15:58:44.463,0,2965,8.8659
15:58:44.469,1,2845,9.7443
15:58:44.686,2,2830,17.6711
15:58:44.893,1,2850,10.0266
15:58:44.919,0,2970,8.4255
15:58:45.221,2,2835,18.3854
15:58:45.333,0,2975,8.3019
15:58:45.334,1,2855,10.0539
15:58:45.719,0,2980,8.1750
15:58:45.730,2,2840,17.8244
15:58:45.998,1,2860,10.0617
15:58:46.205,2,2845,17.3576
15:58:46.233,0,2985,7.2888
15:58:46.291,1,2865,9.8693
15:58:46.645,0,2990,8.0402
15:58:46.833,1,2870,10.3830
15:58:46.836,2,2850,16.7199
15:58:47.012,0,2995,8.2473
15:58:47.127,1,2875,10.3449
15:58:47.219,2,2855,17.3342
15:58:47.420,0,3000,6.9914
15:58:47.472,1,2880,10.0812
15:58:47.647,2,2860,16.1730
15:58:47.770,0,3005,6.5412
15:58:47.951,1,2885,9.8766
15:58:48.075,2,2865,15.5724
15:58:48.240,0,3010,7.4821
15:58:48.438,1,2890,10.1740
15:58:48.470,2,2870,15.7160
15:58:48.578,0,3015,7.3801
15:58:48.902,2,2875,15.5944
15:58:49.028,1,2895,9.1281
15:58:49.030,0,3020,7.1223
15:58:49.212,2,2880,16.3918
15:58:49.549,0,3025,7.6818
15:58:49.553,1,2900,9.8029
15:58:49.617,2,2885,16.8156
15:58:49.899,0,3030,7.7468
15:58:49.954,1,2905,10.5729
15:58:50.174,2,2890,17.1706
15:58:50.232,0,3035,7.6838
15:58:50.730,0,3040,7.6169
15:58:50.731,2,2895,17.3713
15:58:50.749,1,2910,11.1926
15:58:51.102,0,3045,7.6740
15:58:51.210,1,2915,10.1340
15:58:51.424,0,3050,7.6105
15:58:51.577,2,2900,17.8224
15:58:51.960,0,3055,7.6203
15:58:51.969,1,2920,10.1818
15:58:52.029,2,2905,17.6691
15:58:52.177,0,3060,7.6418
15:58:52.508,1,2925,10.7643
15:58:52.516,0,3065,7.3244
15:58:52.795,2,2910,17.7565
15:58:52.939,0,3070,7.7639
15:58:53.127,1,2930,10.5891
15:58:53.146,2,2915,17.7350
15:58:53.236,0,3075,7.7292
15:58:53.408,1,2935,10.5549
15:58:53.833,0,3080,8.1750
15:58:53.900,1,2940,102.1032
15:58:53.968,2,2920,18.5959
15:58:54.239,0,3085,8.0334
15:58:54.338,1,2945,73.7873
15:58:54.340,2,2925,18.3171
15:58:54.667,2,2930,18.3576
15:58:54.954,0,3090,8.4123
15:58:54.965,1,2950,10.3791
15:58:55.057,2,2935,18.2028
15:58:55.271,0,3095,8.5705
15:58:55.282,1,2955,10.2966
15:58:55.486,2,2940,18.2077
15:58:55.669,1,2960,10.7990
15:58:55.713,0,3100,8.2829
15:58:55.910,2,2945,17.8976
15:58:56.042,1,2965,10.5661
15:58:56.109,0,3105,7.9641
15:58:56.190,2,2950,17.7263
15:58:56.541,1,2970,10.5641
15:58:56.594,2,2955,17.6516
15:58:56.610,0,3110,8.3376
15:58:56.839,1,2975,10.4875
15:58:56.905,2,2960,18.2707
15:58:57.346,0,3115,7.9875
15:58:57.366,2,2965,18.1574
15:58:57.409,1,2980,10.6223
15:58:57.638,0,3120,7.8566
15:58:57.943,1,2985,10.6047
15:58:57.944,2,2970,18.0832
15:58:58.041,0,3125,7.4743
15:58:58.286,2,2975,18.3996
15:58:58.633,0,3130,7.2448
15:58:58.639,1,2990,10.5319
15:58:58.804,2,2980,104.4084
15:58:59.054,0,3135,7.8176
15:58:59.110,1,2995,10.2834
15:58:59.145,2,2985,70.6066
15:58:59.369,0,3140,7.8342
15:58:59.385,1,3000,11.5744
15:58:59.583,2,2990,18.2394
15:58:59.804,1,3005,11.4626
15:58:59.889,0,3145,8.0070
15:58:59.912,2,2995,18.2092
15:59:00.305,2,3000,18.0339
15:59:00.321,0,3150,7.7477
15:59:00.590,2,3005,17.6516
15:59:00.630,1,3010,10.9133
15:59:00.728,0,3155,8.5637
15:59:00.993,1,3015,10.6945
15:59:01.013,2,3010,17.7819
15:59:01.053,0,3160,8.3234
15:59:01.683,1,3020,10.5622
15:59:01.683,2,3015,18.1647
15:59:01.687,0,3165,8.0842
15:59:02.200,0,3170,8.1086
15:59:02.208,1,3025,10.5202
15:59:02.210,2,3020,18.0744
15:59:02.705,2,3025,18.0661
15:59:03.013,2,3030,17.9816
15:59:03.051,0,3175,8.2170
15:59:03.051,1,3030,11.5627
15:59:03.413,1,3035,11.2599
15:59:03.420,0,3180,7.8278
15:59:03.479,2,3035,17.3268
15:59:03.985,0,3185,7.7282
15:59:04.011,2,3040,17.5212
15:59:04.049,1,3040,10.5163
15:59:04.418,0,3190,7.9284
15:59:04.489,1,3045,10.7834
15:59:04.902,2,3045,17.7180
15:59:04.902,0,3195,8.5900
15:59:04.955,1,3050,10.8781
15:59:05.292,2,3050,18.3249
15:59:05.324,0,3200,8.5886
15:59:05.343,1,3055,10.7951
15:59:06.000,2,3055,18.2687
15:59:06.000,0,3205,7.9094
15:59:06.013,1,3060,10.3439
15:59:06.457,1,3065,10.3239
15:59:06.465,0,3210,7.8469
15:59:06.468,2,3060,18.3127
15:59:07.406,1,3070,9.6540
15:59:07.415,2,3065,17.6252
15:59:07.415,0,3215,8.2433
15:59:08.163,0,3220,8.6369
15:59:08.166,1,3075,11.2370
15:59:08.172,2,3070,18.7224
15:59:08.465,0,3225,8.1008
15:59:08.662,1,3080,11.4846
15:59:08.671,2,3075,18.7238
15:59:09.090,0,3230,8.8586
15:59:09.116,2,3080,17.9665
15:59:09.125,1,3085,10.8137
15:59:09.426,0,3235,8.7062
15:59:09.476,2,3085,18.2228
15:59:09.484,1,3090,10.5241
15:59:09.981,2,3090,18.1193
15:59:10.151,0,3240,8.3952
15:59:10.460,1,3095,10.3449
15:59:10.465,2,3095,17.9069
15:59:10.511,0,3245,7.9846
15:59:10.843,2,3100,18.3586
15:59:10.847,1,3100,10.2209
15:59:10.857,0,3250,7.8869
15:59:11.164,2,3105,18.3088
15:59:11.716,1,3105,10.8918
15:59:11.716,0,3255,8.8454
15:59:11.720,2,3110,18.0305
15:59:12.046,0,3260,8.9797
15:59:12.086,1,3110,10.9162
15:59:12.089,2,3115,17.9182
15:59:12.612,1,3115,10.2966
15:59:12.612,0,3265,8.1608
15:59:12.624,2,3120,17.3967
15:59:13.008,0,3270,7.9357
15:59:13.008,1,3120,10.1144
15:59:13.018,2,3125,17.3942
15:59:13.549,0,3275,8.0519
15:59:13.560,1,3125,10.6296
15:59:13.560,2,3130,18.0441
15:59:13.869,0,3280,8.0368
15:59:13.904,1,3130,10.8859
15:59:13.911,2,3135,18.0373
15:59:14.408,1,3135,10.2033
15:59:14.408,0,3285,8.1535
15:59:14.418,2,3140,17.8137
15:59:14.805,1,3140,10.1472
15:59:14.805,0,3290,8.1320
15:59:14.811,2,3145,17.7868
15:59:15.634,0,3295,8.0930
15:59:15.641,2,3150,18.0685
15:59:15.644,1,3145,10.6818
15:59:15.980,0,3300,8.2653
15:59:15.989,2,3155,18.1125
15:59:15.994,1,3150,10.4445
15:59:16.588,1,3155,11.0632
15:59:16.588,0,3305,8.0803
15:59:16.592,2,3160,18.8908
15:59:16.926,1,3160,11.2595
15:59:16.926,2,3165,18.7541
15:59:17.141,0,3310,7.8918
15:59:17.441,1,3165,10.6799
15:59:17.451,2,3170,17.9758
15:59:17.523,0,3315,8.2873
15:59:17.898,1,3170,10.5539
15:59:17.913,2,3175,18.1848
15:59:17.920,0,3320,8.2980
15:59:18.754,0,3325,8.3312
15:59:18.798,1,3175,9.9767
15:59:18.805,2,3180,18.1037
15:59:19.161,0,3330,8.4230
15:59:19.165,1,3180,10.1135
15:59:19.168,2,3185,18.2429
15:59:19.525,1,3185,11.3176
15:59:19.759,1,3190,11.4435
15:59:20.018,2,3190,18.9333
15:59:20.059,0,3335,10.9313
15:59:20.365,1,3195,10.0866
15:59:20.393,2,3195,18.7980
15:59:20.401,0,3340,10.7238
15:59:20.676,1,3200,10.1940
15:59:20.845,2,3200,18.4103
15:59:20.877,0,3345,8.4313
15:59:21.143,1,3205,10.7717
15:59:21.302,0,3350,8.3386
15:59:21.316,2,3205,18.5510
15:59:21.507,0,3355,8.2849
15:59:21.963,2,3210,18.2849
15:59:21.963,0,3360,7.9885
15:59:21.973,1,3210,10.5646
15:59:22.309,0,3365,8.1105
15:59:22.313,2,3215,18.3224
15:59:22.417,1,3215,10.6159
15:59:22.782,0,3370,8.4201
15:59:22.788,2,3220,18.3459
15:59:23.133,0,3375,8.1808
15:59:23.133,1,3220,10.8625
15:59:23.142,2,3225,18.1745
15:59:23.468,1,3225,10.9704
15:59:23.474,2,3230,18.2316
15:59:23.672,0,3380,8.4728
15:59:23.806,2,3235,18.2277
15:59:23.889,1,3230,10.6291
15:59:23.953,0,3385,8.3996
15:59:24.347,1,3235,10.4611
15:59:24.401,0,3390,8.2697
15:59:24.571,2,3240,18.4836
15:59:24.881,0,3395,8.2277
15:59:24.886,1,3240,10.3312
15:59:24.951,2,3245,18.2502
15:59:25.255,1,3245,10.4450
15:59:25.272,0,3400,8.5803
15:59:25.307,2,3250,18.4562
15:59:25.641,0,3405,8.4387
15:59:25.652,2,3255,17.5817
15:59:26.055,1,3250,11.5593
15:59:26.150,2,3260,17.4860
15:59:26.153,0,3410,7.8879
15:59:26.407,1,3255,11.6027
15:59:26.432,2,3265,19.1633
15:59:26.459,0,3415,7.9123
15:59:26.788,2,3270,19.2209
15:59:26.840,1,3260,10.4831
15:59:26.911,0,3420,8.8625
15:59:27.349,2,3275,18.0578
15:59:27.352,1,3265,10.5031
15:59:27.359,0,3425,8.6086
15:59:27.653,2,3280,18.1325
15:59:27.851,0,3430,8.3386
15:59:27.855,1,3270,10.8063
15:59:28.180,1,3275,10.8713
15:59:28.183,2,3285,18.1613
15:59:28.604,2,3290,18.1325
15:59:28.613,0,3435,8.2512
15:59:28.619,1,3280,9.9230
15:59:28.977,1,3285,9.8347
15:59:29.039,0,3440,8.2028
15:59:29.418,1,3290,10.9914
15:59:29.426,0,3445,8.7814
15:59:29.436,2,3295,17.9772
15:59:29.748,0,3450,8.7424
15:59:29.783,1,3295,10.6984
15:59:29.799,2,3300,17.9582
15:59:30.242,0,3455,8.3547
15:59:30.545,0,3460,8.4186
15:59:30.617,1,3300,11.1252
15:59:30.632,2,3305,18.4074
15:59:31.005,0,3465,104.9748
15:59:31.058,2,3310,18.4811
15:59:31.061,1,3305,11.1496
15:59:31.450,1,3310,11.4606
15:59:31.513,0,3470,76.5285
15:59:31.706,1,3315,11.4904
15:59:31.821,0,3475,7.7370
15:59:32.136,2,3315,18.1721
15:59:32.243,1,3320,10.4025
15:59:32.246,0,3480,7.5060
15:59:32.432,2,3320,18.2121
15:59:32.723,1,3325,10.3625
15:59:32.778,0,3485,8.2541
15:59:32.944,2,3325,18.0012
15:59:33.081,0,3490,8.4689
15:59:33.135,1,3330,10.2385
15:59:33.357,2,3330,18.0051
15:59:33.450,0,3495,8.0163
15:59:33.459,1,3335,10.1843
15:59:33.640,2,3335,18.0373
15:59:33.987,1,3340,11.4587
15:59:34.168,0,3500,8.8918
15:59:34.532,1,3345,11.0129
15:59:34.544,2,3340,18.4250
15:59:34.591,0,3505,8.8981
15:59:34.793,1,3350,10.2756
15:59:35.032,2,3345,18.5441
15:59:35.123,1,3355,10.2526
15:59:35.414,0,3510,9.6848
15:59:35.536,1,3360,11.2243
15:59:35.681,2,3350,18.5959
15:59:35.760,0,3515,9.1994
15:59:35.811,1,3365,11.3600
15:59:35.945,2,3355,18.6867
15:59:36.181,0,3520,8.2531
15:59:36.430,1,3370,10.2292
15:59:36.475,2,3360,17.6437
15:59:36.892,1,3375,10.2180
15:59:36.913,0,3525,8.4514
15:59:36.925,2,3365,18.1301
15:59:37.225,0,3530,8.3635
15:59:37.267,2,3370,18.3244
15:59:37.390,1,3380,10.8659
15:59:37.645,2,3375,18.0246
15:59:37.657,0,3535,7.9807
15:59:37.703,1,3385,10.8557
15:59:38.032,0,3540,7.5724
15:59:38.233,1,3390,11.1955
15:59:38.390,0,3545,8.4172
15:59:38.722,2,3380,18.1257
15:59:38.722,1,3395,10.8361
15:59:38.772,0,3550,8.0871
15:59:39.055,2,3385,18.2424
15:59:39.221,0,3555,8.1296
15:59:39.244,1,3400,10.2155
15:59:39.541,1,3405,10.1096
15:59:39.541,2,3390,17.9103
15:59:39.996,0,3560,8.1315
15:59:40.016,2,3395,17.7775
15:59:40.029,1,3410,9.8864
15:59:40.589,0,3565,8.1823
15:59:40.589,1,3415,9.9924
15:59:40.594,2,3400,17.5837
15:59:41.212,2,3405,17.7170
15:59:41.212,1,3420,10.3859
15:59:41.212,0,3570,7.7785
15:59:41.656,1,3425,10.3439
15:59:41.664,2,3410,17.9753
15:59:41.995,2,3415,17.9279
15:59:42.001,1,3430,9.9831
15:59:42.055,0,3575,8.3381
15:59:42.273,2,3420,18.0783
15:59:42.374,1,3435,9.8317
15:59:42.397,0,3580,8.2595
15:59:42.569,2,3425,18.1750
15:59:42.675,0,3585,8.3976
15:59:42.793,1,3440,10.7609
15:59:43.152,1,3445,10.7922
15:59:43.215,2,3430,17.3361
15:59:43.238,0,3590,8.2624
15:59:43.579,2,3435,17.0573
15:59:43.581,0,3595,7.5187
15:59:43.672,1,3450,8.8391
15:59:44.359,2,3440,17.9733
15:59:44.385,0,3600,7.9987
15:59:44.621,1,3455,9.0392
15:59:44.710,2,3445,17.7980
15:59:44.712,0,3605,7.7516
15:59:45.097,1,3460,10.0754
15:59:45.206,2,3450,17.9699
15:59:45.249,0,3610,8.6218
15:59:45.418,1,3465,11.1603
15:59:45.546,0,3615,8.5436
15:59:45.847,1,3470,11.4196
15:59:46.071,0,3620,9.3576
15:59:46.074,2,3455,18.4758
15:59:46.218,1,3475,9.5925
15:59:46.497,0,3625,7.5895
15:59:46.593,1,3480,9.8244
15:59:46.765,0,3630,7.0764
15:59:47.185,1,3485,9.4518
15:59:47.188,2,3460,18.6896
15:59:47.437,0,3635,8.6325
15:59:47.507,1,3490,9.8019
15:59:47.789,2,3465,17.5168
15:59:47.863,0,3640,9.0773
15:59:47.911,1,3495,9.6769
15:59:48.257,0,3645,8.4435
15:59:48.601,0,3650,5.8586
15:59:48.650,2,3470,16.8732
15:59:48.746,1,3500,17.4250
15:59:49.067,2,3475,10.9450
15:59:49.132,1,3505,15.2111
15:59:49.468,2,3480,11.6682
15:59:49.515,0,3655,7.4841
15:59:49.968,2,3485,15.0959
15:59:49.979,0,3660,7.6174
15:59:50.269,1,3510,9.0256
15:59:50.299,2,3490,16.0446
15:59:50.734,1,3515,8.6330
15:59:50.768,0,3665,7.4055
15:59:50.773,2,3495,16.7995
15:59:51.249,0,3670,7.2238
15:59:51.263,2,3500,16.9914
15:59:51.281,1,3520,9.5051
15:59:51.535,1,3525,9.1042
15:59:51.546,0,3675,8.2155
15:59:52.005,0,3680,7.1564
15:59:52.017,1,3530,9.3889
15:59:52.017,2,3505,17.3166
15:59:52.386,1,3535,8.5925
15:59:52.790,0,3685,8.4523
15:59:52.813,2,3510,16.8464
15:59:53.154,0,3690,8.5016
15:59:53.165,1,3540,9.1730
15:59:53.175,2,3515,14.5466
15:59:54.118,1,3545,8.9982
15:59:54.119,0,3695,7.4196
15:59:54.119,2,3520,16.8098
15:59:54.516,0,3700,7.2433
15:59:54.526,2,3525,17.0588
15:59:54.526,1,3550,8.5021
15:59:54.982,2,3530,16.4348
15:59:55.226,1,3555,10.4069
15:59:55.315,2,3535,16.9343
15:59:55.390,0,3705,8.7458
15:59:55.751,2,3540,18.7404
15:59:55.758,1,3560,11.4182
15:59:55.803,0,3710,9.5558
15:59:56.410,2,3545,19.2443
15:59:56.549,1,3565,11.6843
15:59:56.551,0,3715,10.1818
15:59:56.810,2,3550,18.2775
15:59:56.882,1,3570,8.2062
15:59:56.890,0,3720,7.1970
15:59:57.379,0,3725,8.1047
15:59:57.413,1,3575,9.6393
15:59:57.457,2,3555,16.3889
15:59:57.941,2,3560,18.2023
15:59:58.233,0,3730,8.8127
15:59:58.255,2,3565,18.0651
15:59:58.278,1,3580,9.8879
15:59:58.547,0,3735,7.8205
15:59:58.592,1,3585,9.2438
15:59:58.866,0,3740,7.8498
15:59:58.875,1,3590,9.0690
15:59:59.184,2,3570,18.7824
15:59:59.358,0,3745,7.2477
15:59:59.359,1,3595,8.5363
15:59:59.498,2,3575,18.3683
15:59:59.819,0,3750,6.9675
15:59:59.832,1,3600,8.5187
15:59:59.994,2,3580,17.3693
16:00:00.619,0,3755,7.3806
16:00:00.619,1,3605,8.8215
16:00:00.804,2,3585,18.0573
16:00:00.905,0,3760,6.5944
16:00:00.916,1,3610,8.4992
16:00:01.485,0,3765,8.2121
16:00:01.488,2,3590,17.8620
16:00:01.543,1,3615,8.9206
16:00:01.922,0,3770,7.7131
16:00:01.950,2,3595,17.8156
16:00:01.957,1,3620,8.8049
16:00:02.235,0,3775,8.5143
16:00:02.278,2,3600,18.2648
16:00:02.613,1,3625,9.6437
16:00:02.974,2,3605,18.0900
16:00:03.254,0,3780,7.2097
16:00:03.271,1,3630,9.5432
16:00:03.359,2,3610,17.9694
16:00:03.537,0,3785,6.8229
16:00:03.608,1,3635,9.2473
16:00:04.465,0,3790,7.9035
16:00:04.468,2,3615,19.0734
16:00:04.482,1,3640,10.1271
16:00:04.821,1,3645,10.1818
16:00:04.990,0,3795,7.3869
16:00:05.003,2,3620,18.0891
16:00:05.646,0,3800,7.6774
16:00:05.646,1,3650,10.1047
16:00:05.661,2,3625,18.4426
16:00:05.909,1,3655,10.1682
16:00:06.148,0,3805,8.1301
16:00:06.160,2,3630,19.0881
16:00:06.281,1,3660,10.5671
16:00:06.477,2,3635,19.1086
16:00:06.481,0,3810,8.0012
16:00:06.579,1,3665,10.7853
16:00:07.071,2,3640,18.4142
16:00:07.148,0,3815,7.9836
16:00:07.196,1,3670,9.8293
16:00:07.488,2,3645,18.4308
16:00:07.557,0,3820,7.6662
16:00:07.597,1,3675,9.4426
16:00:08.040,0,3825,7.6340
16:00:08.064,2,3650,18.8986
16:00:08.257,1,3680,9.5441
16:00:08.418,0,3830,8.3928
16:00:08.915,1,3685,9.0637
16:00:08.954,2,3655,18.6345
16:00:08.956,0,3835,7.8098
16:00:09.411,0,3840,8.0368
16:00:09.531,2,3660,18.8996
16:00:09.818,0,3845,7.9533
16:00:09.854,1,3690,9.7390
16:00:09.932,2,3665,18.5847
16:00:10.275,1,3695,9.9582
16:00:10.279,0,3850,8.5764
16:00:10.287,2,3670,18.7473
16:00:10.574,0,3855,8.4777
16:00:10.638,1,3700,10.1359
16:00:11.045,0,3860,7.7565
16:00:11.109,1,3705,9.6828
16:00:11.123,2,3675,18.6008
16:00:11.366,0,3865,7.8659
16:00:11.450,2,3680,18.4767
16:00:11.497,1,3710,9.7287
16:00:12.042,2,3685,18.9650
16:00:12.042,1,3715,9.3210
16:00:12.049,0,3870,7.5690
16:00:12.495,0,3875,6.4465
16:00:12.495,2,3690,17.6008
16:00:12.537,1,3720,9.1789
16:00:12.979,1,3725,9.2809
16:00:13.046,0,3880,8.1813
16:00:13.470,1,3730,9.3234
16:00:13.510,2,3695,18.6955
16:00:13.510,0,3885,8.8679
16:00:13.795,2,3700,18.2316
16:00:14.073,0,3890,7.3166
16:00:14.224,1,3735,8.7272
16:00:14.277,2,3705,16.7131
16:00:14.343,0,3895,7.0007
16:00:14.714,1,3740,9.1027
16:00:14.724,2,3710,17.7370
16:00:14.956,0,3900,7.6872
16:00:15.011,1,3745,9.4885
16:00:15.188,2,3715,17.7326
16:00:15.410,1,3750,8.9807
16:00:15.410,0,3905,6.9489
16:00:15.986,0,3910,6.8908
16:00:15.992,2,3720,17.5930
16:00:16.259,1,3755,9.8586
16:00:16.342,0,3915,7.0939
16:00:16.359,2,3725,17.9670
16:00:16.723,0,3920,7.3425
16:00:16.742,1,3760,9.9645
16:00:16.786,2,3730,17.6452
16:00:17.187,0,3925,6.9797
16:00:17.190,1,3765,10.3498
16:00:17.284,2,3735,18.4494
16:00:17.578,0,3930,7.9328
16:00:17.646,1,3770,10.4308
16:00:17.952,2,3740,17.8283
16:00:18.005,0,3935,9.1965
16:00:18.017,1,3775,9.6149
16:00:18.408,1,3780,9.7922
16:00:18.413,2,3745,18.8517
16:00:18.674,2,3750,19.1652
16:00:18.678,1,3785,8.7717
16:00:18.867,0,3940,8.7844
16:00:19.003,1,3790,9.4269
16:00:19.051,2,3755,18.0065
16:00:19.146,0,3945,9.0788
16:00:19.894,1,3795,9.1105
16:00:19.895,2,3760,18.1369
16:00:19.962,0,3950,6.8430
16:00:20.238,1,3800,9.2131
16:00:20.306,0,3955,6.8224
16:00:20.313,2,3765,17.5329
16:00:20.651,1,3805,10.1457
16:00:20.759,2,3770,17.6164
16:00:20.922,1,3810,10.1213
16:00:21.067,2,3775,18.0998
16:00:21.327,0,3960,8.1105
16:00:21.452,1,3815,9.2062
16:00:21.529,2,3780,18.1613
16:00:21.595,0,3965,8.1760
16:00:21.830,1,3820,9.2219
16:00:22.047,2,3785,18.4162
16:00:22.286,0,3970,7.8220
16:00:22.401,1,3825,9.7385
16:00:22.520,2,3790,18.1022
16:00:22.660,0,3975,7.5891
16:00:22.696,1,3830,9.4797
16:00:22.986,2,3795,17.9045
16:00:23.133,1,3835,9.3293
16:00:23.276,0,3980,7.6423
16:00:23.336,2,3800,17.9645
16:00:23.473,1,3840,9.9572
16:00:23.696,0,3985,7.7961
16:00:23.878,1,3845,10.0637
16:00:23.933,2,3805,18.3078
16:00:24.185,0,3990,7.5851
16:00:24.329,2,3810,18.1652
16:00:24.574,2,3815,18.4660
16:00:24.892,1,3850,10.6740
16:00:24.930,0,3995,7.0524
16:00:24.974,2,3820,17.8000
16:00:25.270,0,4000,7.3932
16:00:25.281,1,3855,10.6818
16:00:25.300,2,3825,17.6379
16:00:25.648,0,4005,7.5480
16:00:25.763,1,3860,9.2980
16:00:25.796,2,3830,18.0012
16:00:26.063,0,4010,7.5080
16:00:26.170,1,3865,8.9553
16:00:26.180,2,3835,18.1330
16:00:26.461,0,4015,6.9348
16:00:26.745,0,4020,6.6711
16:00:26.988,1,3870,9.3107
16:00:26.998,2,3840,18.5583
16:00:27.174,0,4025,7.5427
16:00:27.345,2,3845,18.3600
16:00:27.357,1,3875,9.5266
16:00:27.430,0,4030,7.6110
16:00:27.606,2,3850,18.3547
16:00:27.988,0,4035,7.7224
16:00:28.181,1,3880,10.1081
16:00:28.463,0,4040,7.7014
16:00:28.487,2,3855,19.4367
16:00:28.539,1,3885,9.7546
16:00:28.829,0,4045,7.8718
16:00:28.833,2,3860,19.3576
16:00:28.987,1,3890,10.1794
16:00:29.174,0,4050,7.7014
