wall_time,cam_index,sample_frame,brisque_score
17:34:27.044,0,1335,41.8786
17:34:27.201,2,1365,27.4152
17:34:27.224,0,1340,41.6081
17:34:27.236,1,1355,34.4284
17:34:27.405,2,1370,28.2184
17:34:27.449,0,1345,43.5666
17:34:27.452,1,1360,34.5690
17:34:27.598,2,1375,31.8713
17:34:27.641,0,1350,44.1721
17:34:27.641,1,1365,35.1584
17:34:27.804,2,1380,29.8820
17:34:27.846,0,1355,43.1813
17:34:27.848,1,1370,34.4328
17:34:27.989,2,1385,29.7111
17:34:28.042,1,1375,33.3000
17:34:28.042,0,1360,43.3205
17:34:28.175,2,1390,30.7023
17:34:28.237,0,1365,44.4777
17:34:28.242,1,1380,34.5656
17:34:28.401,2,1395,29.7756
17:34:28.445,1,1385,33.8664
17:34:28.446,0,1370,43.6916
17:34:28.606,2,1400,30.0285
17:34:28.642,0,1375,42.7668
17:34:28.646,1,1390,33.6735
17:34:28.792,2,1405,32.0026
17:34:28.839,0,1380,43.5988
17:34:28.841,1,1395,35.9094
17:34:28.996,2,1410,31.2873
17:34:29.038,0,1385,43.8102
17:34:29.040,1,1400,35.2463
17:34:29.193,2,1415,32.4557
17:34:29.243,1,1405,35.4343
17:34:29.243,0,1390,43.0554
17:34:29.458,2,1420,31.1516
17:34:29.463,0,1395,44.3693
17:34:29.471,1,1410,36.7267
17:34:29.647,2,1425,29.3517
17:34:29.685,0,1400,43.8664
17:34:29.689,1,1415,34.7321
17:34:29.828,2,1430,29.1550
17:34:29.855,0,1405,43.4953
17:34:29.906,1,1420,36.4929
17:34:30.043,2,1435,32.6721
17:34:30.086,1,1425,34.8810
17:34:30.088,0,1410,44.3322
17:34:30.237,2,1440,31.1027
17:34:30.280,0,1415,43.1135
17:34:30.281,1,1430,33.0529
17:34:30.415,2,1445,31.3840
17:34:30.495,0,1420,42.9982
17:34:30.520,1,1435,36.4611
17:34:30.619,2,1450,32.0056
17:34:30.707,0,1425,44.1081
17:34:30.716,1,1440,33.8801
17:34:30.806,2,1455,31.2590
17:34:30.908,0,1430,43.4987
17:34:30.916,1,1445,33.4128
17:34:31.018,2,1460,30.8068
17:34:31.151,0,1435,42.4172
17:34:31.152,1,1450,36.0851
17:34:31.216,2,1465,34.4973
17:34:31.413,1,1455,35.2682
17:34:31.413,0,1440,45.8063
17:34:31.440,2,1470,32.1838
17:34:31.612,0,1445,43.2404
17:34:31.612,1,1460,35.3215
17:34:31.645,2,1475,30.1662
17:34:31.801,0,1450,41.7995
17:34:31.809,1,1465,35.2023
17:34:31.838,2,1480,32.6017
17:34:32.047,1,1470,34.3522
17:34:32.051,0,1455,43.9216
17:34:32.056,2,1485,31.0314
17:34:32.273,0,1460,42.0207
17:34:32.274,1,1475,33.1349
17:34:32.282,2,1490,30.7853
17:34:32.448,0,1465,42.1037
17:34:32.457,1,1480,33.8781
17:34:32.482,2,1495,33.0754
17:34:32.646,0,1470,42.8801
17:34:32.649,1,1485,33.9973
17:34:32.675,2,1500,32.7878
17:34:32.838,0,1475,42.4924
17:34:32.838,1,1490,34.0041
17:34:32.894,2,1505,35.4880
17:34:33.038,0,1480,41.5373
17:34:33.049,1,1495,34.3122
17:34:33.073,2,1510,30.9621
17:34:33.218,0,1485,40.6574
17:34:33.236,1,1500,33.3625
17:34:33.348,2,1515,29.1496
17:34:33.423,0,1490,41.7014
17:34:33.438,1,1505,33.6047
17:34:33.554,2,1520,30.8869
17:34:33.619,0,1495,42.4064
17:34:33.640,1,1510,36.0974
17:34:33.725,2,1525,30.2663
17:34:33.836,0,1500,41.3742
17:34:33.847,1,1515,34.3825
17:34:33.941,2,1530,28.9670
17:34:34.044,0,1505,41.8063
17:34:34.049,1,1520,32.6096
17:34:34.165,2,1535,30.2516
17:34:34.233,0,1510,41.6462
17:34:34.240,1,1525,33.2468
17:34:34.337,2,1540,28.1555
17:34:34.430,0,1515,41.6877
17:34:34.447,1,1530,34.3278
17:34:34.526,2,1545,28.6657
17:34:34.637,0,1520,42.1984
17:34:34.646,1,1535,33.0851
17:34:34.760,2,1550,29.1017
17:34:34.825,0,1525,40.6076
17:34:34.841,1,1540,33.9362
17:34:34.942,2,1555,26.2033
17:34:35.031,0,1530,38.9328
17:34:35.037,1,1545,33.6935
17:34:35.140,2,1560,24.3381
17:34:35.221,0,1535,41.1374
17:34:35.237,1,1550,33.0563
17:34:35.414,2,1565,26.7458
17:34:35.434,0,1540,43.9182
17:34:35.465,1,1555,33.5847
17:34:42.802,0,1545,32.1301
17:34:42.802,2,1570,18.6901
17:34:42.857,1,1560,20.0358
17:34:42.984,0,1550,33.6452
17:34:42.986,2,1575,18.3425
17:34:43.055,1,1565,21.3200
17:34:43.186,0,1555,34.9709
17:34:43.186,2,1580,17.9479
17:34:43.243,1,1570,21.3224
17:34:43.381,0,1560,34.6760
17:34:43.382,2,1585,18.0266
17:34:43.448,1,1575,20.3747
17:34:43.574,0,1565,34.7443
17:34:43.581,2,1590,17.7473
17:34:43.668,1,1580,20.3596
17:34:43.784,0,1570,34.5388
17:34:43.787,2,1595,18.6706
17:34:43.850,1,1585,20.9763
17:34:43.987,2,1600,17.7189
17:34:43.989,0,1575,33.2394
17:34:44.046,1,1590,20.2175
17:34:44.183,0,1580,32.6174
17:34:44.183,2,1605,20.5373
17:34:44.240,1,1595,20.1257
17:34:44.376,0,1585,32.5446
17:34:44.382,2,1610,19.0720
17:34:44.449,1,1600,19.9601
17:34:44.579,0,1590,33.8517
17:34:44.585,2,1615,19.7717
17:34:44.773,1,1605,24.1852
17:34:44.795,0,1595,34.8283
17:34:44.802,2,1620,20.5866
17:34:44.957,1,1610,23.8996
17:34:44.993,0,1600,34.9426
17:34:44.998,2,1625,20.8024
17:34:45.160,1,1615,21.1911
17:34:45.194,0,1605,32.2599
17:34:45.199,2,1630,21.5383
17:34:45.359,1,1620,21.1564
17:34:45.397,2,1635,19.3630
17:34:45.398,0,1610,31.8630
17:34:45.584,1,1625,21.8693
17:34:45.599,0,1615,33.4240
17:34:45.600,2,1640,18.0441
17:34:45.796,0,1620,33.2355
17:34:45.817,2,1645,18.2199
17:34:45.823,1,1630,22.1452
17:34:45.968,0,1625,33.5793
17:34:46.039,2,1650,18.9973
17:34:46.039,1,1635,22.4719
17:34:46.176,0,1630,33.8093
17:34:46.227,2,1655,18.2809
17:34:46.236,1,1640,22.7878
17:34:46.355,0,1635,34.1291
17:34:46.435,1,1645,23.4553
17:34:46.435,2,1660,19.1262
17:34:46.564,0,1640,35.2346
17:34:46.631,2,1665,19.1857
17:34:46.633,1,1650,23.8893
17:34:46.804,0,1645,37.4982
17:34:46.845,2,1670,20.6291
17:34:46.847,1,1655,26.9728
17:34:46.957,0,1650,37.2502
17:34:47.040,2,1675,19.8864
17:34:47.041,1,1660,26.7150
17:34:47.160,0,1655,36.7726
17:34:47.236,2,1680,19.0773
17:34:47.236,1,1665,26.9489
17:34:47.388,0,1660,36.5676
17:34:47.429,2,1685,18.6144
17:34:47.437,1,1670,26.9221
17:34:47.557,0,1665,37.3117
17:34:47.637,1,1675,26.8366
17:34:47.638,2,1690,19.4543
17:34:47.759,0,1670,38.0368
17:34:47.837,1,1680,27.8264
17:34:47.837,2,1695,19.9846
17:34:47.959,0,1675,38.0602
17:34:48.036,1,1685,27.8156
17:34:48.037,2,1700,19.2834
17:34:48.180,0,1680,37.7834
17:34:48.230,2,1705,20.5402
17:34:48.235,1,1690,27.3224
17:34:48.351,0,1685,37.4982
17:34:48.433,2,1710,20.8859
17:34:48.433,1,1695,28.0090
17:34:48.589,0,1690,38.4680
17:34:48.628,2,1715,20.0031
17:34:48.630,1,1700,28.5305
17:34:48.856,0,1695,35.6364
17:34:48.856,2,1720,19.4357
17:34:48.860,1,1705,25.5070
17:34:49.050,2,1725,16.9728
17:34:49.064,1,1710,24.5539
17:34:49.072,0,1700,35.0588
17:34:49.244,2,1730,15.9182
17:34:49.274,0,1705,33.8161
17:34:49.281,1,1715,23.8566
17:34:49.409,2,1735,17.4787
17:34:49.471,1,1720,24.3976
17:34:49.471,0,1710,33.5153
17:34:49.629,2,1740,17.7473
17:34:49.677,0,1715,34.9308
17:34:49.681,1,1725,24.4709
17:34:49.835,2,1745,19.1008
17:34:49.878,0,1720,34.7370
17:34:49.881,1,1730,24.6218
17:34:50.041,2,1750,18.3469
17:34:50.083,0,1725,34.8273
17:34:50.085,1,1735,23.8918
17:34:50.237,2,1755,18.1789
17:34:50.276,0,1730,35.7697
17:34:50.279,1,1740,25.0329
17:34:50.427,2,1760,19.7072
17:34:50.477,0,1735,37.6066
17:34:50.478,1,1745,27.3205
17:34:50.604,2,1765,19.8693
17:34:50.785,0,1740,37.6872
17:34:50.809,1,1750,26.3185
17:34:50.852,2,1770,22.3146
17:34:50.916,0,1745,38.5510
17:34:50.982,1,1755,27.7414
17:34:51.056,2,1775,22.3849
17:34:51.127,0,1750,39.0676
17:34:51.184,1,1760,28.1057
17:34:51.244,2,1780,21.9260
17:34:51.348,0,1755,39.5363
17:34:51.379,1,1765,29.1115
17:34:51.447,2,1785,22.8644
17:34:51.531,0,1760,40.2785
17:34:51.571,1,1770,29.5173
17:34:51.649,2,1790,24.7375
17:34:51.723,0,1765,42.1828
17:34:51.775,1,1775,30.4099
17:34:51.855,2,1795,25.7072
17:34:51.929,0,1770,42.5280
17:34:51.985,1,1780,29.5959
17:34:52.052,2,1800,25.3693
17:34:52.123,0,1775,40.9421
17:34:52.174,1,1785,28.8864
17:34:52.256,2,1805,23.4201
17:34:52.347,0,1780,39.6130
17:34:52.384,1,1790,27.8649
17:34:52.452,2,1810,22.6545
17:34:52.512,0,1785,38.4484
17:34:52.574,1,1795,27.9816
17:34:52.763,2,1815,24.4084
17:34:52.786,0,1790,35.4260
17:34:52.800,1,1800,26.3610
17:34:52.953,2,1820,21.8181
17:34:52.999,0,1795,35.4406
17:34:53.003,1,1805,27.4372
17:34:53.154,2,1825,23.3117
17:34:53.186,0,1800,35.1486
17:34:53.196,1,1810,27.1574
17:34:53.331,2,1830,22.8044
17:34:53.392,0,1805,34.8654
17:34:53.398,1,1815,27.2712
17:34:53.557,2,1835,22.9953
17:34:53.595,0,1810,34.4973
17:34:53.596,1,1820,26.5646
17:34:53.744,2,1840,22.7888
17:34:53.790,0,1815,34.9777
17:34:53.798,1,1825,25.7028
17:34:53.953,2,1845,23.9269
17:34:53.994,0,1820,35.7180
17:34:54.001,1,1830,26.6994
17:34:54.158,2,1850,24.4211
17:34:54.201,0,1825,35.7975
17:34:54.203,1,1835,26.3674
17:34:54.360,2,1855,24.4328
17:34:54.391,0,1830,36.1672
17:34:54.400,1,1840,27.6442
17:34:54.555,2,1860,24.0676
17:34:54.591,0,1835,36.8854
17:34:54.596,1,1845,27.6262
17:34:54.840,0,1840,40.1550
17:34:54.845,2,1865,25.3986
17:34:54.851,1,1850,29.1750
17:34:55.050,0,1845,41.4113
17:34:55.061,2,1870,26.2482
17:34:55.064,1,1855,30.9382
17:34:55.244,0,1850,42.7580
17:34:55.256,2,1875,27.5080
17:34:55.258,1,1860,32.8571
17:34:55.456,0,1855,42.3796
17:34:55.459,1,1865,32.8864
17:34:55.460,2,1880,26.8342
17:34:55.659,0,1860,42.4650
17:34:55.668,2,1885,26.4006
17:34:55.669,1,1870,32.8771
17:34:55.888,0,1865,42.7580
17:34:55.898,2,1890,26.8254
17:34:55.903,1,1875,33.8171
17:34:56.068,0,1870,42.4933
17:34:56.079,2,1895,26.2678
17:34:56.110,1,1880,32.6945
17:34:56.286,0,1875,43.2057
17:34:56.286,2,1900,26.0705
17:34:56.315,1,1885,32.7951
17:34:56.475,0,1880,41.9714
17:34:56.482,2,1905,26.2346
17:34:56.512,1,1890,32.1276
17:34:56.783,0,1885,39.4401
17:34:56.791,2,1910,27.0119
17:34:56.829,1,1895,29.9269
17:34:57.010,0,1890,37.1115
17:34:57.010,2,1915,24.4465
17:34:57.039,1,1900,29.5363
17:34:57.202,0,1895,36.6716
17:34:57.202,2,1920,24.0148
17:34:57.237,1,1905,29.0534
17:34:57.410,0,1900,36.6291
17:34:57.413,2,1925,23.4885
17:34:57.438,1,1910,28.9997
17:34:57.580,0,1905,36.5373
17:34:57.594,2,1930,23.1721
17:34:57.631,1,1915,28.9113
17:34:57.807,0,1910,36.0124
17:34:57.807,2,1935,22.1799
17:34:57.832,1,1920,27.5295
17:34:57.998,0,1915,35.3820
17:34:58.008,2,1940,20.9699
17:34:58.035,1,1925,26.3620
17:34:58.208,0,1920,35.1608
17:34:58.211,2,1945,20.6413
17:34:58.241,1,1930,26.2907
17:34:58.395,0,1925,35.3146
17:34:58.398,2,1950,20.0007
17:34:58.431,1,1935,25.9636
17:34:58.592,0,1930,36.4631
17:34:58.605,2,1955,20.2267
17:34:58.631,1,1940,25.6223
17:34:58.807,0,1935,37.4514
17:34:58.813,2,1960,23.3049
17:34:58.844,1,1945,26.2141
17:34:59.002,0,1940,37.2287
17:34:59.007,2,1965,22.8703
17:34:59.037,1,1950,27.0207
17:34:59.203,0,1945,35.9914
17:34:59.207,2,1970,22.1013
17:34:59.238,1,1955,26.3981
17:34:59.407,0,1950,36.1310
17:34:59.409,2,1975,21.6652
17:34:59.440,1,1960,27.3810
17:34:59.596,0,1955,36.5783
17:34:59.596,2,1980,22.3942
17:34:59.631,1,1965,26.6423
17:34:59.803,0,1960,35.7658
17:34:59.809,2,1985,22.0021
17:34:59.833,1,1970,26.5842
17:34:59.999,0,1965,36.0544
17:35:00.004,2,1990,21.1818
17:35:00.038,1,1975,26.3703
17:35:00.203,0,1970,36.1291
17:35:00.204,2,1995,20.7868
17:35:00.237,1,1980,26.1320
17:35:00.400,0,1975,35.8278
17:35:00.403,2,2000,20.2541
17:35:00.432,1,1985,25.7844
17:35:00.587,0,1980,36.1823
17:35:00.599,2,2005,20.5070
17:35:00.636,1,1990,26.0295
17:35:00.781,0,1985,34.7136
17:35:00.801,2,2010,21.8185
17:35:00.829,1,1995,25.3517
17:35:01.004,2,2015,20.4274
17:35:01.006,0,1990,33.5344
17:35:01.039,1,2000,24.6545
17:35:01.195,0,1995,34.2326
17:35:01.203,2,2020,18.8342
17:35:01.234,1,2005,24.7292
17:35:01.407,0,2000,34.6603
17:35:01.409,2,2025,19.2805
17:35:01.436,1,2010,24.1389
17:35:01.588,0,2005,34.2941
17:35:01.604,2,2030,17.1516
17:35:01.633,1,2015,23.3264
17:35:01.801,0,2010,34.1423
17:35:01.811,2,2035,17.3879
17:35:01.840,1,2020,23.3332
17:35:02.006,2,2040,17.8488
17:35:02.006,0,2015,35.9396
17:35:02.035,1,2025,23.6857
17:35:02.214,0,2020,34.4299
17:35:02.221,2,2045,17.9606
17:35:02.243,1,2030,23.6735
17:35:02.382,0,2025,35.0988
17:35:02.397,2,2050,15.5305
17:35:02.437,1,2035,23.2487
17:35:02.592,0,2030,35.1955
17:35:02.600,2,2055,16.5407
17:35:02.626,1,2040,23.0197
17:35:02.820,0,2035,36.3586
17:35:02.829,2,2060,17.9431
17:35:02.848,1,2045,22.9743
17:35:02.998,0,2040,34.4670
17:35:03.010,2,2065,16.6027
17:35:03.037,1,2050,22.5539
17:35:03.207,0,2045,34.5012
17:35:03.218,2,2070,18.4933
17:35:03.239,1,2055,22.8625
17:35:03.414,0,2050,28.8410
17:35:03.417,2,2075,16.9514
17:35:03.443,1,2060,17.2775
17:35:03.615,2,2080,16.9016
17:35:03.617,0,2055,28.7658
17:35:03.650,1,2065,18.7648
17:35:03.774,0,2060,28.3615
17:35:03.806,2,2085,15.7780
17:35:03.835,1,2070,20.9714
17:35:03.982,0,2065,24.5637
17:35:04.005,2,2090,12.7004
17:35:04.039,1,2075,17.2487
17:35:04.204,2,2095,15.3596
17:35:04.204,0,2070,24.4206
17:35:04.234,1,2080,18.3522
17:35:04.415,2,2100,16.1931
17:35:04.419,0,2075,25.3781
17:35:04.445,1,2085,19.2062
17:35:04.578,0,2080,25.6296
17:35:04.603,2,2105,21.6086
17:35:04.633,1,2090,18.1403
17:35:04.811,0,2085,25.1447
17:35:04.811,2,2110,16.0207
17:35:04.841,1,2095,21.1584
17:35:05.012,0,2090,25.6345
17:35:05.013,2,2115,18.8976
17:35:05.048,1,2100,38.6408
17:35:05.171,0,2095,27.9831
17:35:05.205,2,2120,29.8171
17:35:05.237,1,2105,32.0544
17:35:05.397,0,2100,25.5563
17:35:05.412,2,2125,24.4733
17:35:05.439,1,2110,34.5891
17:35:05.613,2,2130,28.4094
17:35:05.613,0,2105,27.1057
17:35:05.645,1,2115,29.7599
17:35:05.771,2,2135,26.2302
17:35:05.842,0,2110,25.2917
17:35:05.844,1,2120,22.0270
17:35:06.006,2,2140,38.9113
17:35:06.045,0,2115,32.2682
17:35:06.052,1,2125,26.1545
17:35:06.203,2,2145,16.6198
17:35:06.249,1,2130,16.5324
17:35:06.249,0,2120,21.7184
17:35:06.412,2,2150,12.9172
17:35:06.451,0,2125,76.1193
17:35:06.455,1,2135,15.9128
17:35:06.585,2,2155,14.9641
17:35:06.641,0,2130,64.3679
17:35:06.646,1,2140,89.7507
17:35:06.805,2,2160,87.3615
17:35:06.843,0,2135,9.5358
17:35:06.849,1,2145,51.6252
17:35:07.007,2,2165,49.6310
17:35:07.048,0,2140,12.9289
17:35:07.050,1,2150,18.0383
17:35:07.174,2,2170,88.2375
17:35:07.244,0,2145,16.1359
17:35:07.245,1,2155,57.8454
17:35:07.398,2,2175,37.3566
17:35:07.433,0,2150,66.5788
17:35:07.447,1,2160,49.6144
17:35:07.609,2,2180,26.0627
17:35:07.650,0,2155,56.8058
17:35:07.656,1,2165,22.4880
17:35:07.812,2,2185,18.8122
17:35:07.847,0,2160,22.9308
17:35:07.853,1,2170,12.7951
17:35:07.991,2,2190,17.2639
17:35:08.041,0,2165,20.3820
17:35:08.049,1,2175,14.0099
17:35:08.207,2,2195,16.9714
17:35:08.247,0,2170,81.1369
17:35:08.254,1,2180,17.7160
17:35:08.409,2,2200,35.3664
17:35:08.451,0,2175,33.5446
17:35:08.454,1,2185,71.2682
17:35:08.595,2,2205,55.2858
17:35:08.650,0,2180,14.8952
17:35:08.655,1,2190,37.7180
17:35:08.804,2,2210,11.2082
17:35:08.844,0,2185,22.2932
17:35:08.850,1,2195,13.6389
17:35:09.004,2,2215,7.7502
17:35:09.044,0,2190,22.2424
17:35:09.050,1,2200,14.0334
17:35:09.204,2,2220,6.1271
17:35:09.249,0,2195,22.7800
17:35:09.249,1,2205,16.8098
17:35:09.394,2,2225,5.8195
17:35:09.437,0,2200,24.2409
17:35:09.449,1,2210,16.8322
17:35:09.601,2,2230,8.2888
17:35:09.645,0,2205,26.0768
17:35:09.648,1,2215,16.2038
17:35:09.792,2,2235,11.5099
17:35:09.840,0,2210,28.6203
17:35:09.847,1,2220,17.0163
17:35:09.988,2,2240,15.3552
17:35:10.019,0,2215,32.9348
