cam_index,rtp_seq,transit_ms
1,59181,20.2801
1,59182,20.2730
1,59183,20.2649
1,59184,8.2519
1,59185,8.0738
1,59186,7.9751
1,59187,19.8481
1,59188,20.0260
1,59189,20.0639
1,59190,20.0191
1,59191,19.9740
1,59192,19.6340
1,59193,19.6800
1,59194,19.7432
1,59195,19.8760
1,59196,19.8720
1,59197,19.8641
1,59198,19.8569
1,59199,19.8469
1,59200,19.8400
1,59201,19.8331
1,59202,19.8231
1,59203,19.9049
1,59204,19.8991
1,59205,19.8889
1,59206,19.8772
1,59207,19.8660
1,59208,19.8548
1,59209,19.8441
1,59210,19.8350
1,59211,20.1640
1,59212,20.1910
1,59213,20.2198
1,59214,20.2379
1,59215,20.2651
1,59216,20.2820
1,59217,20.2999
1,59218,20.3011
1,59219,20.3180
1,59220,20.3328
1,59221,20.3490
1,59222,20.3638
1,59223,20.3800
1,59224,20.3950
1,59225,20.7260
1,59226,20.7431
1,59227,20.7579
1,59228,20.7732
1,59229,20.7932
1,59230,21.7669
1,59231,21.7850
1,59232,21.8019
1,59233,21.8191
1,59234,21.8239
1,59235,22.7220
1,59236,22.7399
1,59237,22.7571
1,59238,22.7730
1,59239,22.7890
1,59240,22.8031
1,59241,22.8200
1,59242,22.8350
1,59243,22.9890
1,59244,22.9850
1,59245,22.9750
1,59246,22.9661
1,59247,22.9549
1,59248,22.9440
1,59249,23.6442
1,59250,23.6650
1,59251,23.6750
1,59252,23.7250
1,59253,23.7310
1,59254,23.7241
1,59255,23.7160
1,59256,23.7072
1,59257,23.6979
1,59258,31.9390
1,59259,31.9300
1,59260,31.9200
1,59261,31.9090
1,59262,31.8980
1,59263,32.7981
1,59264,8.5850
1,59265,8.6360
1,59266,9.3479
1,59267,9.3710
1,59268,9.3839
1,59269,9.4340
1,59270,10.0219
1,59271,10.0920
1,59272,11.5800
1,59273,11.6119
1,59274,11.6341
1,59275,11.6839
1,59276,11.7481
1,59277,11.7660
1,59278,11.7810
1,59279,13.8090
1,59280,13.8381
1,59281,13.8569
1,59282,13.8741
1,59283,13.8950
1,59284,19.9430
1,59285,19.9661
1,59286,20.7949
1,59287,20.8201
1,59288,20.8359
1,59289,20.8509
1,59290,20.8690
1,59291,21.7700
1,59292,21.7881
1,59293,21.8039
1,59294,21.8182
1,59295,21.8329
1,59296,21.8492
1,59297,21.8649
1,59298,21.8801
1,59299,15.9330
1,59300,15.9490
1,59301,16.0348
1,59302,16.0711
1,59303,16.0692
1,59304,16.0608
1,59305,17.9942
1,59306,18.0058
1,59307,18.0030
1,59308,17.9932
1,59309,17.9818
1,59310,17.9670
1,59311,17.9541
1,59312,17.9400
1,59313,21.3389
1,59314,21.3890
1,59315,21.3881
1,59316,21.3780
1,59317,21.3702
1,59318,21.3580
1,59319,29.4130
1,59320,29.4118
1,59321,29.3949
1,59322,29.3779
1,59323,29.3620
1,59324,29.7680
1,59325,29.5889
1,59326,29.4940
1,59327,29.4302
1,59328,29.3679
1,59329,30.2670
1,59330,30.3020
1,59331,19.6850
1,59332,18.9941
1,59333,18.9199
1,59334,20.8180
1,59335,20.8030
1,59336,20.7479
1,59337,20.6800
1,59338,20.6089
1,59339,20.5171
1,59340,20.4589
1,59341,20.5491
1,59342,20.5219
1,59343,20.4592
1,59344,20.4060
1,59345,23.8609
1,59346,23.9880
1,59347,23.9441
1,59348,23.9100
1,59349,23.9079
1,59350,23.8640
1,59351,23.8280
1,59352,23.7961
1,59353,23.7551
1,59354,23.7129
1,59355,23.6731
1,59356,23.5951
1,59357,23.5209
1,59358,23.4470
1,59359,23.3729
1,59360,23.2890
1,59361,22.6879
1,59362,22.6099
1,59363,22.5270
1,59364,22.4941
1,59365,13.2940
1,59366,15.8758
1,59367,15.8191
1,59368,19.7530
1,59369,21.7669
1,59370,22.7718
1,59371,24.6661
1,59372,24.6141
1,59373,24.5419
1,59374,25.4631
1,59375,25.2740
1,59376,25.2030
1,59377,25.1369
1,59378,26.2420
1,59379,26.1841
1,59380,26.0880
1,59381,26.0201
1,59382,25.9509
1,59383,25.8839
1,59384,25.8162
1,59385,25.7480
1,59386,26.1641
1,59387,26.0980
1,59388,26.0279
1,59389,25.9578
1,59390,25.8930
1,59391,25.6128
1,59392,25.5020
1,59393,25.4290
1,59394,25.6200
1,59395,25.5580
1,59396,25.4920
1,59397,25.4259
1,59398,19.0008
1,59399,18.9900
1,59400,18.8310
1,59401,26.5951
1,59402,26.2911
1,59403,26.2010
1,59404,25.8000
1,59405,25.7459
1,59406,25.2271
1,59407,25.1670
1,59408,25.1479
1,59409,24.8621
1,59410,24.7412
1,59411,24.6420
1,59412,24.5621
1,59413,24.4849
1,59414,24.4131
1,59415,24.3571
1,59416,24.2920
1,59417,24.9951
1,59418,24.9569
1,59419,24.8692
1,59420,24.7982
1,59421,24.7259
1,59422,24.6551
1,59423,24.5798
1,59424,24.5090
1,59425,24.4448
1,59426,24.3812
1,59427,24.3189
1,59428,24.2569
1,59429,22.6059
1,59430,22.0182
1,59431,22.0449
1,59432,17.8280
1,59433,17.8480
1,59434,17.9050
1,59435,17.9868
1,59436,17.6382
1,59437,17.5669
1,59438,17.5090
1,59439,18.4100
1,59440,18.3611
1,59441,18.3098
1,59442,18.2528
1,59443,18.7330
1,59444,20.8950
1,59445,20.8721
1,59446,20.8259
1,59447,20.7748
1,59448,20.7241
1,59449,20.6661
1,59450,20.6099
1,59451,20.5660
1,59452,20.8061
1,59453,20.7489
1,59454,20.6649
1,59455,20.5939
1,59456,20.5219
1,59457,20.4539
1,59458,20.3850
1,59459,20.3161
1,59460,20.7920
1,59461,20.7391
1,59462,20.6730
1,59463,20.6039
1,59464,20.5190
1,59465,20.4470
1,59466,20.3791
1,59467,23.3579
1,59468,23.2890
1,59469,19.6211
1,59470,19.5532
1,59471,19.5231
1,59472,19.4838
1,59473,19.4201
1,59474,19.3641
1,59475,21.2939
1,59476,21.2350
1,59477,21.1608
1,59478,21.0848
1,59479,22.2960
1,59480,22.2049
1,59481,22.1241
1,59482,22.0439
1,59483,21.9650
1,59484,30.6852
1,59485,30.6129
1,59486,30.5340
1,59487,30.4570
1,59488,30.3760
1,59489,30.2958
1,59490,30.2041
1,59491,30.1230
1,59492,30.5190
1,59493,30.4410
1,59494,30.3600
1,59495,30.2801
1,59496,30.1981
1,59497,30.1170
1,59498,30.0391
1,59499,29.9549
1,59500,30.1590
1,59501,30.0801
1,59502,30.0570
1,59503,30.0372
1,59504,29.5968
1,59505,29.5379
1,59506,29.1989
1,59507,28.8579
1,59508,28.8489
1,59509,28.8310
1,59510,27.7579
1,59511,27.5600
1,59512,27.5500
1,59513,27.5512
1,59514,26.7801
1,59515,26.7739
1,59516,26.7551
1,59517,25.9120
1,59518,24.9960
1,59519,24.9231
1,59520,24.8642
1,59521,23.4790
1,59522,23.4179
1,59523,30.8230
1,59524,30.8249
1,59525,30.4480
1,59526,30.4291
1,59527,30.3230
1,59528,30.2050
1,59529,30.1800
1,59530,30.0579
1,59531,30.3471
1,59532,30.3631
1,59533,30.3471
1,59534,30.0820
1,59535,30.0560
1,59536,30.0329
1,59537,29.7182
1,59538,29.6690
1,59539,30.0860
1,59540,30.0720
1,59541,30.0291
1,59542,29.9811
1,59543,29.9380
1,59544,29.8889
1,59545,17.6930
1,59546,17.7341
1,59547,17.7550
1,59548,17.7720
1,59549,17.8080
1,59550,17.8270
1,59551,17.8401
1,59552,17.8401
1,59553,17.8511
1,59554,17.8640
1,59555,17.8750
1,59556,17.8919
1,59557,18.1401
1,59558,18.1990
1,59559,18.2400
1,59560,18.2621
1,59561,18.2810
1,59562,18.3580
1,59563,18.3790
1,59564,18.3990
1,59565,18.4262
1,59566,24.0369
1,59567,24.0698
1,59568,24.0839
1,59569,24.0970
1,59570,27.1330
1,59571,27.1580
1,59572,27.1590
1,59573,27.1621
1,59574,27.1690
1,59575,27.1740
1,59576,27.1990
1,59577,27.2150
1,59578,27.7331
1,59579,27.8192
1,59580,27.8680
1,59581,27.9031
1,59582,28.0430
1,59583,28.1131
1,59584,28.1701
1,59585,10.9160
1,59586,10.9491
1,59587,10.9549
1,59588,11.4210
1,59589,18.4760
1,59590,18.5151
1,59591,18.5132
1,59592,18.5080
1,59593,18.5020
1,59594,18.4951
1,59595,18.4889
1,59596,18.4829
1,59597,18.7979
1,59598,18.7931
1,59599,18.7690
1,59600,18.7700
1,59601,18.7781
1,59602,18.7800
1,59603,18.7771
1,59604,18.7721
1,59605,19.3160
1,59606,19.3520
1,59607,19.3820
1,59608,19.4240
1,59609,19.4211
1,59610,19.4170
1,59611,19.4120
1,59612,19.4099
1,59613,19.4042
1,59614,19.3992
1,59615,19.4190
1,59616,19.4161
1,59617,19.4271
1,59618,11.0362
1,59619,11.1041
1,59620,11.1239
1,59621,11.1330
1,59622,11.1382
1,59623,11.1449
1,59624,11.1530
1,59625,11.1580
1,59626,18.2180
1,59627,18.2431
1,59628,18.2309
1,59629,18.2340
1,59630,18.2381
1,59631,18.8570
1,59632,18.8730
1,59633,18.8770
1,59634,18.8811
1,59635,19.9890
1,59636,19.9931
1,59637,19.9940
1,59638,19.9921
1,59639,19.9909
1,59640,19.9909
1,59641,19.9890
1,59642,18.9991
1,59643,19.0229
1,59644,18.6582
1,59645,18.3430
1,59646,18.2409
1,59647,18.5099
1,59648,18.4209
1,59649,18.4469
1,59650,18.4588
1,59651,18.4469
1,59652,18.4510
1,59653,18.4531
1,59654,18.4450
1,59655,18.4500
1,59656,18.1680
1,59657,18.6861
1,59658,18.7290
1,59659,18.7349
1,59660,18.7380
1,59661,18.7459
1,59662,18.7490
1,59663,18.7540
1,59664,18.7590
1,59665,18.7640
1,59666,13.6268
1,59667,13.6440
1,59668,13.4809
1,59669,13.4649
1,59670,13.3512
1,59671,13.1669
1,59672,13.1471
1,59673,13.1240
1,59674,20.1280
1,59675,20.2029
1,59676,20.2210
1,59677,20.2310
1,59678,20.2601
1,59679,20.7460
1,59680,20.5109
1,59681,20.5112
1,59682,20.5009
1,59683,20.5030
1,59684,29.4280
1,59685,31.8739
1,59686,31.9140
1,59687,31.8899
1,59688,31.8620
1,59689,31.8379
1,59690,24.7819
1,59691,24.8561
1,59692,24.8880
1,59693,24.9140
1,59694,24.9381
1,59695,25.0149
1,59696,25.1300
1,59697,25.1901
1,59698,26.4931
1,59699,26.5200
1,59700,26.5391
1,59701,26.5548
1,59702,26.5710
1,59703,26.5849
1,59704,26.6011
1,59705,26.6161
1,59706,26.6309
1,59707,26.6261
1,59708,26.6480
1,59709,26.6640
1,59710,26.6771
1,59711,26.6919
1,59712,26.7060
1,59713,26.7210
1,59714,26.7351
1,59715,3.7699
1,59716,8.4219
1,59717,7.6931
1,59718,12.0990
1,59719,12.0549
1,59720,13.2339
1,59721,12.8648
1,59722,12.0819
1,59723,13.8021
1,59724,16.6781
1,59725,16.6500
1,59726,16.6199
1,59727,16.5870
1,59728,16.5761
1,59729,16.5620
1,59730,16.5372
1,59731,16.5088
1,59732,16.6230
1,59733,16.5961
1,59734,16.5670
1,59735,16.5360
1,59736,16.5060
1,59737,18.0190
1,59738,17.9830
1,59739,17.9529
1,59740,27.7512
1,59741,27.7259
1,59742,27.6949
1,59743,27.6639
1,59744,28.5389
1,59745,28.5101
1,59746,28.4820
1,59747,28.4529
1,59748,28.4228
1,59749,29.2311
1,59750,29.2041
1,59751,29.1760
1,59752,29.1462
1,59753,29.0971
1,59754,29.0599
1,59755,29.0251
1,59756,28.9819
1,59757,29.3021
1,59758,29.2819
1,59759,29.2530
1,59760,29.2330
1,59761,29.2060
1,59762,29.1750
1,59763,29.1460
1,59764,29.1190
1,59765,30.1869
1,59766,30.1609
1,59767,30.1120
1,59768,30.0739
1,59769,30.0310
1,59770,29.9909
1,59771,29.9499
1,59772,29.9149
1,59773,29.8698
1,59774,29.8259
1,59775,29.7670
1,59776,29.7289
1,59777,29.6838
1,59778,29.6431
1,59779,29.5889
1,59780,29.5432
1,59781,29.5100
1,59782,29.4659
1,59783,29.4199
1,59784,29.3729
1,59785,29.3310
1,59786,20.4661
1,59787,20.4241
1,59788,21.7171
1,59789,21.6870
1,59790,21.6539
1,59791,22.5201
1,59792,22.4979
1,59793,22.4941
1,59794,22.4671
1,59795,23.0181
1,59796,22.9809
1,59797,22.9330
1,59798,24.7109
1,59799,24.6580
1,59800,24.6141
1,59801,24.5659
1,59802,24.5190
1,59803,24.4720
1,59804,24.4248
1,59805,24.3771
1,59806,24.3330
1,59807,24.2879
1,59808,24.2319
1,59809,24.1880
1,59810,24.1449
1,59811,24.0860
1,59812,24.0400
1,59813,24.0040
1,59814,23.9530
1,59815,23.7529
1,59816,22.8071
1,59817,12.8171
1,59818,12.7981
1,59819,12.7649
1,59820,12.7292
1,59821,20.2780
1,59822,20.2682
1,59823,20.2298
1,59824,20.1929
1,59825,20.1530
1,59826,20.1142
1,59827,20.0739
1,59828,20.0341
1,59829,20.2441
1,59830,20.2072
1,59831,20.1650
1,59832,20.1230
1,59833,20.0820
1,59834,20.0419
1,59835,19.9819
1,59836,19.9461
1,59837,20.3452
1,59838,20.3121
1,59839,20.2761
1,59840,20.2420
1,59841,20.2038
1,59842,20.1631
1,59843,20.1230
1,59844,20.4420
1,59845,20.4060
1,59846,20.3578
1,59847,20.3190
1,59848,20.2610
1,59849,20.2050
1,59850,21.8928
1,59851,21.0121
1,59852,20.9420
1,59853,20.6840
1,59854,20.6399
1,59855,20.6001
1,59856,20.5460
1,59857,20.4780
1,59858,20.4079
1,59859,20.4949
1,59860,19.9180
1,59861,19.8250
1,59862,19.7539
1,59863,19.6831
1,59864,20.4260
1,59865,20.3390
1,59866,20.2670
1,59867,20.1972
1,59868,20.1292
1,59869,20.0601
1,59870,19.9909
1,59871,19.9220
1,59872,19.8359
1,59873,19.4869
1,59874,19.3970
1,59875,19.3260
1,59876,19.2571
1,59877,19.1870
1,59878,19.1169
1,59879,19.0480
1,59880,18.9610
1,59881,18.8920
1,59882,32.2890
1,59883,32.2959
1,59884,32.3110
1,59885,32.3291
1,59886,32.3520
1,59887,32.3908
1,59888,32.4128
1,59889,32.4321
1,59890,32.4681
1,59891,32.4919
1,59892,32.5131
1,59893,32.5351
1,59894,32.5699
1,59895,32.5921
1,59896,32.5990
1,59897,31.9719
1,59898,32.0010
1,59899,32.0132
1,59900,32.0258
1,59901,28.0910
1,59902,28.0352
1,59903,27.9920
1,59904,27.9260
1,59905,27.8699
1,59906,27.8211
1,59907,27.7691
1,59908,27.7219
1,59909,27.6749
1,59910,27.6299
1,59911,27.5850
1,59912,19.2001
1,59913,19.1569
1,59914,19.0909
1,59915,19.0401
1,59916,19.0022
1,59917,18.9500
1,59918,18.8949
1,59919,18.8131
1,59920,18.8370
1,59921,18.7738
1,59922,18.7111
1,59923,18.6441
1,59924,18.5912
1,59925,18.5680
1,59926,18.5149
1,59927,20.7222
1,59928,20.6749
1,59929,20.6139
1,59930,20.4649
1,59931,20.4690
1,59932,20.4329
1,59933,20.3891
1,59934,20.3500
1,59935,20.3021
1,59936,20.2589
1,59937,20.2200
1,59938,20.1781
1,59939,20.1149
1,59940,19.6240
1,59941,17.6580
1,59942,17.6661
1,59943,17.6420
1,59944,17.9682
1,59945,17.9491
1,59946,19.4302
1,59947,19.4011
1,59948,19.3679
1,59949,19.3160
1,59950,19.2840
1,59951,19.2609
1,59952,19.2311
1,59953,19.1982
1,59954,19.4721
1,59955,19.4399
1,59956,19.3880
1,59957,19.3310
1,59958,19.2750
1,59959,19.2180
1,59960,19.1560
1,59961,19.0752
1,59962,19.5050
1,59963,19.4800
1,59964,19.4452
1,59965,19.4089
1,59966,19.3751
1,59967,19.3400
1,59968,19.3100
1,59969,19.2800
1,59970,13.1259
1,59971,13.1249
1,59972,23.0761
1,59973,23.0579
1,59974,23.0169
1,59975,24.0510
1,59976,24.0221
1,59977,23.9840
1,59978,23.9480
1,59979,24.4961
1,59980,24.4639
1,59981,24.4260
1,59982,24.3850
1,59983,25.4569
1,59984,25.4252
1,59985,25.3849
1,59986,25.3460
1,59987,25.3072
1,59988,25.2471
1,59989,25.2080
1,59990,25.1670
1,59991,25.5930
1,59992,25.5921
1,59993,25.5790
1,59994,25.5651
1,59995,25.5530
1,59996,25.5380
1,59997,25.5270
1,59998,25.5148
1,59999,25.7599
1,60000,20.5889
1,60001,20.5569
1,60002,20.5390
1,60003,20.4890
1,60004,20.4558
1,60005,20.3791
1,60006,20.3331
1,60007,20.4360
1,60008,20.4060
1,60009,20.3719
1,60010,20.3280
1,60011,20.2820
1,60012,20.2310
1,60013,20.1921
1,60014,20.1499
1,60015,20.8240
1,60016,20.7808
1,60017,20.7350
1,60018,20.6921
1,60019,20.6871
1,60020,20.6699
1,60021,20.6308
1,60022,20.4139
1,60023,20.3769
1,60024,20.3249
1,60025,20.2911
1,60026,20.2589
1,60027,20.2279
1,60028,20.1991
1,60029,20.1690
1,60030,20.1380
1,60031,35.1400
1,60032,35.1400
1,60033,35.1532
1,60034,35.1708
1,60035,35.1870
1,60036,35.2881
1,60037,35.2881
1,60038,35.2781
1,60039,35.2449
1,60040,35.2230
1,60041,35.1841
1,60042,35.1231
1,60043,35.0790
1,60044,35.0349
1,60045,34.9832
1,60046,34.9410
1,60047,34.8980
1,60048,34.8570
1,60049,34.8170
1,60050,34.7779
1,60051,34.7421
1,60052,34.7140
1,60053,34.6670
1,60054,34.6289
1,60055,34.5950
1,60056,34.5590
1,60057,34.5221
1,60058,34.4751
1,60059,34.4379
1,60060,34.4000
1,60061,34.3621
1,60062,11.5280
1,60063,28.0368
1,60064,28.1501
1,60065,28.1441
1,60066,28.1150
1,60067,28.1019
1,60068,28.0459
1,60069,28.0240
1,60070,28.0039
1,60071,27.9820
1,60072,27.9541
1,60073,28.2619
1,60074,28.2412
1,60075,28.1711
1,60076,28.1000
1,60077,28.0268
1,60078,27.9391
1,60079,27.8628
1,60080,27.7870
1,60081,28.1589
1,60082,28.1379
1,60083,28.0910
1,60084,28.0428
1,60085,28.0011
1,60086,27.9531
1,60087,27.9050
1,60088,27.8642
1,60089,28.4059
1,60090,28.3401
1,60091,28.2710
1,60092,12.7041
1,60093,20.5019
1,60094,20.4291
1,60095,20.3199
1,60096,20.2401
1,60097,20.8049
1,60098,20.7481
1,60099,20.6902
1,60100,20.6480
1,60101,20.6039
1,60102,21.7059
1,60103,21.7249
1,60104,21.7009
1,60105,21.6610
1,60106,21.6751
1,60107,21.6939
1,60108,21.6379
1,60109,21.5919
1,60110,21.5290
1,60111,21.4751
1,60112,21.4100
1,60113,25.9671
1,60114,26.0010
1,60115,25.6510
1,60116,25.6660
1,60117,25.6810
1,60118,25.6948
1,60119,25.4331
1,60120,25.5501
1,60121,25.6040
1,60122,25.6250
1,60123,25.6228
1,60124,25.6119
1,60125,25.6112
1,60126,25.6231
1,60127,25.6262
1,60128,11.2159
1,60129,11.1980
1,60130,21.2541
1,60131,21.2910
1,60132,21.2469
1,60133,21.7230
1,60134,21.7249
1,60135,21.6992
1,60136,22.4321
1,60137,22.4149
1,60138,22.3639
1,60139,23.6170
1,60140,23.5801
1,60141,23.5510
1,60142,23.5031
1,60143,23.4501
1,60144,23.3781
1,60145,23.3259
1,60146,23.2871
1,60147,23.2601
1,60148,25.0471
1,60149,25.0521
1,60150,25.0280
1,60151,25.0530
1,60152,25.0790
1,60153,25.0571
1,60154,25.0731
1,60155,25.0130
1,60156,24.9970
1,60157,24.9989
1,60158,25.0049
1,60159,25.0409
1,60160,25.0511
1,60161,24.5299
1,60162,24.4761
1,60163,24.0040
1,60164,23.8528
1,60165,23.7579
1,60166,23.0329
1,60167,22.8751
1,60168,22.8109
1,60169,22.7611
1,60170,4.8409
1,60171,10.2808
1,60172,9.9669
1,60173,18.7719
1,60174,18.7280
1,60175,18.2590
1,60176,17.7829
1,60177,17.3712
1,60178,16.6521
1,60179,16.5679
1,60180,16.5031
1,60181,16.6941
1,60182,20.9000
1,60183,20.8120
1,60184,20.7491
1,60185,20.6881
1,60186,20.6239
1,60187,21.6439
1,60188,21.5890
1,60189,21.5240
1,60190,21.4629
1,60191,21.3950
1,60192,21.3330
1,60193,22.0392
1,60194,21.9901
1,60195,21.8730
1,60196,21.5020
1,60197,21.4419
1,60198,21.4090
1,60199,21.3768
1,60200,21.3470
1,60201,21.8871
1,60202,21.8639
1,60203,21.8351
1,60204,21.8079
1,60205,21.7810
1,60206,21.7381
1,60207,21.7099
1,60208,21.6801
1,60209,22.2080
1,60210,22.1829
1,60211,22.1550
1,60212,22.1269
1,60213,22.0962
1,60214,22.0649
1,60215,22.0480
1,60216,22.7220
1,60217,22.7182
1,60218,22.6920
1,60219,22.6631
1,60220,22.6300
1,60221,22.6011
1,60222,22.5718
1,60223,22.5420
1,60224,23.0591
1,60225,23.1340
1,60226,23.1719
1,60227,45.8052
1,60228,45.8519
1,60229,45.8729
1,60230,45.8460
1,60231,45.7070
1,60232,45.6660
1,60233,47.8430
1,60234,47.8270
1,60235,47.5490
1,60236,47.6499
1,60237,47.4260
1,60238,47.4539
1,60239,47.4949
1,60240,47.3061
1,60241,47.3402
1,60242,46.6101
1,60243,44.9140
1,60244,43.1149
1,60245,43.1421
1,60246,43.1321
1,60247,43.1511
1,60248,41.9049
1,60249,41.9590
1,60250,41.8458
1,60251,41.9049
1,60252,36.7191
1,60253,36.7880
1,60254,35.9519
1,60255,35.8930
1,60256,34.0359
1,60257,34.0788
1,60258,34.0822
1,60259,32.3961
1,60260,32.4249
1,60261,29.9909
1,60262,29.9881
1,60263,30.0279
1,60264,27.3461
1,60265,27.4200
1,60266,26.9539
1,60267,26.9971
1,60268,25.3639
1,60269,25.3870
1,60270,25.1341
1,60271,25.1091
1,60272,24.1568
1,60273,24.1020
1,60274,24.1029
1,60275,23.4041
1,60276,23.3591
1,60277,23.3519
1,60278,23.2460
1,60279,29.7298
1,60280,28.2071
1,60281,28.2159
1,60282,26.4211
1,60283,24.2929
1,60284,23.4251
1,60285,22.8961
1,60286,22.7981
1,60287,22.7201
1,60288,20.1530
1,60289,20.0882
1,60290,20.0012
1,60291,19.9401
1,60292,20.3800
1,60293,20.3102
1,60294,20.2310
1,60295,20.1490
1,60296,20.0679
1,60297,19.9840
1,60298,19.9051
1,60299,19.8262
1,60300,19.7239
1,60301,19.6421
1,60302,19.7060
1,60303,19.6590
1,60304,19.6021
1,60305,20.4968
1,60306,20.4470
1,60307,20.3910
1,60308,20.3350
1,60309,56.5209
1,60310,56.3600
1,60311,56.4430
1,60312,56.5391
1,60313,56.5991
1,60314,56.6730
1,60315,55.5820
1,60316,55.6200
1,60317,55.6710
1,60318,55.6619
1,60319,55.7370
1,60320,55.7239
1,60321,55.2130
1,60322,55.2568
1,60323,54.3621
1,60324,54.3311
1,60325,54.3451
1,60326,54.3191
1,60327,54.2600
1,60328,50.1950
1,60329,49.0611
1,60330,48.9712
1,60331,48.9051
1,60332,48.8482
1,60333,48.7750
1,60334,48.7120
1,60335,48.6529
1,60336,48.5959
1,60337,48.5420
1,60338,48.4838
1,60339,48.4269
1,60340,48.3699
1,60341,48.3131
1,60342,48.2550
1,60343,48.2090
1,60344,17.6051
1,60345,17.5729
1,60346,18.6870
1,60347,18.6560
1,60348,18.6198
1,60349,18.5821
1,60350,18.5490
1,60351,18.5089
1,60352,18.4770
1,60353,18.4379
1,60354,18.7812
1,60355,18.7409
1,60356,18.7051
1,60357,18.6622
1,60358,18.6210
1,60359,18.5802
1,60360,18.5370
1,60361,18.4960
1,60362,18.8708
1,60363,18.8310
1,60364,18.7931
1,60365,18.7790
1,60366,18.7280
1,60367,18.6830
1,60368,18.6460
1,60369,18.6119
1,60370,18.5618
1,60371,18.4729
1,60372,18.4069
1,60373,18.3539
1,60374,18.3101
1,60375,18.8968
1,60376,18.9061
1,60377,18.8880
1,60378,18.8692
1,60379,19.5172
1,60380,19.4640
1,60381,19.3932
1,60382,19.3260
1,60383,19.2630
1,60384,19.1720
1,60385,19.1102
1,60386,19.0461
1,60387,19.1998
1,60388,19.1369
1,60389,19.0711
1,60390,31.7791
1,60391,31.3101
1,60392,31.3289
1,60393,31.3950
1,60394,31.4739
1,60395,31.5518
1,60396,31.6260
1,60397,31.7020
1,60398,31.8241
1,60399,31.8871
1,60400,31.9469
1,60401,32.0070
1,60402,32.0671
1,60403,32.1369
1,60404,32.2030
1,60405,32.2640
1,60406,32.3389
1,60407,32.4059
1,60408,32.4819
1,60409,32.5410
1,60410,32.5971
1,60411,32.6459
1,60412,32.7060
1,60413,13.8061
1,60414,13.8581
1,60415,13.8500
1,60416,14.0591
1,60417,14.0688
1,60418,14.0281
1,60419,13.9890
1,60420,13.9470
1,60421,13.9101
1,60422,13.8712
1,60423,13.8330
1,60424,13.8099
1,60425,13.7711
1,60426,13.9439
1,60427,70.2481
1,60428,70.2541
1,60429,70.1900
1,60430,70.1549
1,60431,70.1332
1,60432,70.0810
1,60433,70.0231
1,60434,69.9692
1,60435,18.2550
1,60436,18.2660
1,60437,18.2481
1,60438,18.2669
1,60439,18.2710
1,60440,18.2478
1,60441,18.2271
1,60442,19.0880
1,60443,19.1019
1,60444,19.0549
1,60445,19.0032
1,60446,18.9509
1,60447,25.0390
1,60448,24.9970
1,60449,25.3260
1,60450,26.2480
1,60451,26.2330
1,60452,26.1929
1,60453,26.6032
1,60454,26.3369
1,60455,26.3159
1,60456,20.1311
1,60457,20.2219
1,60458,20.3090
1,60459,20.3919
1,60460,20.4639
1,60461,20.5321
1,60462,20.5910
1,60463,21.1542
1,60464,20.9301
1,60465,20.9250
1,60466,20.7930
1,60467,20.7300
1,60468,20.7751
1,60469,20.7522
1,60470,20.6850
1,60471,20.6048
1,60472,20.5879
1,60473,20.4360
1,60474,20.4148
1,60475,20.3898
1,60476,20.3638
1,60477,20.3362
1,60478,20.2961
1,60479,20.2892
1,60480,20.2610
1,60481,67.1141
1,60482,67.1649
1,60483,67.1890
1,60484,67.1830
1,60485,68.7950
1,60486,68.9719
1,60487,69.1378
1,60488,69.2251
1,60489,69.3049
1,60490,69.3872
1,60491,69.4792
1,60492,69.6828
1,60493,69.7839
1,60494,69.8731
1,60495,69.9511
1,60496,70.0362
1,60497,70.1141
1,60498,70.1499
1,60499,23.8950
1,60500,23.8659
1,60501,23.8600
1,60502,23.8521
1,60503,23.8440
1,60504,23.8361
1,60505,23.8290
1,60506,23.8199
1,60507,23.8130
1,60508,23.8070
1,60509,23.7849
1,60510,23.7629
1,60511,23.7529
1,60512,23.7238
1,60513,23.6931
1,60514,23.6640
1,60515,23.6361
1,60516,23.6070
1,60517,23.5929
1,60518,23.5841
1,60519,23.5438
1,60520,10.4630
1,60521,10.5391
1,60522,10.6061
1,60523,10.6649
1,60524,10.6962
1,60525,10.7150
1,60526,20.3609
1,60527,20.3969
1,60528,20.3929
1,60529,20.3688
1,60530,20.3691
1,60531,20.7880
1,60532,20.7951
1,60533,20.7760
1,60534,20.7551
1,60535,21.2390
1,60536,21.2171
1,60537,21.1990
1,60538,50.9219
1,60539,50.9119
1,60540,50.8521
1,60541,50.8180
1,60542,51.4698
1,60543,51.5010
1,60544,49.3529
1,60545,48.1091
1,60546,47.8032
1,60547,47.7741
1,60548,47.7538
1,60549,47.7321
1,60550,45.1820
1,60551,44.8680
1,60552,44.4448
1,60553,44.4269
1,60554,44.4050
1,60555,44.2638
1,60556,44.2472
1,60557,43.1809
1,60558,9.3601
1,60559,10.4001
1,60560,9.6712
1,60561,14.4100
1,60562,14.4281
1,60563,13.5422
1,60564,13.2010
1,60565,12.5430
1,60566,16.1538
1,60567,15.1739
1,60568,15.1320
1,60569,23.5801
1,60570,23.3099
1,60571,23.0901
1,60572,22.8431
1,60573,23.5751
1,60574,23.3579
1,60575,23.9952
1,60576,25.0559
1,60577,26.8531
1,60578,63.4449
