cam_index,rtp_seq,transit_ms
0,20479,-83019.1100
0,20480,-83019.1021
0,20481,-82957.0122
0,20482,-82956.8801
0,20483,-82956.5990
0,20484,-82956.5411
0,20485,-82956.4972
0,20486,-82956.4540
0,20487,-82956.2221
0,20488,-82956.1801
0,20489,-82956.1450
0,20490,-82943.7621
0,20491,-82943.7420
0,20492,-82943.7301
0,20493,-82943.7211
0,20494,-82943.7110
0,20495,-82943.7020
0,20496,-82943.6910
0,20497,-82943.6820
0,20498,-82943.6729
0,20499,-82943.6629
0,20500,-82898.0379
0,20501,-82897.8109
0,20502,-82897.7749
0,20503,-82897.7580
0,20504,-82897.6769
0,20505,-82897.6619
0,20506,-82897.6240
0,20507,-82897.5830
0,20508,-82897.5480
0,20509,-82861.8281
0,20510,-82861.7980
0,20511,-82861.7849
0,20512,-82861.7749
0,20513,-82861.7649
0,20514,-82861.7549
0,20515,-82861.7451
0,20516,-82861.7270
0,20517,-82861.6431
0,20518,-82861.6319
0,20519,-82861.6209
0,20520,-82827.3580
0,20521,-82827.1890
0,20522,-82827.0950
0,20523,-82826.9720
0,20524,-82826.9000
0,20525,-82837.5270
0,20526,-82837.4789
0,20527,-82837.4350
0,20528,-82837.3909
0,20529,-82769.1431
0,20530,-82768.9540
0,20531,-82768.9121
0,20532,-82768.8532
0,20533,-82768.8141
0,20534,-82810.0071
0,20535,-82809.9809
0,20536,-82799.7849
0,20537,-82799.6690
0,20538,-82797.2801
0,20539,-82797.2660
0,20540,-82797.2569
0,20541,-82797.2500
0,20542,-82794.6448
0,20543,-82794.6270
0,20544,-82794.6150
0,20545,-82794.5981
0,20546,-82774.7421
0,20547,-82774.6091
0,20548,-82774.6000
0,20549,-82774.5919
0,20550,-82774.4920
0,20551,-82774.4811
0,20552,-82774.4119
0,20553,-82774.3030
0,20554,-82774.2901
0,20555,-82793.5631
0,20556,-82786.8390
0,20557,-82786.7112
0,20558,-82786.6349
0,20559,-82786.5679
0,20560,-82786.5050
0,20561,-82786.4408
0,20562,-82786.3789
0,20563,-82786.3171
0,20564,-82748.9371
0,20565,-82789.2840
0,20566,-82789.2621
0,20567,-82789.2551
0,20568,-82789.2489
0,20569,-82789.2439
0,20570,-82789.2358
0,20571,-82789.2289
0,20572,-82789.1381
0,20573,-82788.9938
0,20574,-82798.1150
0,20575,-82798.0540
0,20576,-82798.0411
0,20577,-82798.0299
0,20578,-82798.0170
0,20579,-82798.0068
0,20580,-82797.9982
0,20581,-82797.9910
0,20582,-82797.9751
0,20583,-82790.4098
0,20584,-82790.3750
0,20585,-82790.3619
0,20586,-82790.3512
0,20587,-82790.3411
0,20588,-82790.3330
0,20589,-82788.1141
0,20590,-82788.0878
0,20591,-82719.4149
0,20592,-82719.3711
0,20593,-82763.8321
0,20594,-82763.6142
0,20595,-82763.5491
0,20596,-82763.3200
0,20597,-82763.2329
0,20598,-82762.9819
0,20599,-82762.9061
0,20600,-82762.6591
0,20601,-82754.7021
0,20602,-82754.3461
0,20603,-82754.1580
0,20604,-82795.8510
0,20605,-82795.8069
0,20606,-82794.4319
0,20607,-82794.3830
0,20608,-82794.3401
0,20609,-82794.2970
0,20610,-82745.2939
0,20611,-82745.1210
0,20612,-82745.0039
0,20613,-82786.5911
0,20614,-82786.4411
0,20615,-82786.3441
0,20616,-82786.1719
0,20617,-82786.0761
0,20618,-82759.8281
0,20619,-82759.7690
0,20620,-82759.7280
0,20621,-82759.6920
0,20622,-82759.6481
0,20623,-82787.8888
0,20624,-82787.8110
0,20625,-82787.5710
0,20627,-82679.6560
0,20628,-82679.5681
0,20629,-82679.5170
0,20630,-82679.4670
0,20631,-82724.4320
0,20632,-82724.3919
0,20633,-82724.3502
0,20634,-82724.3021
0,20635,-82724.2601
0,20636,-82724.2198
0,20637,-82724.1709
0,20638,-82724.1299
0,20639,-82724.0880
0,20640,-82724.0460
0,20641,-82765.5241
0,20642,-82765.4870
0,20643,-82765.4490
0,20644,-82765.4090
0,20645,-82765.3699
0,20646,-82765.3291
0,20647,-82765.2900
0,20648,-82765.2490
0,20649,-82765.2090
0,20650,-82806.7532
0,20651,-82806.7181
0,20652,-82806.6730
0,20653,-82806.6339
0,20654,-82806.5960
0,20655,-82806.5581
0,20656,-82805.7442
0,20657,-82805.6662
0,20658,-82805.6228
0,20659,-82837.3809
0,20660,-82837.3411
0,20661,-82837.2889
0,20662,-82837.2362
0,20663,-82837.1940
0,20664,-82837.1530
0,20665,-82837.1110
0,20666,-82837.0688
0,20667,-82837.0280
0,20668,-82881.6280
0,20669,-82878.6249
0,20670,-82878.5319
0,20671,-82878.4871
0,20672,-82878.4461
0,20673,-82878.4010
0,20674,-82878.3572
0,20675,-82878.3162
0,20676,-82878.2730
0,20677,-82878.2320
0,20678,-82919.8000
0,20679,-82919.7540
0,20680,-82919.7099
0,20681,-82919.6682
0,20682,-82919.6289
0,20683,-82919.5869
0,20684,-82919.5371
0,20685,-82919.4932
0,20686,-82919.4529
0,20687,-82961.1290
0,20688,-82961.0929
0,20689,-82961.0538
0,20690,-82961.0150
0,20691,-82960.9580
0,20692,-82960.9170
0,20693,-82960.8781
0,20694,-82960.8338
0,20695,-82960.7620
0,20696,-82992.3820
0,20697,-82992.3432
0,20698,-82992.2910
0,20699,-82992.2431
0,20700,-82992.1999
0,20701,-82991.4620
0,20702,-82991.3719
0,20703,-82991.3120
0,20704,-82991.2660
0,20705,-83035.9471
0,20706,-83035.9049
0,20707,-83035.8632
0,20708,-83035.8219
0,20709,-83035.7809
0,20710,-83035.7389
0,20711,-83035.6970
0,20712,-83035.6541
0,20713,-83076.8771
0,20714,-83076.8390
0,20715,-83074.3780
0,20716,-83074.2941
0,20717,-83074.2478
0,20718,-83074.2071
0,20719,-83074.1661
0,20720,-83074.1272
0,20721,-83074.0860
0,20722,-83074.0471
0,20723,-83074.0080
0,20724,-83115.3891
0,20725,-83115.3722
0,20726,-83115.3369
0,20727,-83115.3009
0,20728,-83115.2742
0,20729,-83115.2349
0,20730,-83115.1969
0,20731,-83115.1588
0,20732,-83147.4879
0,20733,-83147.4459
0,20734,-83147.2590
0,20735,-83147.1961
0,20736,-83147.1510
0,20737,-83147.1090
0,20738,-83147.0668
0,20739,-83147.0280
0,20740,-83191.5419
0,20741,-83191.5131
0,20742,-83191.4799
0,20743,-83191.4458
0,20744,-83191.4120
0,20745,-83191.3791
0,20746,-83191.3490
0,20747,-83191.3180
0,20748,-83190.8801
0,20750,-83261.6770
0,20751,-83261.7509
0,20752,-83261.7121
0,20753,-83261.6718
0,20754,-83261.6310
0,20755,-83261.5888
0,20756,-83261.5499
0,20757,-83261.5089
0,20758,-83261.4691
0,20759,-83261.4279
0,20760,-83257.9570
0,20761,-83257.8681
0,20762,-83257.7450
0,20763,-83257.6940
0,20764,-83257.5719
0,20765,-83257.5250
0,20766,-83257.4089
0,20767,-83257.2892
0,20768,-83257.2439
0,20769,-83247.0200
0,20770,-83246.9449
0,20771,-83246.8710
0,20772,-83246.8169
0,20773,-83246.7558
0,20774,-83246.6969
0,20775,-83246.6359
0,20776,-83246.5692
0,20777,-83246.5141
0,20778,-83246.4490
0,20779,-83135.7040
0,20780,-83135.6349
0,20781,-83135.5851
0,20782,-83135.5710
0,20783,-83135.5588
0,20784,-83135.5460
0,20785,-83135.2890
0,20786,-83135.2470
0,20787,-83135.2379
0,20788,-83133.7440
0,20789,-83133.5051
0,20790,-83133.3301
0,20791,-83133.2560
0,20792,-83133.1980
0,20793,-83133.1170
0,20794,-83133.0700
0,20795,-83133.0271
0,20796,-83132.9849
0,20797,-83132.9439
0,20798,-83132.9050
0,20799,-83127.4860
0,20800,-83127.1970
0,20801,-83127.0959
0,20802,-83125.5541
0,20803,-83125.3991
0,20804,-83125.2840
0,20805,-83125.2260
0,20806,-83125.1321
0,20807,-83125.0279
0,20808,-83124.6669
0,20809,-83124.5539
0,20810,-83124.4521
0,20811,-83124.3050
0,20812,-83124.1579
0,20813,-83124.0821
0,20814,-83124.0330
0,20815,-83122.4849
0,20816,-83122.4351
0,20817,-83122.2920
0,20818,-83107.4920
0,20819,-83107.4641
0,20820,-83107.4538
0,20821,-83107.4462
0,20822,-83107.4369
0,20823,-83107.4290
0,20824,-83107.4209
0,20825,-83107.4131
0,20826,-83107.4052
0,20827,-83107.3971
0,20828,-83058.5949
0,20829,-83058.5670
0,20830,-83058.5189
0,20831,-83058.5072
0,20832,-83058.4970
0,20833,-83058.4879
0,20834,-83058.4800
0,20835,-83058.4710
0,20836,-83058.4629
0,20837,-83020.4599
0,20838,-83020.4091
0,20839,-83020.3669
0,20840,-83020.3521
0,20841,-83020.3331
0,20842,-83003.5779
0,20843,-83003.4540
0,20844,-83003.4120
0,20845,-83003.3860
0,20846,-83003.3710
0,20847,-82993.2270
0,20848,-82993.2041
0,20849,-82993.1960
0,20850,-82993.1891
0,20851,-82991.0660
0,20852,-82991.0359
0,20853,-82991.0250
0,20854,-82991.0169
0,20855,-82991.0080
0,20856,-82991.0009
0,20857,-82990.9928
0,20858,-82931.1571
0,20859,-82930.9521
0,20860,-82930.8901
0,20861,-82930.7151
0,20862,-82930.5310
0,20863,-82930.4221
0,20864,-82930.3629
0,20865,-82930.2740
0,20866,-82930.2199
0,20867,-82930.1538
0,20868,-82905.8621
0,20869,-82905.8330
0,20870,-82905.8242
0,20871,-82905.8120
0,20872,-82905.8039
0,20873,-82905.7982
0,20874,-82905.7920
0,20875,-82914.6760
0,20876,-82914.6781
0,20877,-82914.6719
0,20878,-82841.2900
0,20879,-82841.2349
0,20880,-82841.2111
0,20881,-82841.1870
0,20882,-82841.0959
0,20883,-82841.0630
0,20884,-82841.0211
0,20885,-82840.9951
0,20886,-82840.5240
0,20887,-82880.9721
0,20888,-82869.5030
0,20889,-82869.4811
0,20890,-82869.4131
0,20891,-82869.3659
0,20892,-82869.3368
0,20893,-82869.3120
0,20894,-82869.2880
0,20895,-82869.2820
0,20896,-82869.2749
0,20897,-82816.1559
0,20898,-82856.6799
0,20899,-82856.6010
0,20900,-82856.5540
0,20901,-82856.5221
0,20902,-82856.4930
0,20903,-82856.4692
0,20904,-82856.4091
0,20905,-82856.3731
0,20906,-82838.7630
0,20907,-82835.9468
0,20908,-82835.8841
0,20909,-82877.0709
0,20910,-82877.0380
0,20911,-82877.0001
0,20912,-82876.9619
0,20913,-82876.9100
0,20914,-82875.2539
0,20915,-82875.2401
0,20916,-82824.9521
0,20917,-82824.8830
0,20918,-82824.5211
0,20919,-82856.0100
0,20920,-82855.8118
0,20921,-82855.7611
0,20922,-82855.7079
0,20923,-82855.5789
0,20924,-82855.4020
0,20925,-82855.2840
0,20926,-82828.5658
0,20927,-82828.5210
0,20928,-82872.9072
0,20929,-82872.8380
0,20930,-82872.6630
0,20931,-82872.6060
0,20932,-82872.5481
0,20933,-82872.5362
0,20934,-82872.5419
0,20935,-82829.4921
0,20936,-82829.4170
0,20937,-82829.3531
0,20938,-82871.3410
0,20939,-82871.2811
0,20940,-82871.2220
0,20941,-82871.1579
0,20942,-82871.0980
0,20943,-82871.0179
0,20944,-82870.9979
0,20945,-82839.4129
0,20946,-82839.2260
0,20947,-82837.9321
0,20948,-82879.5300
0,20949,-82879.5249
0,20950,-82879.5149
0,20951,-82879.5099
0,20952,-82879.5052
0,20953,-82835.9928
0,20954,-82835.8710
0,20955,-82835.7809
0,20956,-82835.7120
0,20957,-82835.5420
0,20958,-82835.5081
0,20959,-82867.3170
0,20960,-82867.2810
0,20961,-82806.8540
0,20962,-82806.8171
0,20963,-82806.8061
0,20964,-82806.7811
0,20965,-82806.6030
0,20966,-82806.5610
0,20967,-82806.4032
0,20968,-82850.6291
0,20969,-82850.5988
0,20970,-82850.5661
0,20971,-82832.8290
0,20972,-82832.7980
0,20973,-82832.7868
0,20974,-82832.7811
0,20975,-82832.7670
0,20976,-82832.7501
0,20977,-82874.8031
0,20978,-82874.8009
0,20979,-82872.6051
0,20980,-82872.3919
0,20981,-82872.3321
0,20982,-82815.9499
0,20983,-82815.7701
0,20984,-82815.6209
0,20985,-82815.5000
0,20986,-82815.4180
0,20987,-82856.7600
0,20988,-82856.7131
0,20989,-82856.5791
0,20990,-82856.5381
0,20991,-82844.5969
0,20992,-82844.5721
0,20993,-82844.5690
0,20994,-82844.5690
0,20995,-82843.9050
0,20996,-82875.7789
0,20997,-82875.7370
0,20998,-82875.6850
0,20999,-82874.9251
0,21001,-82768.6450
0,21002,-82768.5931
0,21003,-82768.5812
0,21004,-82768.5721
0,21005,-82768.5571
0,21006,-82813.1289
0,21007,-82813.1390
0,21008,-82813.1430
0,21009,-82813.1440
0,21010,-82813.1449
0,21011,-82813.1452
0,21012,-82813.1468
0,21013,-82813.1461
0,21014,-82813.1430
0,21015,-82854.7611
0,21016,-82854.7730
0,21017,-82854.7771
0,21018,-82854.7781
0,21019,-82854.7778
0,21020,-82854.7781
0,21021,-82854.7790
0,21022,-82853.1649
0,21023,-82853.1299
0,21024,-82853.1151
0,21025,-82894.3610
0,21026,-82894.3548
0,21027,-82894.3491
0,21028,-82894.3419
0,21029,-82894.3350
0,21030,-82894.3291
0,21031,-82894.3231
0,21032,-82894.3169
0,21033,-82894.3050
0,21034,-82894.3000
0,21035,-82926.4739
0,21036,-82926.4669
0,21037,-82926.4600
0,21038,-82926.4541
0,21039,-82926.4469
0,21040,-82926.4400
0,21041,-82926.4331
0,21042,-82926.4269
0,21043,-82926.4209
0,21044,-82926.4140
0,21045,-82970.7680
0,21046,-82970.7642
0,21047,-82966.9299
0,21048,-82965.6579
0,21049,-82965.5790
0,21050,-82965.5299
0,21051,-82965.4851
0,21052,-82965.4419
0,21053,-82965.3990
0,21054,-83007.3340
0,21055,-83007.2930
0,21056,-83007.2501
0,21057,-83007.1950
0,21058,-83007.1459
0,21059,-83007.0939
0,21060,-83007.0510
0,21061,-83007.0071
0,21062,-83006.9630
0,21063,-83006.9220
0,21064,-83048.4402
0,21065,-83048.4009
0,21066,-83048.3611
0,21067,-83048.3191
0,21068,-83048.2790
0,21069,-83048.2378
0,21070,-83048.1970
0,21071,-83048.1570
0,21072,-83048.1162
0,21073,-83048.0750
0,21074,-83048.0349
0,21075,-83079.7000
0,21076,-83079.6609
0,21077,-83079.6120
0,21078,-83079.5560
0,21079,-83079.5131
0,21080,-83079.4699
0,21081,-83079.4280
0,21082,-83079.3839
0,21083,-83079.3419
0,21084,-83125.0341
0,21085,-83124.9959
0,21086,-83124.9540
0,21087,-83124.9111
0,21088,-83124.8689
0,21089,-83124.8260
0,21090,-83124.7780
0,21091,-83119.0848
0,21092,-83119.0002
0,21093,-83118.9520
0,21094,-83159.3919
0,21095,-83159.3521
0,21096,-83159.3080
0,21097,-83159.2550
0,21098,-83159.2121
0,21099,-83159.1690
0,21100,-83159.1260
0,21101,-83159.0848
0,21102,-83159.0440
0,21103,-83200.3870
0,21104,-83200.3500
0,21105,-83200.3109
0,21106,-83200.2718
0,21107,-83200.2320
0,21108,-83200.1939
0,21109,-83200.1541
0,21110,-83200.1150
0,21111,-83200.0751
0,21112,-83199.2619
0,21114,-83265.8319
0,21115,-83265.9061
0,21116,-83265.8670
0,21117,-83265.8219
0,21118,-83265.7790
0,21119,-83265.7371
0,21120,-83265.6958
0,21121,-83265.6519
0,21122,-83265.6109
0,21123,-83265.5690
0,21124,-83265.5261
0,21125,-83265.4850
0,21126,-83265.4431
0,21127,-83265.3999
0,21128,-83265.3461
0,21129,-83265.3019
0,21130,-83265.2600
0,21131,-83265.2180
0,21132,-83265.1761
0,21133,-83265.1350
0,21134,-83265.0931
0,21135,-83265.0521
0,21136,-83265.0099
0,21137,-83261.5199
0,21138,-83261.2522
0,21139,-83261.2031
0,21140,-83261.1940
0,21141,-83261.1861
0,21142,-83261.1790
0,21143,-83261.1711
0,21144,-83261.1639
0,21145,-83261.1570
0,21146,-83261.1492
0,21147,-83261.1420
0,21148,-83261.1361
0,21149,-83261.1279
0,21150,-83261.1210
0,21151,-83261.1129
0,21152,-83261.1060
0,21153,-83261.0989
0,21154,-83261.0929
0,21155,-83261.0860
0,21156,-83247.0901
0,21157,-83247.0660
0,21158,-83247.0551
0,21159,-83247.0460
0,21160,-83247.0360
0,21161,-83247.0291
0,21162,-83247.0210
0,21163,-83247.0129
0,21164,-83247.0071
0,21165,-83246.9938
0,21166,-83246.9871
0,21167,-83212.1470
0,21168,-83212.0461
0,21169,-83211.9410
0,21170,-83211.8990
0,21171,-83211.8261
0,21172,-83211.7910
0,21173,-83211.7589
0,21174,-83211.7488
0,21175,-83211.7391
0,21176,-83211.6590
0,21177,-83211.6120
0,21178,-83210.0680
0,21179,-83209.8119
0,21180,-83209.7089
0,21181,-83209.4910
0,21182,-83209.1730
0,21183,-83209.0549
0,21184,-83208.8718
0,21185,-83208.7591
0,21186,-83208.6232
0,21187,-83207.7889
0,21188,-83189.5101
0,21189,-83189.4419
0,21190,-83189.3930
0,21191,-83189.2478
0,21192,-83189.2102
0,21193,-83189.1980
0,21194,-83189.1870
0,21195,-83189.1789
0,21196,-83189.1708
0,21197,-83144.4609
0,21198,-83144.2828
0,21199,-83144.1760
0,21200,-83144.1221
0,21201,-83144.0771
0,21202,-83143.9569
0,21203,-83143.8501
0,21204,-83143.5909
0,21205,-83143.4691
0,21206,-83104.6522
0,21207,-83104.6271
0,21208,-83104.6181
0,21209,-83104.6109
0,21210,-83104.6021
0,21211,-83083.7910
0,21212,-83083.7610
0,21213,-83083.4692
0,21214,-83083.3890
0,21215,-83058.6112
0,21216,-83058.5880
0,21217,-83058.5790
0,21218,-83058.5711
0,21219,-83058.5639
0,21220,-83055.8639
0,21221,-83055.8388
0,21222,-83055.8300
0,21223,-83055.8310
0,21224,-83001.5879
0,21225,-83001.5409
0,21226,-83001.3740
0,21227,-83000.9630
0,21228,-83000.9210
0,21229,-83000.9072
0,21230,-83000.8180
0,21231,-83000.7281
0,21232,-83000.6092
0,21233,-82985.9979
0,21234,-82985.9710
0,21235,-82985.9521
0,21236,-82985.9350
0,21237,-82985.9228
0,21238,-82985.9149
0,21239,-82985.9040
0,21240,-82985.6651
0,21241,-82985.6570
0,21242,-82942.5611
0,21243,-82942.5321
0,21244,-82942.5139
0,21245,-82942.5030
0,21246,-82942.4300
0,21247,-82942.3599
0,21248,-82942.3449
0,21249,-82942.2789
0,21250,-82903.9440
0,21251,-82870.3401
0,21252,-82870.2672
0,21253,-82870.2149
0,21254,-82870.1510
0,21255,-82889.2879
0,21256,-82889.2419
0,21257,-82889.1981
0,21258,-82888.9868
0,21259,-82884.0311
0,21260,-82883.8880
0,21261,-82883.8351
0,21262,-82883.7881
0,21263,-82883.5981
0,21264,-82883.4889
0,21265,-82883.3742
0,21266,-82913.7900
0,21267,-82913.7440
0,21268,-82913.7011
0,21269,-82848.8250
0,21270,-82848.7759
0,21271,-82848.5858
0,21272,-82848.5701
0,21273,-82848.5579
0,21274,-82848.5470
0,21275,-82848.5370
0,21276,-82889.1501
0,21277,-82873.8289
0,21278,-82873.7531
0,21279,-82873.6961
0,21280,-82873.6510
0,21281,-82873.6079
0,21282,-82873.5659
0,21283,-82873.5251
0,21284,-82873.4832
0,21285,-82873.4372
0,21286,-82817.3571
0,21287,-82857.8100
0,21288,-82857.7559
0,21289,-82857.7051
0,21290,-82857.5568
0,21291,-82857.4741
0,21292,-82857.2960
0,21293,-82857.0311
0,21294,-82856.9069
0,21295,-82856.7870
0,21296,-82882.0081
0,21297,-82881.9380
0,21298,-82881.8820
0,21299,-82881.8431
0,21300,-82881.8011
0,21301,-82881.7589
0,21302,-82881.7172
0,21303,-82881.6750
0,21304,-82881.6340
0,21305,-82859.7121
0,21306,-82859.6351
0,21307,-82859.6120
0,21308,-82859.5960
0,21309,-82859.4170
0,21310,-82859.3950
0,21311,-82859.3860
0,21312,-82859.3700
0,21313,-82859.3631
0,21314,-82831.5921
0,21315,-82825.6559
0,21316,-82825.6109
0,21317,-82870.5380
0,21318,-82870.5330
0,21319,-82870.5251
0,21320,-82870.5180
0,21321,-82870.5101
0,21322,-82870.5029
0,21323,-82826.4871
0,21324,-82826.4630
0,21325,-82826.4539
0,21326,-82826.4480
0,21327,-82867.1710
0,21328,-82867.1651
0,21329,-82867.1570
0,21330,-82867.1498
0,21331,-82867.1432
0,21332,-82806.4880
0,21333,-82806.4380
0,21334,-82806.4270
0,21335,-82806.4170
0,21336,-82847.9149
0,21337,-82847.8451
0,21338,-82847.8191
0,21339,-82847.7938
0,21340,-82847.7609
0,21341,-82839.6912
0,21342,-82839.6621
0,21343,-82839.6440
0,21344,-82837.8448
0,21345,-82837.8160
0,21346,-82869.9861
0,21347,-82869.9780
0,21348,-82869.9689
0,21349,-82869.9608
0,21350,-82869.9510
0,21351,-82807.9450
0,21352,-82807.8949
0,21353,-82807.7259
0,21354,-82807.5619
0,21355,-82851.8200
0,21356,-82851.7830
0,21357,-82851.7339
0,21358,-82851.6879
0,21359,-82851.6719
0,21360,-82829.5259
0,21361,-82827.6849
0,21362,-82827.6629
0,21363,-82827.6532
0,21364,-82827.6432
0,21365,-82869.6461
0,21366,-82869.5390
0,21367,-82869.5300
0,21368,-82869.5199
0,21369,-82869.5171
0,21370,-82869.5021
0,21371,-82816.2000
0,21372,-82816.1631
0,21373,-82816.1519
0,21374,-82852.7250
0,21375,-82848.8791
0,21376,-82848.7630
0,21377,-82848.7179
0,21378,-82848.6669
0,21379,-82848.6142
0,21380,-82656.4131
0,21381,-82656.3661
0,21382,-82656.3540
0,21383,-82697.7172
0,21384,-82697.7110
0,21385,-82697.7038
0,21386,-82697.6960
0,21387,-82697.6881
0,21388,-82697.6810
0,21389,-82697.6750
0,21390,-82697.6681
0,21391,-82697.6671
0,21392,-82697.6540
0,21393,-82729.5709
0,21394,-82729.5661
0,21395,-82729.5589
0,21396,-82729.5520
0,21397,-82729.5389
0,21398,-82723.5520
0,21399,-82723.5210
0,21400,-82723.5110
0,21401,-82723.5031
0,21402,-82723.5029
0,21403,-82768.1592
0,21404,-82768.1539
0,21405,-82768.1482
0,21406,-82768.1401
0,21407,-82768.1320
0,21408,-82768.1251
0,21409,-82768.1179
0,21410,-82768.1110
0,21411,-82768.1038
0,21412,-82768.0972
0,21413,-82810.0281
0,21414,-82808.2478
0,21415,-82808.2230
0,21416,-82808.2120
0,21417,-82808.2039
0,21418,-82808.1970
0,21419,-82808.1899
0,21420,-82808.1810
0,21421,-82808.1679
0,21422,-82808.1541
0,21423,-82849.5750
0,21424,-82849.5541
0,21425,-82849.5400
0,21426,-82849.5319
0,21427,-82849.5219
0,21428,-82849.5138
0,21429,-82849.5071
0,21430,-82849.4990
0,21431,-82881.5191
0,21432,-82881.5188
0,21433,-82881.5169
0,21434,-82878.5410
0,21435,-82878.5059
0,21436,-82878.4959
0,21437,-82878.4888
0,21438,-82878.4811
0,21439,-82878.4730
0,21440,-82878.4671
0,21441,-82922.8618
0,21442,-82922.8580
0,21443,-82922.8508
0,21444,-82922.8442
0,21445,-82922.8358
0,21446,-82922.8301
0,21447,-82922.8230
0,21448,-82922.8160
0,21449,-82922.8091
0,21450,-82922.8020
0,21451,-82962.7271
0,21452,-82962.6739
0,21453,-82962.6169
0,21454,-82962.5700
0,21455,-82962.5142
0,21456,-82962.4710
0,21457,-82962.4290
0,21458,-82962.3790
0,21459,-82962.3349
0,21460,-83003.7110
0,21461,-83003.6712
0,21462,-83003.6221
0,21463,-83003.5799
0,21464,-83003.5379
0,21465,-83003.4950
0,21466,-83003.4530
0,21467,-83003.4111
0,21468,-83000.6499
0,21469,-83032.7301
0,21470,-83032.7220
0,21471,-83032.7091
0,21472,-83032.7010
0,21473,-83032.6941
0,21474,-83032.6869
0,21475,-83032.6810
0,21476,-83032.6738
0,21477,-83032.6691
0,21478,-83077.3070
0,21479,-83077.3070
0,21480,-83077.3032
0,21481,-83077.2760
0,21482,-83077.2698
0,21483,-83077.2650
0,21484,-83077.2581
0,21485,-83077.2519
0,21486,-83077.2471
0,21488,-83157.0439
0,21489,-83157.1212
0,21490,-83157.1159
0,21491,-83157.1090
0,21492,-83157.1009
0,21493,-83157.0928
0,21494,-83157.0640
0,21495,-83157.0489
0,21496,-83157.0210
0,21497,-83157.0120
0,21498,-83157.0039
0,21499,-83156.9960
0,21500,-83156.9870
0,21501,-83156.9800
0,21502,-83156.9691
0,21503,-83156.9619
0,21504,-83156.9560
0,21505,-83156.9510
0,21506,-83156.9450
0,21507,-83154.0508
0,21508,-83154.0229
0,21509,-83154.0139
0,21510,-83154.0082
0,21511,-83154.0020
0,21512,-83153.9969
0,21513,-83153.9910
0,21514,-83153.9869
0,21515,-83153.9791
0,21516,-83153.9741
0,21517,-83153.9688
0,21518,-83153.9640
0,21519,-83153.9578
0,21520,-83153.9531
0,21521,-83153.9481
0,21522,-83153.9419
0,21523,-83153.9371
0,21524,-83108.7921
0,21525,-83108.7451
0,21526,-83108.7360
0,21527,-83108.7289
0,21528,-83108.7208
0,21529,-83108.7151
0,21530,-83108.7010
0,21531,-83108.6910
0,21532,-83108.6729
0,21533,-83108.6540
0,21534,-83097.2002
0,21535,-83097.1720
0,21536,-83097.1642
0,21537,-83097.1570
0,21538,-83097.1508
0,21539,-83097.1451
0,21540,-83097.1389
0,21541,-83097.1332
0,21542,-83097.1270
0,21543,-83097.1210
0,21544,-83097.1160
0,21545,-82939.4660
0,21546,-82939.4050
0,21547,-82939.3671
0,21548,-82939.3458
0,21549,-82939.3151
0,21550,-82939.2560
0,21551,-82939.2161
0,21552,-82939.2018
0,21553,-82939.1911
0,21554,-82939.1811
0,21555,-82938.9598
0,21556,-82938.9210
0,21557,-82938.8771
0,21558,-82936.0478
0,21559,-82936.0061
0,21560,-82935.8981
0,21561,-82935.7979
0,21562,-82935.7359
0,21563,-82935.7071
0,21564,-82934.8400
0,21565,-82905.9899
0,21566,-82905.8700
0,21567,-82905.8530
0,21568,-82905.8390
0,21569,-82905.8280
0,21570,-82905.8080
0,21571,-82905.7350
0,21572,-82905.6809
0,21573,-82900.1591
0,21574,-82899.9801
0,21575,-82899.8950
0,21576,-82899.8070
0,21577,-82899.7350
0,21578,-82899.6620
0,21579,-82899.5919
0,21580,-82899.5211
0,21581,-82899.4551
0,21582,-82898.1180
0,21583,-82897.7859
0,21584,-82897.6052
0,21585,-82897.4919
0,21586,-82897.3880
0,21587,-82897.2859
0,21588,-82897.2321
0,21589,-82897.1429
0,21590,-82896.9810
0,21591,-82889.7281
0,21592,-82889.6670
0,21593,-82889.6201
0,21594,-82889.5750
0,21595,-82889.5299
0,21596,-82889.4870
0,21597,-82889.4439
0,21598,-82889.4000
0,21599,-82889.3580
0,21600,-82883.1451
0,21601,-82883.1120
0,21602,-82883.0981
0,21603,-82883.0860
0,21604,-82883.0729
0,21605,-82883.0631
0,21606,-82883.0512
0,21607,-82883.0371
0,21608,-82883.0280
0,21609,-82883.0171
0,21610,-82872.7500
0,21611,-82872.7160
0,21612,-82872.6301
0,21613,-82872.6170
0,21614,-82872.6048
0,21615,-82872.5929
0,21616,-82872.5820
0,21617,-82872.5719
0,21618,-82872.5619
0,21619,-82861.8240
0,21620,-82861.7871
0,21621,-82861.6991
0,21622,-82861.6860
0,21623,-82861.6750
0,21624,-82861.6631
0,21625,-82861.6529
0,21626,-82861.6419
0,21627,-82861.6300
0,21628,-82861.6180
0,21629,-82850.8091
0,21630,-82851.3479
0,21631,-82851.3348
0,21632,-82851.3229
0,21633,-82851.3100
0,21634,-82851.2850
0,21635,-82851.2731
0,21636,-82851.2609
0,21637,-82851.2521
0,21638,-82851.2409
0,21639,-82834.2860
0,21640,-82867.7440
0,21641,-82867.6291
0,21642,-82867.6169
0,21643,-82867.6090
0,21644,-82867.6009
0,21645,-82867.5931
0,21646,-82867.5849
0,21647,-82867.5771
0,21648,-82867.5699
