abs_time,cam_index,rtp_seq
1777891113.503430,1,36439
1777891113.503437,1,36440
1777891113.503444,1,36441
1777891113.503451,1,36442
1777891113.503458,1,36443
1777891113.503465,1,36444
1777891113.505642,2,55416
1777891113.505651,2,55417
1777891113.505656,2,55418
1777891113.505662,2,55419
1777891113.505668,2,55420
1777891113.505673,2,55421
1777891113.505678,2,55422
1777891113.505689,2,55423
1777891113.505695,2,55424
1777891113.505701,2,55425
1777891113.505707,2,55426
1777891113.505712,2,55427
1777891113.505718,2,55428
1777891113.515256,0,27122
1777891113.515282,0,27123
1777891113.515296,0,27124
1777891113.515309,0,27125
1777891113.515323,0,27126
1777891113.515337,0,27127
1777891113.515350,0,27128
1777891113.515363,0,27129
1777891113.515376,0,27130
1777891113.515389,0,27131
1777891113.537412,2,55429
1777891113.537420,2,55430
1777891113.537426,2,55431
